2024-11-12_12:28:2.050,93564,1,-0.05859
2024-11-12_12:28:2.050,93564,2,0.99045
2024-11-12_12:28:2.060,93564,0,-0.22842
2024-11-12_12:28:2.060,93564,1,-0.05859
2024-11-12_12:28:2.060,93564,2,0.98785
2024-11-12_12:28:2.080,93564,0,-0.22842
2024-11-12_12:28:2.080,93564,1,-0.05692
2024-11-12_12:28:2.080,93564,2,0.98785
2024-11-12_12:28:2.090,93564,0,-0.23026
2024-11-12_12:28:2.090,93564,1,-0.05692
2024-11-12_12:28:2.090,93564,2,0.98083
2024-11-12_12:28:2.110,93564,0,-0.22659
2024-11-12_12:28:2.110,93564,1,-0.06088
2024-11-12_12:28:2.110,93564,2,0.98083
2024-11-12_12:28:2.120,93564,0,-0.22659
2024-11-12_12:28:2.120,93564,1,-0.05966
2024-11-12_12:28:2.120,93564,2,0.98709
2024-11-12_12:28:2.140,93564,0,-0.22217
2024-11-12_12:28:2.140,93564,1,-0.05966
2024-11-12_12:28:2.140,93564,2,0.98709
2024-11-12_12:28:2.160,93564,0,-0.22217
2024-11-12_12:28:2.160,93564,1,-0.05966
2024-11-12_12:28:2.160,93564,2,0.98953
2024-11-12_12:28:2.170,93564,0,-0.22003
2024-11-12_12:28:2.170,93564,1,-0.05966
2024-11-12_12:28:2.170,93564,2,0.98175
2024-11-12_12:28:2.190,93564,0,-0.22995
2024-11-12_12:28:2.190,93564,1,-0.06042
2024-11-12_12:28:2.190,93564,2,0.98175
2024-11-12_12:28:2.200,93564,0,-0.22995
2024-11-12_12:28:2.200,93564,1,-0.06409
2024-11-12_12:28:2.200,93564,2,0.98724
2024-11-12_12:28:2.220,93564,0,-0.23041
2024-11-12_12:28:2.220,93564,1,-0.06409
2024-11-12_12:28:2.220,93564,2,0.98724
2024-11-12_12:28:2.230,93564,0,-0.23041
2024-11-12_12:28:2.230,93564,1,-0.05615
2024-11-12_12:28:2.230,93564,2,0.98938
2024-11-12_12:28:2.250,93564,0,-0.21851
2024-11-12_12:28:2.250,93564,1,-0.05615
2024-11-12_12:28:2.250,93564,2,0.98053
2024-11-12_12:28:2.270,93564,0,-0.22827
2024-11-12_12:28:2.270,93564,1,-0.06439
2024-11-12_12:28:2.270,93564,2,0.98053
2024-11-12_12:28:2.280,93564,0,-0.22827
2024-11-12_12:28:2.280,93564,1,-0.06439
2024-11-12_12:28:2.280,93564,2,0.98892
2024-11-12_12:28:2.300,93564,0,-0.22919
2024-11-12_12:28:2.300,93564,1,-0.06393
2024-11-12_12:28:2.300,93564,2,0.98892
2024-11-12_12:28:2.310,93564,0,-0.22919
2024-11-12_12:28:2.310,93564,1,-0.05585
2024-11-12_12:28:2.310,93564,2,0.98862
2024-11-12_12:28:2.330,93564,0,-0.21439
2024-11-12_12:28:2.330,93564,1,-0.05585
2024-11-12_12:28:2.330,93564,2,0.98083
2024-11-12_12:28:2.340,93564,0,-0.21439
2024-11-12_12:28:2.340,93564,1,-0.06241
2024-11-12_12:28:2.340,93564,2,0.98083
2024-11-12_12:28:2.360,93564,0,-0.23392
2024-11-12_12:28:2.360,93564,1,-0.06241
2024-11-12_12:28:2.360,93564,2,0.99258
2024-11-12_12:28:2.380,93564,0,-0.23071
2024-11-12_12:28:2.380,93564,1,-0.06271
2024-11-12_12:28:2.380,93564,2,0.99258
2024-11-12_12:28:2.390,93564,0,-0.23071
2024-11-12_12:28:2.390,93564,1,-0.05432
2024-11-12_12:28:2.390,93564,2,0.98648
2024-11-12_12:28:2.410,93564,0,-0.2179
2024-11-12_12:28:2.410,93564,1,-0.05432
2024-11-12_12:28:2.410,93564,2,0.98236
2024-11-12_12:28:2.420,93564,0,-0.2179
2024-11-12_12:28:2.420,93564,1,-0.06119
2024-11-12_12:28:2.420,93564,2,0.98236
2024-11-12_12:28:2.440,93564,0,-0.23788
2024-11-12_12:28:2.440,93564,1,-0.06119
2024-11-12_12:28:2.440,93564,2,0.98969
2024-11-12_12:28:2.450,93564,0,-0.21973
2024-11-12_12:28:2.450,93564,1,-0.06073
2024-11-12_12:28:2.450,93564,2,0.98969
2024-11-12_12:28:2.470,93564,0,-0.21973
2024-11-12_12:28:2.470,93564,1,-0.05676
2024-11-12_12:28:2.470,93564,2,0.97687
2024-11-12_12:28:2.480,93564,0,-0.21957
2024-11-12_12:28:2.480,93564,1,-0.05676
2024-11-12_12:28:2.480,93564,2,0.97687
2024-11-12_12:28:2.500,93564,0,-0.21957
2024-11-12_12:28:2.500,93564,1,-0.06363
2024-11-12_12:28:2.500,93564,2,0.98083
2024-11-12_12:28:2.520,93564,0,-0.23605
2024-11-12_12:28:2.520,93564,1,-0.06363
2024-11-12_12:28:2.520,93564,2,0.99396
2024-11-12_12:28:2.530,93564,0,-0.21683
2024-11-12_12:28:2.530,93564,1,-0.05997
2024-11-12_12:28:2.530,93564,2,0.99396
2024-11-12_12:28:2.550,93564,0,-0.21683
2024-11-12_12:28:2.550,93564,1,-0.0592
2024-11-12_12:28:2.550,93564,2,0.9761
2024-11-12_12:28:2.560,93564,0,-0.23026
2024-11-12_12:28:2.560,93564,1,-0.0592
2024-11-12_12:28:2.560,93564,2,0.9761
2024-11-12_12:28:2.580,93564,0,-0.23026
2024-11-12_12:28:2.580,93564,1,-0.06577
2024-11-12_12:28:2.580,93564,2,0.98587
2024-11-12_12:28:2.590,93564,0,-0.22354
2024-11-12_12:28:2.590,93564,1,-0.06577
2024-11-12_12:28:2.590,93564,2,0.99014
2024-11-12_12:28:2.610,93564,0,-0.23148
2024-11-12_12:28:2.610,93564,1,-0.05722
2024-11-12_12:28:2.610,93564,2,0.99014
2024-11-12_12:28:2.620,93564,0,-0.23148
2024-11-12_12:28:2.620,93564,1,-0.05722
2024-11-12_12:28:2.620,93564,2,0.98862
2024-11-12_12:28:2.640,93564,0,-0.22705
2024-11-12_12:28:2.640,93564,1,-0.05142
2024-11-12_12:28:2.640,93564,2,0.98862
2024-11-12_12:28:2.660,93564,0,-0.22705
2024-11-12_12:28:2.670,93564,1,-0.06088
2024-11-12_12:28:2.670,93564,2,0.9758
2024-11-12_12:28:2.690,93564,0,-0.22751
2024-11-12_12:28:2.690,93564,1,-0.06088
2024-11-12_12:28:2.690,93564,2,0.99014
2024-11-12_12:28:2.700,93564,0,-0.22751
2024-11-12_12:28:2.700,93564,1,-0.06287
2024-11-12_12:28:2.700,93564,2,0.99014
2024-11-12_12:28:2.720,93564,0,-0.23087
2024-11-12_12:28:2.720,93564,1,-0.06287
2024-11-12_12:28:2.720,93564,2,0.98969
2024-11-12_12:28:2.730,93564,0,-0.21149
2024-11-12_12:28:2.730,93564,1,-0.05432
2024-11-12_12:28:2.730,93564,2,0.98969
2024-11-12_12:28:2.750,93564,0,-0.21149
2024-11-12_12:28:2.750,93564,1,-0.06195
2024-11-12_12:28:2.750,93564,2,0.96954
2024-11-12_12:28:2.770,93564,0,-0.23468
2024-11-12_12:28:2.770,93564,1,-0.06195
2024-11-12_12:28:2.770,93564,2,0.9938
2024-11-12_12:28:2.780,93564,0,-0.23468
2024-11-12_12:28:2.780,93564,1,-0.05798
2024-11-12_12:28:2.780,93564,2,0.9938
2024-11-12_12:28:2.800,93564,0,-0.22385
2024-11-12_12:28:2.800,93564,1,-0.05798
2024-11-12_12:28:2.800,93564,2,0.97763
2024-11-12_12:28:2.810,93564,0,-0.22369
2024-11-12_12:28:2.810,93564,1,-0.04944
2024-11-12_12:28:2.810,93564,2,0.97763
2024-11-12_12:28:2.830,93564,0,-0.22369
2024-11-12_12:28:2.830,93564,1,-0.05798
2024-11-12_12:28:2.830,93564,2,0.98511
2024-11-12_12:28:2.840,93564,0,-0.22583
2024-11-12_12:28:2.840,93564,1,-0.05798
2024-11-12_12:28:2.840,93564,2,0.98511
2024-11-12_12:28:2.860,93564,0,-0.22583
2024-11-12_12:28:2.860,93564,1,-0.06042
2024-11-12_12:28:2.860,93564,2,0.98862
2024-11-12_12:28:2.880,93564,0,-0.22781
2024-11-12_12:28:2.880,93564,1,-0.06042
2024-11-12_12:28:2.880,93564,2,0.98053
2024-11-12_12:28:2.890,93564,0,-0.21912
2024-11-12_12:28:2.890,93564,1,-0.05875
2024-11-12_12:28:2.890,93564,2,0.98053
2024-11-12_12:28:2.910,93564,0,-0.21912
2024-11-12_12:28:2.910,93564,1,-0.06104
2024-11-12_12:28:2.910,93564,2,0.98373
2024-11-12_12:28:2.920,93564,0,-0.22644
2024-11-12_12:28:2.920,93564,1,-0.06104
2024-11-12_12:28:2.920,93564,2,0.98373
2024-11-12_12:28:2.940,93564,0,-0.22644
2024-11-12_12:28:2.940,93564,1,-0.06348
2024-11-12_12:28:2.940,93564,2,0.98343
2024-11-12_12:28:2.950,93564,0,-0.23117
2024-11-12_12:28:2.950,93564,1,-0.06348
2024-11-12_12:28:2.950,93564,2,0.98785
2024-11-12_12:28:2.970,93564,0,-0.22522
2024-11-12_12:28:2.970,93564,1,-0.0589
2024-11-12_12:28:2.970,93564,2,0.98785
2024-11-12_12:28:2.980,93564,0,-0.22522
2024-11-12_12:28:2.980,93564,1,-0.0589
2024-11-12_12:28:2.980,93564,2,0.97763
2024-11-12_12:28:3.000,93564,0,-0.22873
2024-11-12_12:28:3.000,93564,1,-0.05981
2024-11-12_12:28:3.000,93564,2,0.97763
2024-11-12_12:28:3.020,93564,0,-0.22873
2024-11-12_12:28:3.020,93564,1,-0.05615
2024-11-12_12:28:3.020,93564,2,0.98724
2024-11-12_12:28:3.030,93564,0,-0.22934
2024-11-12_12:28:3.030,93564,1,-0.05615
2024-11-12_12:28:3.030,93564,2,0.98358
2024-11-12_12:28:3.050,93564,0,-0.22934
2024-11-12_12:28:3.050,93564,1,-0.06622
2024-11-12_12:28:3.050,93564,2,0.98358
2024-11-12_12:28:3.060,93564,0,-0.22614
2024-11-12_12:28:3.060,93564,1,-0.06622
2024-11-12_12:28:3.060,93564,2,0.98068
2024-11-12_12:28:3.080,93564,0,-0.22141
2024-11-12_12:28:3.080,93564,1,-0.05722
2024-11-12_12:28:3.080,93564,2,0.98068
2024-11-12_12:28:3.090,93564,0,-0.22141
2024-11-12_12:28:3.090,93564,1,-0.06073
2024-11-12_12:28:3.090,93564,2,0.98694
2024-11-12_12:28:3.110,93564,0,-0.22491
2024-11-12_12:28:3.110,93564,1,-0.06073
2024-11-12_12:28:3.110,93564,2,0.98297
2024-11-12_12:28:3.120,93564,0,-0.22491
2024-11-12_12:28:3.120,93564,1,-0.06378
2024-11-12_12:28:3.120,93564,2,0.98297
2024-11-12_12:28:3.140,93564,0,-0.23956
2024-11-12_12:28:3.140,93564,1,-0.06378
2024-11-12_12:28:3.140,93564,2,0.98938
2024-11-12_12:28:3.160,93564,0,-0.21942
2024-11-12_12:28:3.160,93564,1,-0.06119
2024-11-12_12:28:3.160,93564,2,0.98938
2024-11-12_12:28:3.170,93564,0,-0.21942
2024-11-12_12:28:3.170,93564,1,-0.06073
2024-11-12_12:28:3.170,93564,2,0.98419
2024-11-12_12:28:3.190,93564,0,-0.21988
2024-11-12_12:28:3.190,93564,1,-0.06073
2024-11-12_12:28:3.190,93564,2,0.98419
2024-11-12_12:28:3.200,93564,0,-0.21988
2024-11-12_12:28:3.200,93564,1,-0.065
2024-11-12_12:28:3.200,93564,2,0.97809
2024-11-12_12:28:3.220,93564,0,-0.23331
2024-11-12_12:28:3.220,93564,1,-0.065
2024-11-12_12:28:3.220,93564,2,0.99136
2024-11-12_12:28:3.230,93564,0,-0.22446
2024-11-12_12:28:3.230,93564,1,-0.06165
2024-11-12_12:28:3.230,93564,2,0.99136
2024-11-12_12:28:3.250,93564,0,-0.22446
2024-11-12_12:28:3.250,93564,1,-0.05707
2024-11-12_12:28:3.250,93564,2,0.98068
2024-11-12_12:28:3.270,93564,0,-0.22003
2024-11-12_12:28:3.270,93564,1,-0.05707
2024-11-12_12:28:3.270,93564,2,0.98068
2024-11-12_12:28:3.280,93564,0,-0.22003
2024-11-12_12:28:3.280,93564,1,-0.06302
2024-11-12_12:28:3.280,93564,2,0.98068
2024-11-12_12:28:3.300,93564,0,-0.23468
2024-11-12_12:28:3.300,93564,1,-0.06302
2024-11-12_12:28:3.300,93564,2,0.99411
2024-11-12_12:28:3.310,93564,0,-0.22705
2024-11-12_12:28:3.310,93564,1,-0.06058
2024-11-12_12:28:3.310,93564,2,0.99411
2024-11-12_12:28:3.330,93564,0,-0.22705
2024-11-12_12:28:3.340,93564,1,-0.06058
2024-11-12_12:28:3.340,93564,2,0.9874
2024-11-12_12:28:3.360,93564,0,-0.22507
2024-11-12_12:28:3.360,93564,1,-0.05783
2024-11-12_12:28:3.360,93564,2,0.9874
2024-11-12_12:28:3.380,93564,0,-0.22507
2024-11-12_12:28:3.380,93564,1,-0.06409
2024-11-12_12:28:3.380,93564,2,0.97855
2024-11-12_12:28:3.390,93564,0,-0.22568
2024-11-12_12:28:3.390,93564,1,-0.06409
2024-11-12_12:28:3.390,93564,2,0.99731
2024-11-12_12:28:3.410,93564,0,-0.22568
2024-11-12_12:28:3.410,93564,1,-0.06119
2024-11-12_12:28:3.410,93564,2,0.99731
2024-11-12_12:28:3.420,93564,0,-0.23254
2024-11-12_12:28:3.420,93564,1,-0.06119
2024-11-12_12:28:3.420,93564,2,0.98175
2024-11-12_12:28:3.440,93564,0,-0.22018
2024-11-12_12:28:3.440,93564,1,-0.05936
2024-11-12_12:28:3.440,93564,2,0.98175
2024-11-12_12:28:3.450,93564,0,-0.22018
2024-11-12_12:28:3.450,93564,1,-0.06271
2024-11-12_12:28:3.450,93564,2,0.98297
2024-11-12_12:28:3.470,93564,0,-0.23575
2024-11-12_12:28:3.470,93564,1,-0.06271
2024-11-12_12:28:3.470,93564,2,0.9874
2024-11-12_12:28:3.480,93564,0,-0.23575
2024-11-12_12:28:3.480,93564,1,-0.0621
2024-11-12_12:28:3.480,93564,2,0.9874
2024-11-12_12:28:3.500,93564,0,-0.22263
2024-11-12_12:28:3.500,93564,1,-0.0621
2024-11-12_12:28:3.500,93564,2,0.9787
2024-11-12_12:28:3.520,93564,0,-0.23102
2024-11-12_12:28:3.520,93564,1,-0.06149
2024-11-12_12:28:3.520,93564,2,0.9787
2024-11-12_12:28:3.530,93564,0,-0.23102
2024-11-12_12:28:3.530,93564,1,-0.06195
2024-11-12_12:28:3.530,93564,2,0.99472
2024-11-12_12:28:3.550,93564,0,-0.21683
2024-11-12_12:28:3.550,93564,1,-0.06195
2024-11-12_12:28:3.550,93564,2,0.99472
2024-11-12_12:28:3.560,93564,0,-0.21683
2024-11-12_12:28:3.560,93564,1,-0.05936
2024-11-12_12:28:3.560,93564,2,0.9877
2024-11-12_12:28:3.580,93564,0,-0.22583
2024-11-12_12:28:3.580,93564,1,-0.05936
2024-11-12_12:28:3.580,93564,2,0.98007
2024-11-12_12:28:3.590,93564,0,-0.23163
2024-11-12_12:28:3.590,93564,1,-0.06042
2024-11-12_12:28:3.590,93564,2,0.98007
2024-11-12_12:28:3.610,93564,0,-0.23163
2024-11-12_12:28:3.610,93564,1,-0.06042
2024-11-12_12:28:3.610,93564,2,0.99152
2024-11-12_12:28:3.620,93564,0,-0.21835
2024-11-12_12:28:3.620,93564,1,-0.05676
2024-11-12_12:28:3.620,93564,2,0.99152
2024-11-12_12:28:3.640,93564,0,-0.21835
2024-11-12_12:28:3.640,93564,1,-0.05661
2024-11-12_12:28:3.640,93564,2,0.98251
2024-11-12_12:28:3.660,93564,0,-0.22583
2024-11-12_12:28:3.660,93564,1,-0.05661
2024-11-12_12:28:3.660,93564,2,0.98434
2024-11-12_12:28:3.670,93564,0,-0.22797
2024-11-12_12:28:3.670,93564,1,-0.06592
2024-11-12_12:28:3.670,93564,2,0.98434
2024-11-12_12:28:3.690,93564,0,-0.22797
2024-11-12_12:28:3.690,93564,1,-0.06592
2024-11-12_12:28:3.690,93564,2,0.98633
2024-11-12_12:28:3.700,93564,0,-0.22293
2024-11-12_12:28:3.700,93564,1,-0.06149
2024-11-12_12:28:3.700,93564,2,0.98633
2024-11-12_12:28:3.720,93564,0,-0.22293
2024-11-12_12:28:3.720,93564,1,-0.06104
2024-11-12_12:28:3.720,93564,2,0.98236
2024-11-12_12:28:3.730,93564,0,-0.22842
2024-11-12_12:28:3.730,93564,1,-0.06104
2024-11-12_12:28:3.730,93564,2,0.97824
2024-11-12_12:28:3.750,93564,0,-0.22842
2024-11-12_12:28:3.750,93564,1,-0.05859
2024-11-12_12:28:3.750,93564,2,0.97824
2024-11-12_12:28:3.770,93564,0,-0.22415
2024-11-12_12:28:3.770,93564,1,-0.05859
2024-11-12_12:28:3.770,93564,2,0.98373
2024-11-12_12:28:3.780,93564,0,-0.22522
2024-11-12_12:28:3.780,93564,1,-0.05814
2024-11-12_12:28:3.780,93564,2,0.98373
2024-11-12_12:28:3.800,93564,0,-0.22522
2024-11-12_12:28:3.800,93564,1,-0.065
2024-11-12_12:28:3.800,93564,2,0.98526
2024-11-12_12:28:3.810,93564,0,-0.23331
2024-11-12_12:28:3.810,93564,1,-0.065
2024-11-12_12:28:3.810,93564,2,0.98526
2024-11-12_12:28:3.830,93564,0,-0.23331
2024-11-12_12:28:3.830,93564,1,-0.06531
2024-11-12_12:28:3.830,93564,2,0.98206
2024-11-12_12:28:3.840,93564,0,-0.21957
2024-11-12_12:28:3.840,93564,1,-0.06531
2024-11-12_12:28:3.840,93564,2,0.98053
2024-11-12_12:28:3.860,93564,0,-0.22812
2024-11-12_12:28:3.860,93564,1,-0.05814
2024-11-12_12:28:3.860,93564,2,0.98053
2024-11-12_12:28:3.880,93564,0,-0.22812
2024-11-12_12:28:3.880,93564,1,-0.0647
2024-11-12_12:28:3.880,93564,2,0.98358
2024-11-12_12:28:3.890,93564,0,-0.23117
2024-11-12_12:28:3.890,93564,1,-0.0647
2024-11-12_12:28:3.890,93564,2,0.98358
2024-11-12_12:28:3.910,93564,0,-0.23117
2024-11-12_12:28:3.910,93564,1,-0.05188
2024-11-12_12:28:3.910,93564,2,0.99442
2024-11-12_12:28:3.920,93564,0,-0.21622
2024-11-12_12:28:3.920,93564,1,-0.05188
2024-11-12_12:28:3.920,93564,2,0.98267
2024-11-12_12:28:3.940,93564,0,-0.22766
2024-11-12_12:28:3.940,93564,1,-0.05692
2024-11-12_12:28:3.940,93564,2,0.98267
2024-11-12_12:28:3.950,93564,0,-0.22766
2024-11-12_12:28:3.950,93564,1,-0.05692
2024-11-12_12:28:3.950,93564,2,0.98373
2024-11-12_12:28:3.970,93564,0,-0.22705
2024-11-12_12:28:3.970,93564,1,-0.05875
2024-11-12_12:28:3.970,93564,2,0.98373
2024-11-12_12:28:3.980,93564,0,-0.22705
2024-11-12_12:28:3.980,93564,1,-0.0618
2024-11-12_12:28:3.980,93564,2,0.98984
2024-11-12_12:28:4.020,93564,0,-0.22217
2024-11-12_12:28:4.020,93564,1,-0.0618
2024-11-12_12:28:4.020,93564,2,0.99228
2024-11-12_12:28:4.030,93564,0,-0.22232
2024-11-12_12:28:4.030,93564,1,-0.05066
2024-11-12_12:28:4.030,93564,2,0.99228
2024-11-12_12:28:4.050,93564,0,-0.22232
2024-11-12_12:28:4.050,93564,1,-0.05066
2024-11-12_12:28:4.050,93564,2,0.97855
2024-11-12_12:28:4.060,93564,0,-0.22095
2024-11-12_12:28:4.060,93564,1,-0.06042
2024-11-12_12:28:4.060,93564,2,0.97855
2024-11-12_12:28:4.080,93564,0,-0.22095
2024-11-12_12:28:4.080,93564,1,-0.06134
2024-11-12_12:28:4.080,93564,2,0.98541
2024-11-12_12:28:4.090,93564,0,-0.22797
2024-11-12_12:28:4.090,93564,1,-0.06134
2024-11-12_12:28:4.090,93564,2,0.98587
2024-11-12_12:28:4.110,93564,0,-0.22797
2024-11-12_12:28:4.110,93564,1,-0.06058
2024-11-12_12:28:4.110,93564,2,0.98587
2024-11-12_12:28:4.120,93564,0,-0.23331
2024-11-12_12:28:4.120,93564,1,-0.06058
2024-11-12_12:28:4.120,93564,2,0.98724
2024-11-12_12:28:4.140,93564,0,-0.22263
2024-11-12_12:28:4.140,93564,1,-0.05432
2024-11-12_12:28:4.140,93564,2,0.98724
2024-11-12_12:28:4.160,93564,0,-0.22263
2024-11-12_12:28:4.160,93564,1,-0.06485
2024-11-12_12:28:4.160,93564,2,0.98343
2024-11-12_12:28:4.170,93564,0,-0.23239
2024-11-12_12:28:4.170,93564,1,-0.06485
2024-11-12_12:28:4.170,93564,2,0.98343
2024-11-12_12:28:4.190,93564,0,-0.23239
2024-11-12_12:28:4.190,93564,1,-0.06485
2024-11-12_12:28:4.190,93564,2,0.98663
2024-11-12_12:28:4.200,93564,0,-0.23163
2024-11-12_12:28:4.200,93564,1,-0.06485
2024-11-12_12:28:4.200,93564,2,0.9906
2024-11-12_12:28:4.220,93564,0,-0.2124
2024-11-12_12:28:4.220,93564,1,-0.05508
2024-11-12_12:28:4.220,93564,2,0.9906
2024-11-12_12:28:4.230,93564,0,-0.2124
2024-11-12_12:28:4.230,93564,1,-0.06622
2024-11-12_12:28:4.230,93564,2,0.97595
2024-11-12_12:28:4.250,93564,0,-0.23895
2024-11-12_12:28:4.250,93564,1,-0.06622
2024-11-12_12:28:4.250,93564,2,0.97595
2024-11-12_12:28:4.270,93564,0,-0.23895
2024-11-12_12:28:4.270,93564,1,-0.06241
2024-11-12_12:28:4.270,93564,2,0.98785
2024-11-12_12:28:4.280,93564,0,-0.22247
2024-11-12_12:28:4.280,93564,1,-0.06241
2024-11-12_12:28:4.280,93564,2,0.98343
2024-11-12_12:28:4.300,93564,0,-0.22491
2024-11-12_12:28:4.300,93564,1,-0.05798
2024-11-12_12:28:4.300,93564,2,0.98343
2024-11-12_12:28:4.310,93564,0,-0.22491
2024-11-12_12:28:4.310,93564,1,-0.05798
2024-11-12_12:28:4.310,93564,2,0.98419
2024-11-12_12:28:4.330,93564,0,-0.22324
2024-11-12_12:28:4.330,93564,1,-0.05768
2024-11-12_12:28:4.330,93564,2,0.98419
2024-11-12_12:28:4.340,93564,0,-0.22324
2024-11-12_12:28:4.340,93564,1,-0.05798
2024-11-12_12:28:4.340,93564,2,0.98221
2024-11-12_12:28:4.360,93564,0,-0.21988
2024-11-12_12:28:4.360,93564,1,-0.05798
2024-11-12_12:28:4.360,93564,2,0.98511
2024-11-12_12:28:4.380,93564,0,-0.22507
2024-11-12_12:28:4.380,93564,1,-0.05997
2024-11-12_12:28:4.380,93564,2,0.98511
2024-11-12_12:28:4.390,93564,0,-0.22507
2024-11-12_12:28:4.390,93564,1,-0.05997
2024-11-12_12:28:4.390,93564,2,0.99426
2024-11-12_12:28:4.410,93564,0,-0.22736
2024-11-12_12:28:4.410,93564,1,-0.05707
2024-11-12_12:28:4.410,93564,2,0.99426
2024-11-12_12:28:4.420,93564,0,-0.22736
2024-11-12_12:28:4.420,93564,1,-0.05981
2024-11-12_12:28:4.420,93564,2,0.9787
2024-11-12_12:28:4.440,93564,0,-0.22354
2024-11-12_12:28:4.440,93564,1,-0.05981
2024-11-12_12:28:4.440,93564,2,0.98709
2024-11-12_12:28:4.450,93564,0,-0.22354
2024-11-12_12:28:4.450,93564,1,-0.06607
2024-11-12_12:28:4.450,93564,2,0.98709
2024-11-12_12:28:4.470,93564,0,-0.22598
2024-11-12_12:28:4.470,93564,1,-0.06607
2024-11-12_12:28:4.470,93564,2,0.98495
2024-11-12_12:28:4.480,93564,0,-0.22507
2024-11-12_12:28:4.480,93564,1,-0.05371
2024-11-12_12:28:4.480,93564,2,0.98495
2024-11-12_12:28:4.500,93564,0,-0.22507
2024-11-12_12:28:4.500,93564,1,-0.06195
2024-11-12_12:28:4.500,93564,2,0.98557
2024-11-12_12:28:4.520,93564,0,-0.22964
2024-11-12_12:28:4.520,93564,1,-0.06195
2024-11-12_12:28:4.520,93564,2,0.98557
2024-11-12_12:28:4.530,93564,0,-0.22964
2024-11-12_12:28:4.530,93564,1,-0.05692
2024-11-12_12:28:4.530,93564,2,0.98831
2024-11-12_12:28:4.550,93564,0,-0.224
2024-11-12_12:28:4.550,93564,1,-0.05692
2024-11-12_12:28:4.550,93564,2,0.98114
2024-11-12_12:28:4.560,93564,0,-0.22171
2024-11-12_12:28:4.560,93564,1,-0.05951
2024-11-12_12:28:4.560,93564,2,0.98114
2024-11-12_12:28:4.580,93564,0,-0.22171
2024-11-12_12:28:4.580,93564,1,-0.06073
2024-11-12_12:28:4.580,93564,2,0.98694
2024-11-12_12:28:4.590,93564,0,-0.224
2024-11-12_12:28:4.590,93564,1,-0.06073
2024-11-12_12:28:4.590,93564,2,0.98694
2024-11-12_12:28:4.610,93564,0,-0.224
2024-11-12_12:28:4.610,93564,1,-0.06317
2024-11-12_12:28:4.610,93564,2,0.98724
2024-11-12_12:28:4.620,93564,0,-0.22598
2024-11-12_12:28:4.620,93564,1,-0.06317
2024-11-12_12:28:4.620,93564,2,0.98816
2024-11-12_12:28:4.640,93564,0,-0.21637
2024-11-12_12:28:4.640,93564,1,-0.05585
2024-11-12_12:28:4.640,93564,2,0.98816
2024-11-12_12:28:4.660,93564,0,-0.21637
2024-11-12_12:28:4.670,93564,1,-0.05585
2024-11-12_12:28:4.670,93564,2,0.98114
2024-11-12_12:28:4.690,93564,0,-0.23148
2024-11-12_12:28:4.690,93564,1,-0.06119
2024-11-12_12:28:4.690,93564,2,0.98114
2024-11-12_12:28:4.700,93564,0,-0.23148
2024-11-12_12:28:4.700,93564,1,-0.05936
2024-11-12_12:28:4.700,93564,2,0.98724
2024-11-12_12:28:4.720,93564,0,-0.22415
2024-11-12_12:28:4.720,93564,1,-0.05936
2024-11-12_12:28:4.720,93564,2,0.9845
2024-11-12_12:28:4.730,93564,0,-0.22415
2024-11-12_12:28:4.730,93564,1,-0.05737
2024-11-12_12:28:4.730,93564,2,0.9845
2024-11-12_12:28:4.750,93564,0,-0.22552
2024-11-12_12:28:4.750,93564,1,-0.05737
2024-11-12_12:28:4.750,93564,2,0.98297
2024-11-12_12:28:4.770,93564,0,-0.23499
2024-11-12_12:28:4.770,93564,1,-0.06104
2024-11-12_12:28:4.770,93564,2,0.98297
2024-11-12_12:28:4.780,93564,0,-0.23499
2024-11-12_12:28:4.780,93564,1,-0.06165
2024-11-12_12:28:4.780,93564,2,0.9964
2024-11-12_12:28:4.800,93564,0,-0.22324
2024-11-12_12:28:4.800,93564,1,-0.06165
2024-11-12_12:28:4.800,93564,2,0.98129
2024-11-12_12:28:4.810,93564,0,-0.22324
2024-11-12_12:28:4.810,93564,1,-0.06226
2024-11-12_12:28:4.810,93564,2,0.98129
2024-11-12_12:28:4.830,93564,0,-0.22293
2024-11-12_12:28:4.830,93564,1,-0.06226
2024-11-12_12:28:4.830,93564,2,0.97748
2024-11-12_12:28:4.840,93564,0,-0.23071
2024-11-12_12:28:4.840,93564,1,-0.06256
2024-11-12_12:28:4.840,93564,2,0.97748
2024-11-12_12:28:4.860,93564,0,-0.23071
2024-11-12_12:28:4.860,93564,1,-0.06195
2024-11-12_12:28:4.860,93564,2,0.98465
2024-11-12_12:28:4.880,93564,0,-0.22934
2024-11-12_12:28:4.880,93564,1,-0.06195
2024-11-12_12:28:4.880,93564,2,0.98465
2024-11-12_12:28:4.890,93564,0,-0.22934
2024-11-12_12:28:4.890,93564,1,-0.05844
2024-11-12_12:28:4.890,93564,2,0.98877
2024-11-12_12:28:4.910,93564,0,-0.21805
2024-11-12_12:28:4.910,93564,1,-0.05844
2024-11-12_12:28:4.910,93564,2,0.97855
2024-11-12_12:28:4.920,93564,0,-0.22888
2024-11-12_12:28:4.920,93564,1,-0.05737
2024-11-12_12:28:4.920,93564,2,0.97855
2024-11-12_12:28:4.940,93564,0,-0.22888
2024-11-12_12:28:4.940,93564,1,-0.05737
2024-11-12_12:28:4.940,93564,2,0.98557
