2024-11-12_12:29:28.840,93564,1,-0.04913
2024-11-12_12:29:28.840,93564,2,0.97595
2024-11-12_12:29:28.860,93564,0,-0.2179
2024-11-12_12:29:28.860,93564,1,-0.05768
2024-11-12_12:29:28.860,93564,2,0.97595
2024-11-12_12:29:28.880,93564,0,-0.2179
2024-11-12_12:29:28.880,93564,1,-0.05768
2024-11-12_12:29:28.880,93564,2,0.97427
2024-11-12_12:29:28.890,93564,0,-0.2356
2024-11-12_12:29:28.890,93564,1,-0.06882
2024-11-12_12:29:28.890,93564,2,0.97427
2024-11-12_12:29:28.910,93564,0,-0.2356
2024-11-12_12:29:28.910,93564,1,-0.05539
2024-11-12_12:29:28.910,93564,2,0.99884
2024-11-12_12:29:28.920,93564,0,-0.21194
2024-11-12_12:29:28.920,93564,1,-0.05539
2024-11-12_12:29:28.920,93564,2,0.97778
2024-11-12_12:29:28.940,93564,0,-0.21194
2024-11-12_12:29:28.940,93564,1,-0.06134
2024-11-12_12:29:28.940,93564,2,0.97778
2024-11-12_12:29:28.950,93564,0,-0.23575
2024-11-12_12:29:28.950,93564,1,-0.06134
2024-11-12_12:29:28.950,93564,2,0.99167
2024-11-12_12:29:28.970,93564,0,-0.21637
2024-11-12_12:29:28.970,93564,1,-0.06241
2024-11-12_12:29:28.970,93564,2,0.99167
2024-11-12_12:29:28.980,93564,0,-0.21637
2024-11-12_12:29:28.980,93564,1,-0.06287
2024-11-12_12:29:28.980,93564,2,0.98511
2024-11-12_12:29:29.000,93564,0,-0.22461
2024-11-12_12:29:29.000,93564,1,-0.06287
2024-11-12_12:29:29.000,93564,2,0.98511
2024-11-12_12:29:29.020,93564,0,-0.22461
2024-11-12_12:29:29.020,93564,1,-0.06042
2024-11-12_12:29:29.020,93564,2,0.98587
2024-11-12_12:29:29.030,93564,0,-0.2388
2024-11-12_12:29:29.030,93564,1,-0.06042
2024-11-12_12:29:29.030,93564,2,0.98862
2024-11-12_12:29:29.050,93564,0,-0.21561
2024-11-12_12:29:29.050,93564,1,-0.06027
2024-11-12_12:29:29.050,93564,2,0.98862
2024-11-12_12:29:29.060,93564,0,-0.21561
2024-11-12_12:29:29.060,93564,1,-0.06607
2024-11-12_12:29:29.060,93564,2,0.97946
2024-11-12_12:29:29.080,93564,0,-0.2301
2024-11-12_12:29:29.080,93564,1,-0.06607
2024-11-12_12:29:29.080,93564,2,0.97946
2024-11-12_12:29:29.090,93564,0,-0.2301
2024-11-12_12:29:29.090,93564,1,-0.0618
2024-11-12_12:29:29.090,93564,2,0.98511
2024-11-12_12:29:29.110,93564,0,-0.22491
2024-11-12_12:29:29.110,93564,1,-0.0618
2024-11-12_12:29:29.110,93564,2,0.98358
2024-11-12_12:29:29.120,93564,0,-0.23117
2024-11-12_12:29:29.120,93564,1,-0.06073
2024-11-12_12:29:29.120,93564,2,0.98358
2024-11-12_12:29:29.140,93564,0,-0.23117
2024-11-12_12:29:29.140,93564,1,-0.06073
2024-11-12_12:29:29.140,93564,2,0.98969
2024-11-12_12:29:29.160,93564,0,-0.22034
2024-11-12_12:29:29.160,93564,1,-0.0592
2024-11-12_12:29:29.160,93564,2,0.98969
2024-11-12_12:29:29.170,93564,0,-0.22034
2024-11-12_12:29:29.170,93564,1,-0.06088
2024-11-12_12:29:29.170,93564,2,0.97473
2024-11-12_12:29:29.190,93564,0,-0.22278
2024-11-12_12:29:29.190,93564,1,-0.06088
2024-11-12_12:29:29.190,93564,2,0.98785
2024-11-12_12:29:29.200,93564,0,-0.22278
2024-11-12_12:29:29.200,93564,1,-0.06332
2024-11-12_12:29:29.200,93564,2,0.98785
2024-11-12_12:29:29.220,93564,0,-0.2388
2024-11-12_12:29:29.220,93564,1,-0.06332
2024-11-12_12:29:29.220,93564,2,0.98969
2024-11-12_12:29:29.230,93564,0,-0.22537
2024-11-12_12:29:29.230,93564,1,-0.05859
2024-11-12_12:29:29.230,93564,2,0.98969
2024-11-12_12:29:29.250,93564,0,-0.22537
2024-11-12_12:29:29.250,93564,1,-0.05783
2024-11-12_12:29:29.250,93564,2,0.97946
2024-11-12_12:29:29.270,93564,0,-0.22293
2024-11-12_12:29:29.270,93564,1,-0.05783
2024-11-12_12:29:29.270,93564,2,0.97946
2024-11-12_12:29:29.280,93564,0,-0.22293
2024-11-12_12:29:29.280,93564,1,-0.06699
2024-11-12_12:29:29.280,93564,2,0.98648
2024-11-12_12:29:29.310,93564,0,-0.23529
2024-11-12_12:29:29.310,93564,1,-0.06699
2024-11-12_12:29:29.310,93564,2,0.99457
2024-11-12_12:29:29.330,93564,0,-0.2211
2024-11-12_12:29:29.330,93564,1,-0.0592
2024-11-12_12:29:29.330,93564,2,0.99457
2024-11-12_12:29:29.340,93564,0,-0.2211
2024-11-12_12:29:29.340,93564,1,-0.06577
2024-11-12_12:29:29.340,93564,2,0.9729
2024-11-12_12:29:29.360,93564,0,-0.2356
2024-11-12_12:29:29.360,93564,1,-0.06577
2024-11-12_12:29:29.360,93564,2,0.9729
2024-11-12_12:29:29.380,93564,0,-0.2356
2024-11-12_12:29:29.380,93564,1,-0.06592
2024-11-12_12:29:29.380,93564,2,0.98816
2024-11-12_12:29:29.390,93564,0,-0.20996
2024-11-12_12:29:29.390,93564,1,-0.06592
2024-11-12_12:29:29.390,93564,2,0.97946
2024-11-12_12:29:29.410,93564,0,-0.23178
2024-11-12_12:29:29.410,93564,1,-0.05844
2024-11-12_12:29:29.410,93564,2,0.97946
2024-11-12_12:29:29.420,93564,0,-0.23178
2024-11-12_12:29:29.420,93564,1,-0.05844
2024-11-12_12:29:29.420,93564,2,0.98465
2024-11-12_12:29:29.440,93564,0,-0.23575
2024-11-12_12:29:29.440,93564,1,-0.05722
2024-11-12_12:29:29.440,93564,2,0.98465
2024-11-12_12:29:29.450,93564,0,-0.23575
2024-11-12_12:29:29.450,93564,1,-0.0618
2024-11-12_12:29:29.450,93564,2,0.99594
2024-11-12_12:29:29.470,93564,0,-0.23407
2024-11-12_12:29:29.470,93564,1,-0.0618
2024-11-12_12:29:29.470,93564,2,0.99045
2024-11-12_12:29:29.480,93564,0,-0.20981
2024-11-12_12:29:29.480,93564,1,-0.05402
2024-11-12_12:29:29.480,93564,2,0.99045
2024-11-12_12:29:29.500,93564,0,-0.20981
2024-11-12_12:29:29.500,93564,1,-0.05402
2024-11-12_12:29:29.500,93564,2,0.97366
2024-11-12_12:29:29.520,93564,0,-0.22552
2024-11-12_12:29:29.520,93564,1,-0.06607
2024-11-12_12:29:29.520,93564,2,0.97366
2024-11-12_12:29:29.530,93564,0,-0.22552
2024-11-12_12:29:29.530,93564,1,-0.06241
2024-11-12_12:29:29.530,93564,2,0.99014
2024-11-12_12:29:29.550,93564,0,-0.23468
2024-11-12_12:29:29.550,93564,1,-0.06241
2024-11-12_12:29:29.550,93564,2,0.99625
2024-11-12_12:29:29.560,93564,0,-0.23468
2024-11-12_12:29:29.560,93564,1,-0.05905
2024-11-12_12:29:29.560,93564,2,0.99625
2024-11-12_12:29:29.580,93564,0,-0.22842
2024-11-12_12:29:29.580,93564,1,-0.05905
2024-11-12_12:29:29.580,93564,2,0.98373
2024-11-12_12:29:29.590,93564,0,-0.21896
2024-11-12_12:29:29.590,93564,1,-0.05661
2024-11-12_12:29:29.590,93564,2,0.98373
2024-11-12_12:29:29.610,93564,0,-0.21896
2024-11-12_12:29:29.610,93564,1,-0.06577
2024-11-12_12:29:29.610,93564,2,0.98404
2024-11-12_12:29:29.620,93564,0,-0.22324
2024-11-12_12:29:29.620,93564,1,-0.06577
2024-11-12_12:29:29.620,93564,2,0.98404
2024-11-12_12:29:29.640,93564,0,-0.22324
2024-11-12_12:29:29.640,93564,1,-0.06516
2024-11-12_12:29:29.640,93564,2,0.98633
2024-11-12_12:29:29.660,93564,0,-0.23346
2024-11-12_12:29:29.660,93564,1,-0.06516
2024-11-12_12:29:29.660,93564,2,0.98282
2024-11-12_12:29:29.670,93564,0,-0.21484
2024-11-12_12:29:29.670,93564,1,-0.05539
2024-11-12_12:29:29.670,93564,2,0.98282
2024-11-12_12:29:29.690,93564,0,-0.21484
2024-11-12_12:29:29.690,93564,1,-0.06363
2024-11-12_12:29:29.690,93564,2,0.97885
2024-11-12_12:29:29.700,93564,0,-0.23849
2024-11-12_12:29:29.700,93564,1,-0.06363
2024-11-12_12:29:29.700,93564,2,0.97885
2024-11-12_12:29:29.720,93564,0,-0.23849
2024-11-12_12:29:29.720,93564,1,-0.06683
2024-11-12_12:29:29.720,93564,2,0.98694
2024-11-12_12:29:29.730,93564,0,-0.22812
2024-11-12_12:29:29.730,93564,1,-0.06683
2024-11-12_12:29:29.730,93564,2,0.98465
2024-11-12_12:29:29.750,93564,0,-0.22369
2024-11-12_12:29:29.750,93564,1,-0.05737
2024-11-12_12:29:29.750,93564,2,0.98465
2024-11-12_12:29:29.770,93564,0,-0.22369
2024-11-12_12:29:29.770,93564,1,-0.05737
2024-11-12_12:29:29.770,93564,2,0.97992
2024-11-12_12:29:29.780,93564,0,-0.2211
2024-11-12_12:29:29.780,93564,1,-0.05585
2024-11-12_12:29:29.780,93564,2,0.97992
2024-11-12_12:29:29.800,93564,0,-0.2211
2024-11-12_12:29:29.800,93564,1,-0.06592
2024-11-12_12:29:29.800,93564,2,0.9816
2024-11-12_12:29:29.810,93564,0,-0.23315
2024-11-12_12:29:29.810,93564,1,-0.06592
2024-11-12_12:29:29.810,93564,2,0.98679
2024-11-12_12:29:29.830,93564,0,-0.22385
2024-11-12_12:29:29.830,93564,1,-0.05829
2024-11-12_12:29:29.830,93564,2,0.98679
2024-11-12_12:29:29.840,93564,0,-0.22385
2024-11-12_12:29:29.840,93564,1,-0.05829
2024-11-12_12:29:29.840,93564,2,0.97626
2024-11-12_12:29:29.860,93564,0,-0.23972
2024-11-12_12:29:29.860,93564,1,-0.05951
2024-11-12_12:29:29.860,93564,2,0.97626
2024-11-12_12:29:29.880,93564,0,-0.23972
2024-11-12_12:29:29.880,93564,1,-0.05951
2024-11-12_12:29:29.880,93564,2,0.98816
2024-11-12_12:29:29.890,93564,0,-0.20798
2024-11-12_12:29:29.890,93564,1,-0.05951
2024-11-12_12:29:29.890,93564,2,0.979
2024-11-12_12:29:29.910,93564,0,-0.20798
2024-11-12_12:29:29.910,93564,1,-0.06042
2024-11-12_12:29:29.910,93564,2,0.979
2024-11-12_12:29:29.920,93564,0,-0.22446
2024-11-12_12:29:29.920,93564,1,-0.06042
2024-11-12_12:29:29.920,93564,2,0.98251
2024-11-12_12:29:29.940,93564,0,-0.22522
2024-11-12_12:29:29.940,93564,1,-0.06546
2024-11-12_12:29:29.940,93564,2,0.98251
2024-11-12_12:29:29.950,93564,0,-0.22522
2024-11-12_12:29:29.950,93564,1,-0.06241
2024-11-12_12:29:29.970,93564,2,0.98465
2024-11-12_12:29:29.980,93564,0,-0.2356
2024-11-12_12:29:29.980,93564,1,-0.06241
2024-11-12_12:29:29.980,93564,2,0.98465
2024-11-12_12:29:30.000,93564,0,-0.2356
2024-11-12_12:29:30.000,93564,1,-0.05661
2024-11-12_12:29:30.000,93564,2,0.99106
2024-11-12_12:29:30.020,93564,0,-0.21774
2024-11-12_12:29:30.020,93564,1,-0.05661
2024-11-12_12:29:30.020,93564,2,0.97809
2024-11-12_12:29:30.030,93564,0,-0.23712
2024-11-12_12:29:30.030,93564,1,-0.05722
2024-11-12_12:29:30.030,93564,2,0.97809
2024-11-12_12:29:30.050,93564,0,-0.23712
2024-11-12_12:29:30.050,93564,1,-0.05722
2024-11-12_12:29:30.050,93564,2,0.98969
2024-11-12_12:29:30.060,93564,0,-0.21942
2024-11-12_12:29:30.060,93564,1,-0.06241
2024-11-12_12:29:30.060,93564,2,0.98969
2024-11-12_12:29:30.080,93564,0,-0.21942
2024-11-12_12:29:30.080,93564,1,-0.05463
2024-11-12_12:29:30.080,93564,2,0.98587
2024-11-12_12:29:30.090,93564,0,-0.23697
2024-11-12_12:29:30.090,93564,1,-0.05463
2024-11-12_12:29:30.090,93564,2,0.9787
2024-11-12_12:29:30.110,93564,0,-0.22385
2024-11-12_12:29:30.110,93564,1,-0.05676
2024-11-12_12:29:30.110,93564,2,0.9787
2024-11-12_12:29:30.120,93564,0,-0.22385
2024-11-12_12:29:30.120,93564,1,-0.05676
2024-11-12_12:29:30.120,93564,2,0.98541
2024-11-12_12:29:30.140,93564,0,-0.23163
2024-11-12_12:29:30.140,93564,1,-0.06744
2024-11-12_12:29:30.140,93564,2,0.98541
2024-11-12_12:29:30.160,93564,0,-0.23163
2024-11-12_12:29:30.160,93564,1,-0.06516
2024-11-12_12:29:30.160,93564,2,0.99167
2024-11-12_12:29:30.170,93564,0,-0.21774
2024-11-12_12:29:30.170,93564,1,-0.06516
2024-11-12_12:29:30.170,93564,2,0.97626
2024-11-12_12:29:30.190,93564,0,-0.21774
2024-11-12_12:29:30.190,93564,1,-0.06027
2024-11-12_12:29:30.190,93564,2,0.97626
2024-11-12_12:29:30.200,93564,0,-0.22766
2024-11-12_12:29:30.200,93564,1,-0.06027
2024-11-12_12:29:30.200,93564,2,0.98831
2024-11-12_12:29:30.220,93564,0,-0.2298
2024-11-12_12:29:30.220,93564,1,-0.06531
2024-11-12_12:29:30.220,93564,2,0.98831
2024-11-12_12:29:30.230,93564,0,-0.2298
2024-11-12_12:29:30.230,93564,1,-0.05692
2024-11-12_12:29:30.230,93564,2,0.98495
2024-11-12_12:29:30.250,93564,0,-0.23209
2024-11-12_12:29:30.250,93564,1,-0.05692
2024-11-12_12:29:30.250,93564,2,0.98389
2024-11-12_12:29:30.270,93564,0,-0.23209
2024-11-12_12:29:30.270,93564,1,-0.06073
2024-11-12_12:29:30.270,93564,2,0.98389
2024-11-12_12:29:30.280,93564,0,-0.2095
2024-11-12_12:29:30.280,93564,1,-0.06073
2024-11-12_12:29:30.280,93564,2,0.97824
2024-11-12_12:29:30.300,93564,0,-0.24063
2024-11-12_12:29:30.300,93564,1,-0.06912
2024-11-12_12:29:30.300,93564,2,0.97824
2024-11-12_12:29:30.310,93564,0,-0.24063
2024-11-12_12:29:30.310,93564,1,-0.06348
2024-11-12_12:29:30.310,93564,2,0.99274
2024-11-12_12:29:30.330,93564,0,-0.22522
2024-11-12_12:29:30.330,93564,1,-0.06348
2024-11-12_12:29:30.330,93564,2,0.99274
2024-11-12_12:29:30.340,93564,0,-0.22522
2024-11-12_12:29:30.340,93564,1,-0.0531
2024-11-12_12:29:30.340,93564,2,0.98541
2024-11-12_12:29:30.360,93564,0,-0.22461
2024-11-12_12:29:30.360,93564,1,-0.0531
2024-11-12_12:29:30.360,93564,2,0.9845
2024-11-12_12:29:30.380,93564,0,-0.22552
2024-11-12_12:29:30.380,93564,1,-0.06699
2024-11-12_12:29:30.380,93564,2,0.9845
2024-11-12_12:29:30.390,93564,0,-0.22552
2024-11-12_12:29:30.390,93564,1,-0.06699
2024-11-12_12:29:30.390,93564,2,0.99014
2024-11-12_12:29:30.410,93564,0,-0.22903
2024-11-12_12:29:30.410,93564,1,-0.06302
2024-11-12_12:29:30.410,93564,2,0.99014
2024-11-12_12:29:30.420,93564,0,-0.22903
2024-11-12_12:29:30.420,93564,1,-0.06058
2024-11-12_12:29:30.420,93564,2,0.98633
2024-11-12_12:29:30.440,93564,0,-0.23163
2024-11-12_12:29:30.440,93564,1,-0.06058
2024-11-12_12:29:30.440,93564,2,0.98114
2024-11-12_12:29:30.450,93564,0,-0.21484
2024-11-12_12:29:30.450,93564,1,-0.06119
2024-11-12_12:29:30.450,93564,2,0.98114
2024-11-12_12:29:30.470,93564,0,-0.21484
2024-11-12_12:29:30.470,93564,1,-0.06119
2024-11-12_12:29:30.470,93564,2,0.97702
2024-11-12_12:29:30.480,93564,0,-0.22842
2024-11-12_12:29:30.480,93564,1,-0.06973
2024-11-12_12:29:30.480,93564,2,0.97702
2024-11-12_12:29:30.500,93564,0,-0.22842
2024-11-12_12:29:30.500,93564,1,-0.0621
2024-11-12_12:29:30.500,93564,2,0.99136
2024-11-12_12:29:30.520,93564,0,-0.22919
2024-11-12_12:29:30.520,93564,1,-0.0621
2024-11-12_12:29:30.520,93564,2,0.98785
2024-11-12_12:29:30.530,93564,0,-0.22919
2024-11-12_12:29:30.530,93564,1,-0.05432
2024-11-12_12:29:30.530,93564,2,0.98785
2024-11-12_12:29:30.550,93564,0,-0.22217
2024-11-12_12:29:30.550,93564,1,-0.05432
2024-11-12_12:29:30.550,93564,2,0.9816
2024-11-12_12:29:30.560,93564,0,-0.22308
2024-11-12_12:29:30.560,93564,1,-0.06012
2024-11-12_12:29:30.560,93564,2,0.9816
2024-11-12_12:29:30.580,93564,0,-0.22308
2024-11-12_12:29:30.580,93564,1,-0.06317
2024-11-12_12:29:30.580,93564,2,0.98877
2024-11-12_12:29:30.590,93564,0,-0.23499
2024-11-12_12:29:30.590,93564,1,-0.06317
2024-11-12_12:29:30.590,93564,2,0.98877
2024-11-12_12:29:30.610,93564,0,-0.23499
2024-11-12_12:29:30.610,93564,1,-0.05432
2024-11-12_12:29:30.620,93564,2,0.98816
2024-11-12_12:29:30.640,93564,0,-0.21027
2024-11-12_12:29:30.640,93564,1,-0.05432
2024-11-12_12:29:30.640,93564,2,0.97168
2024-11-12_12:29:30.660,93564,0,-0.2417
2024-11-12_12:29:30.660,93564,1,-0.06134
2024-11-12_12:29:30.660,93564,2,0.97168
2024-11-12_12:29:30.670,93564,0,-0.2417
2024-11-12_12:29:30.670,93564,1,-0.06516
2024-11-12_12:29:30.670,93564,2,0.98877
2024-11-12_12:29:30.690,93564,0,-0.22141
2024-11-12_12:29:30.690,93564,1,-0.06516
2024-11-12_12:29:30.690,93564,2,0.98877
2024-11-12_12:29:30.700,93564,0,-0.22141
2024-11-12_12:29:30.700,93564,1,-0.06195
2024-11-12_12:29:30.700,93564,2,0.97931
2024-11-12_12:29:30.720,93564,0,-0.22125
2024-11-12_12:29:30.720,93564,1,-0.06195
2024-11-12_12:29:30.720,93564,2,0.97778
2024-11-12_12:29:30.730,93564,0,-0.23483
2024-11-12_12:29:30.730,93564,1,-0.06592
2024-11-12_12:29:30.730,93564,2,0.97778
2024-11-12_12:29:30.750,93564,0,-0.23483
2024-11-12_12:29:30.750,93564,1,-0.06592
2024-11-12_12:29:30.750,93564,2,0.98267
2024-11-12_12:29:30.770,93564,0,-0.21942
2024-11-12_12:29:30.770,93564,1,-0.06104
2024-11-12_12:29:30.770,93564,2,0.98267
2024-11-12_12:29:30.780,93564,0,-0.21942
2024-11-12_12:29:30.780,93564,1,-0.05661
2024-11-12_12:29:30.780,93564,2,0.97931
2024-11-12_12:29:30.800,93564,0,-0.22903
2024-11-12_12:29:30.800,93564,1,-0.05661
2024-11-12_12:29:30.800,93564,2,0.98404
2024-11-12_12:29:30.810,93564,0,-0.23224
2024-11-12_12:29:30.810,93564,1,-0.06393
2024-11-12_12:29:30.810,93564,2,0.98404
2024-11-12_12:29:30.830,93564,0,-0.23224
2024-11-12_12:29:30.830,93564,1,-0.06393
2024-11-12_12:29:30.830,93564,2,0.9935
2024-11-12_12:29:30.840,93564,0,-0.22156
2024-11-12_12:29:30.840,93564,1,-0.05493
2024-11-12_12:29:30.840,93564,2,0.9935
2024-11-12_12:29:30.860,93564,0,-0.22156
2024-11-12_12:29:30.860,93564,1,-0.06012
2024-11-12_12:29:30.860,93564,2,0.98434
2024-11-12_12:29:30.880,93564,0,-0.22812
2024-11-12_12:29:30.880,93564,1,-0.06012
2024-11-12_12:29:30.880,93564,2,0.97809
2024-11-12_12:29:30.890,93564,0,-0.22812
2024-11-12_12:29:30.890,93564,1,-0.06836
2024-11-12_12:29:30.890,93564,2,0.97809
2024-11-12_12:29:30.910,93564,0,-0.22797
2024-11-12_12:29:30.910,93564,1,-0.06836
2024-11-12_12:29:30.910,93564,2,0.98999
2024-11-12_12:29:30.920,93564,0,-0.22202
2024-11-12_12:29:30.920,93564,1,-0.05844
2024-11-12_12:29:30.920,93564,2,0.98999
2024-11-12_12:29:30.940,93564,0,-0.22202
2024-11-12_12:29:30.940,93564,1,-0.06104
2024-11-12_12:29:30.940,93564,2,0.98236
2024-11-12_12:29:30.950,93564,0,-0.23148
2024-11-12_12:29:30.950,93564,1,-0.06104
2024-11-12_12:29:30.950,93564,2,0.98236
2024-11-12_12:29:30.970,93564,0,-0.23148
2024-11-12_12:29:30.970,93564,1,-0.06516
2024-11-12_12:29:30.970,93564,2,0.99274
2024-11-12_12:29:30.980,93564,0,-0.22797
2024-11-12_12:29:30.980,93564,1,-0.06516
2024-11-12_12:29:30.980,93564,2,0.98953
2024-11-12_12:29:31.000,93564,0,-0.21652
2024-11-12_12:29:31.000,93564,1,-0.05295
2024-11-12_12:29:31.000,93564,2,0.98953
2024-11-12_12:29:31.020,93564,0,-0.21652
2024-11-12_12:29:31.020,93564,1,-0.06561
2024-11-12_12:29:31.020,93564,2,0.97702
2024-11-12_12:29:31.030,93564,0,-0.23254
2024-11-12_12:29:31.030,93564,1,-0.06561
2024-11-12_12:29:31.030,93564,2,0.97702
2024-11-12_12:29:31.050,93564,0,-0.23254
2024-11-12_12:29:31.050,93564,1,-0.06607
2024-11-12_12:29:31.050,93564,2,0.98679
2024-11-12_12:29:31.060,93564,0,-0.21942
2024-11-12_12:29:31.060,93564,1,-0.06607
2024-11-12_12:29:31.060,93564,2,0.98312
2024-11-12_12:29:31.080,93564,0,-0.23422
2024-11-12_12:29:31.080,93564,1,-0.06088
2024-11-12_12:29:31.080,93564,2,0.98312
2024-11-12_12:29:31.090,93564,0,-0.23422
2024-11-12_12:29:31.090,93564,1,-0.06088
2024-11-12_12:29:31.090,93564,2,0.98358
2024-11-12_12:29:31.110,93564,0,-0.22476
2024-11-12_12:29:31.110,93564,1,-0.05905
2024-11-12_12:29:31.110,93564,2,0.98358
2024-11-12_12:29:31.120,93564,0,-0.22476
2024-11-12_12:29:31.120,93564,1,-0.0592
2024-11-12_12:29:31.120,93564,2,0.98541
2024-11-12_12:29:31.140,93564,0,-0.22339
2024-11-12_12:29:31.140,93564,1,-0.0592
2024-11-12_12:29:31.140,93564,2,0.98633
2024-11-12_12:29:31.160,93564,0,-0.2298
2024-11-12_12:29:31.160,93564,1,-0.06195
2024-11-12_12:29:31.160,93564,2,0.98633
2024-11-12_12:29:31.170,93564,0,-0.2298
2024-11-12_12:29:31.170,93564,1,-0.06195
2024-11-12_12:29:31.170,93564,2,0.98953
2024-11-12_12:29:31.190,93564,0,-0.20798
2024-11-12_12:29:31.190,93564,1,-0.06378
2024-11-12_12:29:31.190,93564,2,0.98953
2024-11-12_12:29:31.200,93564,0,-0.20798
2024-11-12_12:29:31.200,93564,1,-0.05707
2024-11-12_12:29:31.200,93564,2,0.97458
2024-11-12_12:29:31.220,93564,0,-0.23636
2024-11-12_12:29:31.220,93564,1,-0.05707
2024-11-12_12:29:31.220,93564,2,0.98846
2024-11-12_12:29:31.230,93564,0,-0.23636
2024-11-12_12:29:31.230,93564,1,-0.05676
2024-11-12_12:29:31.230,93564,2,0.98846
2024-11-12_12:29:31.250,93564,0,-0.2356
2024-11-12_12:29:31.250,93564,1,-0.05676
2024-11-12_12:29:31.250,93564,2,0.98297
2024-11-12_12:29:31.270,93564,0,-0.20844
2024-11-12_12:29:31.270,93564,1,-0.05966
2024-11-12_12:29:31.270,93564,2,0.98297
2024-11-12_12:29:31.280,93564,0,-0.20844
2024-11-12_12:29:31.280,93564,1,-0.05966
2024-11-12_12:29:31.300,93564,2,0.97702
2024-11-12_12:29:31.310,93564,0,-0.23911
2024-11-12_12:29:31.310,93564,1,-0.05966
2024-11-12_12:29:31.310,93564,2,0.97702
2024-11-12_12:29:31.330,93564,0,-0.23911
2024-11-12_12:29:31.330,93564,1,-0.06348
2024-11-12_12:29:31.330,93564,2,0.9874
2024-11-12_12:29:31.340,93564,0,-0.22385
2024-11-12_12:29:31.340,93564,1,-0.06348
2024-11-12_12:29:31.340,93564,2,0.98526
2024-11-12_12:29:31.360,93564,0,-0.22461
2024-11-12_12:29:31.360,93564,1,-0.05554
2024-11-12_12:29:31.360,93564,2,0.98526
2024-11-12_12:29:31.380,93564,0,-0.22461
2024-11-12_12:29:31.380,93564,1,-0.05722
2024-11-12_12:29:31.380,93564,2,0.98831
2024-11-12_12:29:31.390,93564,0,-0.23193
2024-11-12_12:29:31.390,93564,1,-0.05722
2024-11-12_12:29:31.390,93564,2,0.98831
2024-11-12_12:29:31.410,93564,0,-0.23193
2024-11-12_12:29:31.410,93564,1,-0.06561
2024-11-12_12:29:31.410,93564,2,0.98251
2024-11-12_12:29:31.420,93564,0,-0.22964
2024-11-12_12:29:31.420,93564,1,-0.06561
2024-11-12_12:29:31.420,93564,2,0.99472
2024-11-12_12:29:31.440,93564,0,-0.21591
2024-11-12_12:29:31.440,93564,1,-0.05814
2024-11-12_12:29:31.440,93564,2,0.99472
2024-11-12_12:29:31.450,93564,0,-0.21591
2024-11-12_12:29:31.450,93564,1,-0.05814
2024-11-12_12:29:31.450,93564,2,0.97275
2024-11-12_12:29:31.470,93564,0,-0.23499
2024-11-12_12:29:31.470,93564,1,-0.05539
2024-11-12_12:29:31.470,93564,2,0.97275
2024-11-12_12:29:31.480,93564,0,-0.23499
2024-11-12_12:29:31.480,93564,1,-0.06577
2024-11-12_12:29:31.480,93564,2,0.98358
2024-11-12_12:29:31.500,93564,0,-0.22217
2024-11-12_12:29:31.500,93564,1,-0.06577
2024-11-12_12:29:31.500,93564,2,0.99472
2024-11-12_12:29:31.520,93564,0,-0.22217
2024-11-12_12:29:31.520,93564,1,-0.06378
2024-11-12_12:29:31.520,93564,2,0.99472
2024-11-12_12:29:31.530,93564,0,-0.22369
2024-11-12_12:29:31.530,93564,1,-0.06378
2024-11-12_12:29:31.530,93564,2,0.98434
2024-11-12_12:29:31.550,93564,0,-0.22858
2024-11-12_12:29:31.550,93564,1,-0.05463
2024-11-12_12:29:31.550,93564,2,0.98434
2024-11-12_12:29:31.560,93564,0,-0.22858
2024-11-12_12:29:31.560,93564,1,-0.06302
2024-11-12_12:29:31.560,93564,2,0.98572
2024-11-12_12:29:31.580,93564,0,-0.22766
2024-11-12_12:29:31.580,93564,1,-0.06302
2024-11-12_12:29:31.580,93564,2,0.98495
2024-11-12_12:29:31.590,93564,0,-0.22766
2024-11-12_12:29:31.590,93564,1,-0.06363
2024-11-12_12:29:31.590,93564,2,0.98495
2024-11-12_12:29:31.610,93564,0,-0.22705
2024-11-12_12:29:31.610,93564,1,-0.06363
2024-11-12_12:29:31.610,93564,2,0.98068
2024-11-12_12:29:31.620,93564,0,-0.22949
2024-11-12_12:29:31.620,93564,1,-0.06027
2024-11-12_12:29:31.620,93564,2,0.98068
2024-11-12_12:29:31.640,93564,0,-0.22949
2024-11-12_12:29:31.640,93564,1,-0.05905
2024-11-12_12:29:31.640,93564,2,0.98694
2024-11-12_12:29:31.660,93564,0,-0.22247
2024-11-12_12:29:31.660,93564,1,-0.05905
2024-11-12_12:29:31.660,93564,2,0.98694
2024-11-12_12:29:31.670,93564,0,-0.22247
2024-11-12_12:29:31.670,93564,1,-0.06393
2024-11-12_12:29:31.670,93564,2,0.98816
2024-11-12_12:29:31.690,93564,0,-0.22995
2024-11-12_12:29:31.690,93564,1,-0.06393
2024-11-12_12:29:31.690,93564,2,0.98206
2024-11-12_12:29:31.700,93564,0,-0.22827
2024-11-12_12:29:31.700,93564,1,-0.06485
2024-11-12_12:29:31.700,93564,2,0.98206
2024-11-12_12:29:31.720,93564,0,-0.22827
2024-11-12_12:29:31.720,93564,1,-0.06485
2024-11-12_12:29:31.720,93564,2,0.99045
2024-11-12_12:29:31.730,93564,0,-0.22278
2024-11-12_12:29:31.730,93564,1,-0.0589
2024-11-12_12:29:31.730,93564,2,0.99045
