2024-11-12_12:3:58.530,93937,0,0.20569
2024-11-12_12:3:58.530,93937,1,-0.16953
2024-11-12_12:3:58.530,93937,2,0.97504
2024-11-12_12:3:58.550,93937,0,0.20569
2024-11-12_12:3:58.550,93937,1,-0.16953
2024-11-12_12:3:58.550,93937,2,0.97427
2024-11-12_12:3:58.560,93937,0,0.20737
2024-11-12_12:3:58.560,93937,1,-0.17441
2024-11-12_12:3:58.560,93937,2,0.97427
2024-11-12_12:3:58.580,93937,0,0.20737
2024-11-12_12:3:58.580,93937,1,-0.17441
2024-11-12_12:3:58.580,93937,2,0.96954
2024-11-12_12:3:58.590,93937,0,0.20309
2024-11-12_12:3:58.590,93937,1,-0.18372
2024-11-12_12:3:58.590,93937,2,0.96954
2024-11-12_12:3:58.610,93937,0,0.20309
2024-11-12_12:3:58.610,93937,1,-0.18585
2024-11-12_12:3:58.610,93937,2,0.97565
2024-11-12_12:3:58.620,93937,0,0.20645
2024-11-12_12:3:58.620,93937,1,-0.18585
2024-11-12_12:3:58.620,93937,2,0.96359
2024-11-12_12:3:58.640,93937,0,0.20584
2024-11-12_12:3:58.640,93937,1,-0.17807
2024-11-12_12:3:58.640,93937,2,0.96359
2024-11-12_12:3:58.660,93937,0,0.20584
2024-11-12_12:3:58.660,93937,1,-0.17807
2024-11-12_12:3:58.660,93937,2,0.96756
2024-11-12_12:3:58.670,93937,0,0.21759
2024-11-12_12:3:58.670,93937,1,-0.1683
2024-11-12_12:3:58.670,93937,2,0.96756
2024-11-12_12:3:58.690,93937,0,0.21759
2024-11-12_12:3:58.690,93937,1,-0.18631
2024-11-12_12:3:58.690,93937,2,0.96466
2024-11-12_12:3:58.700,93937,0,0.2124
2024-11-12_12:3:58.700,93937,1,-0.18631
2024-11-12_12:3:58.700,93937,2,0.96436
2024-11-12_12:3:58.720,93937,0,0.2124
2024-11-12_12:3:58.720,93937,1,-0.17471
2024-11-12_12:3:58.720,93937,2,0.96436
2024-11-12_12:3:58.730,93937,0,0.20844
2024-11-12_12:3:58.730,93937,1,-0.17471
2024-11-12_12:3:58.730,93937,2,0.96878
2024-11-12_12:3:58.750,93937,0,0.20416
2024-11-12_12:3:58.750,93937,1,-0.17303
2024-11-12_12:3:58.750,93937,2,0.96878
2024-11-12_12:3:58.770,93937,0,0.20416
2024-11-12_12:3:58.770,93937,1,-0.17578
2024-11-12_12:3:58.770,93937,2,0.96512
2024-11-12_12:3:58.780,93937,0,0.21637
2024-11-12_12:3:58.780,93937,1,-0.17578
2024-11-12_12:3:58.780,93937,2,0.96191
2024-11-12_12:3:58.800,93937,0,0.21637
2024-11-12_12:3:58.800,93937,1,-0.17746
2024-11-12_12:3:58.800,93937,2,0.96191
2024-11-12_12:3:58.810,93937,0,0.20172
2024-11-12_12:3:58.810,93937,1,-0.17746
2024-11-12_12:3:58.810,93937,2,0.97198
2024-11-12_12:3:58.830,93937,0,0.2063
2024-11-12_12:3:58.830,93937,1,-0.16891
2024-11-12_12:3:58.830,93937,2,0.97198
2024-11-12_12:3:58.840,93937,0,0.2063
2024-11-12_12:3:58.840,93937,1,-0.18646
2024-11-12_12:3:58.840,93937,2,0.96924
2024-11-12_12:3:58.860,93937,0,0.20523
2024-11-12_12:3:58.860,93937,1,-0.18646
2024-11-12_12:3:58.860,93937,2,0.96924
2024-11-12_12:3:58.880,93937,0,0.20523
2024-11-12_12:3:58.880,93937,1,-0.18417
2024-11-12_12:3:58.880,93937,2,0.97061
2024-11-12_12:3:58.890,93937,0,0.21408
2024-11-12_12:3:58.890,93937,1,-0.18417
2024-11-12_12:3:58.890,93937,2,0.96695
2024-11-12_12:3:58.910,93937,0,0.21286
2024-11-12_12:3:58.910,93937,1,-0.17838
2024-11-12_12:3:58.910,93937,2,0.96695
2024-11-12_12:3:58.920,93937,0,0.21286
2024-11-12_12:3:58.920,93937,1,-0.17838
2024-11-12_12:3:58.920,93937,2,0.9671
2024-11-12_12:3:58.940,93937,0,0.19989
2024-11-12_12:3:58.940,93937,1,-0.17441
2024-11-12_12:3:58.940,93937,2,0.9671
2024-11-12_12:3:58.950,93937,0,0.19989
2024-11-12_12:3:58.950,93937,1,-0.18066
2024-11-12_12:3:58.950,93937,2,0.96863
2024-11-12_12:3:58.970,93937,0,0.21393
2024-11-12_12:3:58.970,93937,1,-0.18066
2024-11-12_12:3:58.970,93937,2,0.96649
2024-11-12_12:3:58.980,93937,0,0.20767
2024-11-12_12:3:58.980,93937,1,-0.18143
2024-11-12_12:3:58.980,93937,2,0.96649
2024-11-12_12:3:59.000,93937,0,0.20767
2024-11-12_12:3:59.000,93937,1,-0.18143
2024-11-12_12:3:59.000,93937,2,0.96588
2024-11-12_12:3:59.020,93937,0,0.21347
2024-11-12_12:3:59.020,93937,1,-0.17929
2024-11-12_12:3:59.020,93937,2,0.96588
2024-11-12_12:3:59.030,93937,0,0.21347
2024-11-12_12:3:59.030,93937,1,-0.17487
2024-11-12_12:3:59.030,93937,2,0.96725
2024-11-12_12:3:59.050,93937,0,0.2095
2024-11-12_12:3:59.050,93937,1,-0.17487
2024-11-12_12:3:59.050,93937,2,0.96985
2024-11-12_12:3:59.060,93937,0,0.2095
2024-11-12_12:3:59.060,93937,1,-0.18448
2024-11-12_12:3:59.060,93937,2,0.96985
2024-11-12_12:3:59.080,93937,0,0.20477
2024-11-12_12:3:59.080,93937,1,-0.18448
2024-11-12_12:3:59.080,93937,2,0.96161
2024-11-12_12:3:59.090,93937,0,0.20691
2024-11-12_12:3:59.090,93937,1,-0.1683
2024-11-12_12:3:59.090,93937,2,0.96161
2024-11-12_12:3:59.110,93937,0,0.20691
2024-11-12_12:3:59.110,93937,1,-0.17609
2024-11-12_12:3:59.110,93937,2,0.96436
2024-11-12_12:3:59.120,93937,0,0.20645
2024-11-12_12:3:59.120,93937,1,-0.17609
2024-11-12_12:3:59.120,93937,2,0.97549
2024-11-12_12:3:59.140,93937,0,0.20645
2024-11-12_12:3:59.140,93937,1,-0.177
2024-11-12_12:3:59.160,93937,2,0.97549
2024-11-12_12:3:59.170,93937,0,0.20523
2024-11-12_12:3:59.170,93937,1,-0.177
2024-11-12_12:3:59.170,93937,2,0.97565
2024-11-12_12:3:59.190,93937,0,0.20966
2024-11-12_12:3:59.190,93937,1,-0.177
2024-11-12_12:3:59.190,93937,2,0.97565
2024-11-12_12:3:59.200,93937,0,0.20966
2024-11-12_12:3:59.200,93937,1,-0.18494
2024-11-12_12:3:59.200,93937,2,0.96451
2024-11-12_12:3:59.220,93937,0,0.21194
2024-11-12_12:3:59.220,93937,1,-0.18494
2024-11-12_12:3:59.220,93937,2,0.96451
2024-11-12_12:3:59.230,93937,0,0.21194
2024-11-12_12:3:59.230,93937,1,-0.16708
2024-11-12_12:3:59.230,93937,2,0.97198
2024-11-12_12:3:59.250,93937,0,0.20721
2024-11-12_12:3:59.250,93937,1,-0.16708
2024-11-12_12:3:59.250,93937,2,0.97656
2024-11-12_12:3:59.270,93937,0,0.21027
2024-11-12_12:3:59.270,93937,1,-0.1825
2024-11-12_12:3:59.270,93937,2,0.97656
2024-11-12_12:3:59.280,93937,0,0.21027
2024-11-12_12:3:59.280,93937,1,-0.1825
2024-11-12_12:3:59.280,93937,2,0.96542
2024-11-12_12:3:59.300,93937,0,0.20966
2024-11-12_12:3:59.300,93937,1,-0.177
2024-11-12_12:3:59.300,93937,2,0.96542
2024-11-12_12:3:59.310,93937,0,0.20966
2024-11-12_12:3:59.310,93937,1,-0.17288
2024-11-12_12:3:59.310,93937,2,0.96527
2024-11-12_12:3:59.330,93937,0,0.20813
2024-11-12_12:3:59.330,93937,1,-0.17288
2024-11-12_12:3:59.330,93937,2,0.97519
2024-11-12_12:3:59.340,93937,0,0.20599
2024-11-12_12:3:59.340,93937,1,-0.18143
2024-11-12_12:3:59.340,93937,2,0.97519
2024-11-12_12:3:59.360,93937,0,0.20599
2024-11-12_12:3:59.360,93937,1,-0.18143
2024-11-12_12:3:59.360,93937,2,0.96542
2024-11-12_12:3:59.380,93937,0,0.20447
2024-11-12_12:3:59.380,93937,1,-0.16907
2024-11-12_12:3:59.380,93937,2,0.96542
2024-11-12_12:3:59.390,93937,0,0.20447
2024-11-12_12:3:59.390,93937,1,-0.1709
2024-11-12_12:3:59.390,93937,2,0.97839
2024-11-12_12:3:59.410,93937,0,0.21057
2024-11-12_12:3:59.410,93937,1,-0.1709
2024-11-12_12:3:59.410,93937,2,0.96313
2024-11-12_12:3:59.420,93937,0,0.21057
2024-11-12_12:3:59.420,93937,1,-0.16815
2024-11-12_12:3:59.420,93937,2,0.96313
2024-11-12_12:3:59.440,93937,0,0.20966
2024-11-12_12:3:59.440,93937,1,-0.16815
2024-11-12_12:3:59.440,93937,2,0.96771
2024-11-12_12:3:59.450,93937,0,0.2066
2024-11-12_12:3:59.450,93937,1,-0.17715
2024-11-12_12:3:59.450,93937,2,0.96771
2024-11-12_12:3:59.470,93937,0,0.2066
2024-11-12_12:3:59.470,93937,1,-0.17731
2024-11-12_12:3:59.470,93937,2,0.96756
2024-11-12_12:3:59.480,93937,0,0.20416
2024-11-12_12:3:59.480,93937,1,-0.17731
2024-11-12_12:3:59.480,93937,2,0.95734
2024-11-12_12:3:59.500,93937,0,0.20416
2024-11-12_12:3:59.500,93937,1,-0.17593
2024-11-12_12:3:59.500,93937,2,0.95734
2024-11-12_12:3:59.520,93937,0,0.20294
2024-11-12_12:3:59.520,93937,1,-0.17593
2024-11-12_12:3:59.520,93937,2,0.96817
2024-11-12_12:3:59.530,93937,0,0.20645
2024-11-12_12:3:59.530,93937,1,-0.17593
2024-11-12_12:3:59.530,93937,2,0.96817
2024-11-12_12:3:59.550,93937,0,0.20645
2024-11-12_12:3:59.550,93937,1,-0.18127
2024-11-12_12:3:59.550,93937,2,0.96664
2024-11-12_12:3:59.560,93937,0,0.21439
2024-11-12_12:3:59.560,93937,1,-0.18127
2024-11-12_12:3:59.560,93937,2,0.96664
2024-11-12_12:3:59.580,93937,0,0.21439
2024-11-12_12:3:59.580,93937,1,-0.16678
2024-11-12_12:3:59.580,93937,2,0.95886
2024-11-12_12:3:59.590,93937,0,0.20416
2024-11-12_12:3:59.590,93937,1,-0.16678
2024-11-12_12:3:59.590,93937,2,0.97122
2024-11-12_12:3:59.610,93937,0,0.20157
2024-11-12_12:3:59.610,93937,1,-0.16403
2024-11-12_12:3:59.610,93937,2,0.97122
2024-11-12_12:3:59.620,93937,0,0.20157
2024-11-12_12:3:59.620,93937,1,-0.18112
2024-11-12_12:3:59.620,93937,2,0.97748
2024-11-12_12:3:59.640,93937,0,0.21149
2024-11-12_12:3:59.640,93937,1,-0.18112
2024-11-12_12:3:59.640,93937,2,0.97748
2024-11-12_12:3:59.660,93937,0,0.21149
2024-11-12_12:3:59.660,93937,1,-0.17181
2024-11-12_12:3:59.660,93937,2,0.96344
2024-11-12_12:3:59.670,93937,0,0.20859
2024-11-12_12:3:59.670,93937,1,-0.17181
2024-11-12_12:3:59.670,93937,2,0.96695
2024-11-12_12:3:59.690,93937,0,0.21194
2024-11-12_12:3:59.690,93937,1,-0.17273
2024-11-12_12:3:59.690,93937,2,0.96695
2024-11-12_12:3:59.700,93937,0,0.21194
2024-11-12_12:3:59.700,93937,1,-0.17273
2024-11-12_12:3:59.700,93937,2,0.96664
2024-11-12_12:3:59.720,93937,0,0.2124
2024-11-12_12:3:59.720,93937,1,-0.18021
2024-11-12_12:3:59.720,93937,2,0.96664
2024-11-12_12:3:59.730,93937,0,0.2124
2024-11-12_12:3:59.730,93937,1,-0.17731
2024-11-12_12:3:59.730,93937,2,0.96924
2024-11-12_12:3:59.750,93937,0,0.20538
2024-11-12_12:3:59.750,93937,1,-0.17731
2024-11-12_12:3:59.750,93937,2,0.96619
2024-11-12_12:3:59.770,93937,0,0.20538
2024-11-12_12:3:59.770,93937,1,-0.16342
2024-11-12_12:3:59.770,93937,2,0.96619
2024-11-12_12:3:59.780,93937,0,0.20477
2024-11-12_12:3:59.780,93937,1,-0.16342
2024-11-12_12:3:59.780,93937,2,0.96344
2024-11-12_12:3:59.800,93937,0,0.20782
2024-11-12_12:3:59.800,93937,1,-0.18066
2024-11-12_12:3:59.800,93937,2,0.96344
2024-11-12_12:3:59.810,93937,0,0.20782
2024-11-12_12:3:59.810,93937,1,-0.17502
2024-11-12_12:3:59.830,93937,2,0.96725
2024-11-12_12:3:59.840,93937,0,0.20828
2024-11-12_12:3:59.840,93937,1,-0.17502
2024-11-12_12:3:59.840,93937,2,0.97046
2024-11-12_12:3:59.860,93937,0,0.20828
2024-11-12_12:3:59.860,93937,1,-0.17517
2024-11-12_12:3:59.860,93937,2,0.97046
2024-11-12_12:3:59.880,93937,0,0.20996
2024-11-12_12:3:59.880,93937,1,-0.17517
2024-11-12_12:3:59.880,93937,2,0.97733
2024-11-12_12:3:59.890,93937,0,0.20813
2024-11-12_12:3:59.890,93937,1,-0.18082
2024-11-12_12:3:59.890,93937,2,0.97733
2024-11-12_12:3:59.910,93937,0,0.20813
2024-11-12_12:3:59.910,93937,1,-0.17563
2024-11-12_12:3:59.910,93937,2,0.96878
2024-11-12_12:3:59.920,93937,0,0.20599
2024-11-12_12:3:59.920,93937,1,-0.17563
2024-11-12_12:3:59.920,93937,2,0.96878
2024-11-12_12:3:59.940,93937,0,0.20599
2024-11-12_12:3:59.940,93937,1,-0.18204
2024-11-12_12:3:59.940,93937,2,0.9668
2024-11-12_12:3:59.950,93937,0,0.20523
2024-11-12_12:3:59.950,93937,1,-0.18204
2024-11-12_12:3:59.950,93937,2,0.96909
2024-11-12_12:3:59.970,93937,0,0.20767
2024-11-12_12:3:59.970,93937,1,-0.17746
2024-11-12_12:3:59.970,93937,2,0.96909
2024-11-12_12:3:59.980,93937,0,0.20767
2024-11-12_12:3:59.980,93937,1,-0.17548
2024-11-12_12:3:59.980,93937,2,0.97748
2024-11-12_12:4:0.000,93937,0,0.20645
2024-11-12_12:4:0.000,93937,1,-0.17548
2024-11-12_12:4:0.000,93937,2,0.97748
2024-11-12_12:4:0.020,93937,0,0.20645
2024-11-12_12:4:0.020,93937,1,-0.17303
2024-11-12_12:4:0.020,93937,2,0.96786
2024-11-12_12:4:0.030,93937,0,0.20676
2024-11-12_12:4:0.030,93937,1,-0.17303
2024-11-12_12:4:0.030,93937,2,0.97122
2024-11-12_12:4:0.050,93937,0,0.20264
2024-11-12_12:4:0.050,93937,1,-0.17349
2024-11-12_12:4:0.050,93937,2,0.97122
2024-11-12_12:4:0.060,93937,0,0.20264
2024-11-12_12:4:0.060,93937,1,-0.17349
2024-11-12_12:4:0.060,93937,2,0.97107
2024-11-12_12:4:0.080,93937,0,0.20355
2024-11-12_12:4:0.080,93937,1,-0.1709
2024-11-12_12:4:0.080,93937,2,0.97107
2024-11-12_12:4:0.090,93937,0,0.20355
2024-11-12_12:4:0.090,93937,1,-0.18707
2024-11-12_12:4:0.090,93937,2,0.97366
2024-11-12_12:4:0.110,93937,0,0.2066
2024-11-12_12:4:0.110,93937,1,-0.18707
2024-11-12_12:4:0.110,93937,2,0.97336
2024-11-12_12:4:0.120,93937,0,0.2153
2024-11-12_12:4:0.120,93937,1,-0.17166
2024-11-12_12:4:0.120,93937,2,0.97336
2024-11-12_12:4:0.140,93937,0,0.2153
2024-11-12_12:4:0.140,93937,1,-0.17166
2024-11-12_12:4:0.140,93937,2,0.96939
2024-11-12_12:4:0.160,93937,0,0.21301
2024-11-12_12:4:0.160,93937,1,-0.18021
2024-11-12_12:4:0.160,93937,2,0.96939
2024-11-12_12:4:0.170,93937,0,0.21301
2024-11-12_12:4:0.170,93937,1,-0.18906
2024-11-12_12:4:0.170,93937,2,0.97733
2024-11-12_12:4:0.190,93937,0,0.20569
2024-11-12_12:4:0.190,93937,1,-0.18906
2024-11-12_12:4:0.190,93937,2,0.95703
2024-11-12_12:4:0.200,93937,0,0.20569
2024-11-12_12:4:0.200,93937,1,-0.17075
2024-11-12_12:4:0.200,93937,2,0.95703
2024-11-12_12:4:0.220,93937,0,0.2092
2024-11-12_12:4:0.220,93937,1,-0.17075
2024-11-12_12:4:0.220,93937,2,0.97183
2024-11-12_12:4:0.230,93937,0,0.20721
2024-11-12_12:4:0.230,93937,1,-0.18372
2024-11-12_12:4:0.230,93937,2,0.97183
2024-11-12_12:4:0.250,93937,0,0.20721
2024-11-12_12:4:0.250,93937,1,-0.16693
2024-11-12_12:4:0.250,93937,2,0.96512
2024-11-12_12:4:0.270,93937,0,0.20096
2024-11-12_12:4:0.270,93937,1,-0.16693
2024-11-12_12:4:0.270,93937,2,0.97763
2024-11-12_12:4:0.280,93937,0,0.20096
2024-11-12_12:4:0.280,93937,1,-0.18066
2024-11-12_12:4:0.280,93937,2,0.97763
2024-11-12_12:4:0.300,93937,0,0.20844
2024-11-12_12:4:0.300,93937,1,-0.18066
2024-11-12_12:4:0.300,93937,2,0.96161
2024-11-12_12:4:0.310,93937,0,0.21133
2024-11-12_12:4:0.310,93937,1,-0.17761
2024-11-12_12:4:0.310,93937,2,0.96161
2024-11-12_12:4:0.330,93937,0,0.21133
2024-11-12_12:4:0.330,93937,1,-0.16632
2024-11-12_12:4:0.330,93937,2,0.96954
2024-11-12_12:4:0.340,93937,0,0.2063
2024-11-12_12:4:0.340,93937,1,-0.16632
2024-11-12_12:4:0.340,93937,2,0.96954
2024-11-12_12:4:0.360,93937,0,0.2063
2024-11-12_12:4:0.360,93937,1,-0.1857
2024-11-12_12:4:0.360,93937,2,0.96817
2024-11-12_12:4:0.380,93937,0,0.21637
2024-11-12_12:4:0.380,93937,1,-0.1857
2024-11-12_12:4:0.380,93937,2,0.9729
2024-11-12_12:4:0.390,93937,0,0.20477
2024-11-12_12:4:0.390,93937,1,-0.18875
2024-11-12_12:4:0.390,93937,2,0.9729
2024-11-12_12:4:0.410,93937,0,0.20477
2024-11-12_12:4:0.410,93937,1,-0.1712
2024-11-12_12:4:0.410,93937,2,0.96878
2024-11-12_12:4:0.420,93937,0,0.20508
2024-11-12_12:4:0.420,93937,1,-0.1712
2024-11-12_12:4:0.420,93937,2,0.96878
2024-11-12_12:4:0.440,93937,0,0.20508
2024-11-12_12:4:0.440,93937,1,-0.17746
2024-11-12_12:4:0.440,93937,2,0.97076
2024-11-12_12:4:0.450,93937,0,0.20584
2024-11-12_12:4:0.450,93937,1,-0.17746
2024-11-12_12:4:0.450,93937,2,0.96741
2024-11-12_12:4:0.470,93937,0,0.21103
2024-11-12_12:4:0.470,93937,1,-0.18158
2024-11-12_12:4:0.470,93937,2,0.96741
2024-11-12_12:4:0.480,93937,0,0.21103
2024-11-12_12:4:0.500,93937,1,-0.18158
2024-11-12_12:4:0.500,93937,2,0.96985
2024-11-12_12:4:0.520,93937,0,0.20828
2024-11-12_12:4:0.520,93937,1,-0.17395
2024-11-12_12:4:0.520,93937,2,0.96985
2024-11-12_12:4:0.530,93937,0,0.20828
2024-11-12_12:4:0.530,93937,1,-0.18585
2024-11-12_12:4:0.530,93937,2,0.96893
2024-11-12_12:4:0.550,93937,0,0.20981
2024-11-12_12:4:0.550,93937,1,-0.18585
2024-11-12_12:4:0.550,93937,2,0.97366
2024-11-12_12:4:0.560,93937,0,0.20981
2024-11-12_12:4:0.560,93937,1,-0.16953
2024-11-12_12:4:0.560,93937,2,0.97366
2024-11-12_12:4:0.580,93937,0,0.20508
2024-11-12_12:4:0.580,93937,1,-0.16953
2024-11-12_12:4:0.580,93937,2,0.9726
2024-11-12_12:4:0.590,93937,0,0.20569
2024-11-12_12:4:0.590,93937,1,-0.18448
2024-11-12_12:4:0.590,93937,2,0.9726
2024-11-12_12:4:0.610,93937,0,0.20569
2024-11-12_12:4:0.610,93937,1,-0.17517
2024-11-12_12:4:0.610,93937,2,0.97
2024-11-12_12:4:0.620,93937,0,0.21271
2024-11-12_12:4:0.620,93937,1,-0.17517
2024-11-12_12:4:0.620,93937,2,0.9668
2024-11-12_12:4:0.640,93937,0,0.21271
2024-11-12_12:4:0.640,93937,1,-0.19485
2024-11-12_12:4:0.640,93937,2,0.9668
2024-11-12_12:4:0.660,93937,0,0.20477
2024-11-12_12:4:0.660,93937,1,-0.19485
2024-11-12_12:4:0.660,93937,2,0.9697
2024-11-12_12:4:0.670,93937,0,0.19989
2024-11-12_12:4:0.670,93937,1,-0.17807
2024-11-12_12:4:0.670,93937,2,0.9697
2024-11-12_12:4:0.690,93937,0,0.19989
2024-11-12_12:4:0.690,93937,1,-0.17746
2024-11-12_12:4:0.690,93937,2,0.9726
2024-11-12_12:4:0.700,93937,0,0.21408
2024-11-12_12:4:0.700,93937,1,-0.17746
2024-11-12_12:4:0.700,93937,2,0.9726
2024-11-12_12:4:0.720,93937,0,0.21408
2024-11-12_12:4:0.720,93937,1,-0.18204
2024-11-12_12:4:0.720,93937,2,0.96405
2024-11-12_12:4:0.730,93937,0,0.20798
2024-11-12_12:4:0.730,93937,1,-0.18204
2024-11-12_12:4:0.730,93937,2,0.96756
2024-11-12_12:4:0.750,93937,0,0.20325
2024-11-12_12:4:0.750,93937,1,-0.17334
2024-11-12_12:4:0.750,93937,2,0.96756
2024-11-12_12:4:0.770,93937,0,0.20325
2024-11-12_12:4:0.770,93937,1,-0.19684
2024-11-12_12:4:0.770,93937,2,0.96603
2024-11-12_12:4:0.780,93937,0,0.20477
2024-11-12_12:4:0.780,93937,1,-0.19684
2024-11-12_12:4:0.780,93937,2,0.96603
2024-11-12_12:4:0.800,93937,0,0.20477
2024-11-12_12:4:0.800,93937,1,-0.16891
2024-11-12_12:4:0.800,93937,2,0.96451
2024-11-12_12:4:0.810,93937,0,0.20859
2024-11-12_12:4:0.810,93937,1,-0.16891
2024-11-12_12:4:0.810,93937,2,0.97107
2024-11-12_12:4:0.830,93937,0,0.21118
2024-11-12_12:4:0.830,93937,1,-0.18402
2024-11-12_12:4:0.830,93937,2,0.97107
2024-11-12_12:4:0.840,93937,0,0.21118
2024-11-12_12:4:0.840,93937,1,-0.18402
2024-11-12_12:4:0.840,93937,2,0.9642
2024-11-12_12:4:0.860,93937,0,0.21683
2024-11-12_12:4:0.860,93937,1,-0.18875
2024-11-12_12:4:0.860,93937,2,0.9642
2024-11-12_12:4:0.880,93937,0,0.21683
2024-11-12_12:4:0.880,93937,1,-0.18234
2024-11-12_12:4:0.880,93937,2,0.96878
2024-11-12_12:4:0.890,93937,0,0.2124
2024-11-12_12:4:0.890,93937,1,-0.18234
2024-11-12_12:4:0.890,93937,2,0.97488
2024-11-12_12:4:0.910,93937,0,0.20035
2024-11-12_12:4:0.910,93937,1,-0.17563
2024-11-12_12:4:0.910,93937,2,0.97488
2024-11-12_12:4:0.920,93937,0,0.20035
2024-11-12_12:4:0.920,93937,1,-0.17563
2024-11-12_12:4:0.920,93937,2,0.97366
2024-11-12_12:4:0.940,93937,0,0.21301
2024-11-12_12:4:0.940,93937,1,-0.18173
2024-11-12_12:4:0.940,93937,2,0.97366
2024-11-12_12:4:0.950,93937,0,0.21301
2024-11-12_12:4:0.950,93937,1,-0.18524
2024-11-12_12:4:0.950,93937,2,0.95993
2024-11-12_12:4:0.970,93937,0,0.20325
2024-11-12_12:4:0.970,93937,1,-0.18524
2024-11-12_12:4:0.970,93937,2,0.96786
2024-11-12_12:4:0.980,93937,0,0.20325
2024-11-12_12:4:0.980,93937,1,-0.16937
2024-11-12_12:4:0.980,93937,2,0.96786
2024-11-12_12:4:1.000,93937,0,0.20798
2024-11-12_12:4:1.000,93937,1,-0.16937
2024-11-12_12:4:1.000,93937,2,0.96939
2024-11-12_12:4:1.020,93937,0,0.2095
2024-11-12_12:4:1.020,93937,1,-0.18524
2024-11-12_12:4:1.020,93937,2,0.96939
2024-11-12_12:4:1.030,93937,0,0.2095
2024-11-12_12:4:1.030,93937,1,-0.18417
2024-11-12_12:4:1.030,93937,2,0.97397
2024-11-12_12:4:1.050,93937,0,0.20966
2024-11-12_12:4:1.050,93937,1,-0.18417
2024-11-12_12:4:1.050,93937,2,0.97397
2024-11-12_12:4:1.060,93937,0,0.20966
2024-11-12_12:4:1.060,93937,1,-0.16495
2024-11-12_12:4:1.060,93937,2,0.96558
2024-11-12_12:4:1.080,93937,0,0.21072
2024-11-12_12:4:1.080,93937,1,-0.16495
2024-11-12_12:4:1.080,93937,2,0.96436
2024-11-12_12:4:1.090,93937,0,0.21011
2024-11-12_12:4:1.090,93937,1,-0.186
2024-11-12_12:4:1.090,93937,2,0.96436
2024-11-12_12:4:1.110,93937,0,0.21011
2024-11-12_12:4:1.110,93937,1,-0.17731
2024-11-12_12:4:1.110,93937,2,0.96893
2024-11-12_12:4:1.120,93937,0,0.20844
2024-11-12_12:4:1.120,93937,1,-0.17731
2024-11-12_12:4:1.120,93937,2,0.96893
2024-11-12_12:4:1.140,93937,0,0.20844
2024-11-12_12:4:1.140,93937,1,-0.17075
2024-11-12_12:4:1.140,93937,2,0.96771
2024-11-12_12:4:1.170,93937,0,0.21088
2024-11-12_12:4:1.170,93937,1,-0.17075
2024-11-12_12:4:1.170,93937,2,0.96741
2024-11-12_12:4:1.190,93937,0,0.20462
2024-11-12_12:4:1.190,93937,1,-0.17944
2024-11-12_12:4:1.190,93937,2,0.96741
2024-11-12_12:4:1.200,93937,0,0.20462
2024-11-12_12:4:1.200,93937,1,-0.17944
2024-11-12_12:4:1.200,93937,2,0.9671
2024-11-12_12:4:1.220,93937,0,0.20721
2024-11-12_12:4:1.220,93937,1,-0.17868
2024-11-12_12:4:1.220,93937,2,0.9671
2024-11-12_12:4:1.230,93937,0,0.20721
2024-11-12_12:4:1.230,93937,1,-0.17929
2024-11-12_12:4:1.230,93937,2,0.96329
2024-11-12_12:4:1.250,93937,0,0.20981
2024-11-12_12:4:1.250,93937,1,-0.17929
2024-11-12_12:4:1.250,93937,2,0.96924
2024-11-12_12:4:1.270,93937,0,0.20981
2024-11-12_12:4:1.270,93937,1,-0.17517
2024-11-12_12:4:1.270,93937,2,0.96924
2024-11-12_12:4:1.280,93937,0,0.20523
2024-11-12_12:4:1.280,93937,1,-0.17517
2024-11-12_12:4:1.280,93937,2,0.96603
2024-11-12_12:4:1.300,93937,0,0.2034
2024-11-12_12:4:1.300,93937,1,-0.18356
2024-11-12_12:4:1.300,93937,2,0.96603
2024-11-12_12:4:1.310,93937,0,0.2034
2024-11-12_12:4:1.310,93937,1,-0.18402
2024-11-12_12:4:1.310,93937,2,0.98099
2024-11-12_12:4:1.330,93937,0,0.21774
2024-11-12_12:4:1.330,93937,1,-0.18402
2024-11-12_12:4:1.330,93937,2,0.96451
2024-11-12_12:4:1.340,93937,0,0.21774
2024-11-12_12:4:1.340,93937,1,-0.17548
2024-11-12_12:4:1.340,93937,2,0.96451
2024-11-12_12:4:1.360,93937,0,0.20462
2024-11-12_12:4:1.360,93937,1,-0.17548
2024-11-12_12:4:1.360,93937,2,0.9726
2024-11-12_12:4:1.380,93937,0,0.20508
2024-11-12_12:4:1.380,93937,1,-0.17746
2024-11-12_12:4:1.380,93937,2,0.9726
2024-11-12_12:4:1.390,93937,0,0.20508
2024-11-12_12:4:1.390,93937,1,-0.17807
2024-11-12_12:4:1.390,93937,2,0.95993
2024-11-12_12:4:1.410,93937,0,0.20981
2024-11-12_12:4:1.410,93937,1,-0.17807
2024-11-12_12:4:1.410,93937,2,0.95993
2024-11-12_12:4:1.420,93937,0,0.20981
2024-11-12_12:4:1.420,93937,1,-0.16861
2024-11-12_12:4:1.420,93937,2,0.97107
2024-11-12_12:4:1.440,93937,0,0.20813
2024-11-12_12:4:1.440,93937,1,-0.16861
2024-11-12_12:4:1.440,93937,2,0.97122
2024-11-12_12:4:1.450,93937,0,0.20782
2024-11-12_12:4:1.450,93937,1,-0.18112
2024-11-12_12:4:1.450,93937,2,0.97122
