2024-11-12_12:30:21.080,93564,2,0.98129
2024-11-12_12:30:21.090,93564,0,-0.23468
2024-11-12_12:30:21.090,93564,1,-0.06561
2024-11-12_12:30:21.090,93564,2,0.98557
2024-11-12_12:30:21.110,93564,0,-0.22552
2024-11-12_12:30:21.110,93564,1,-0.06561
2024-11-12_12:30:21.110,93564,2,0.97916
2024-11-12_12:30:21.120,93564,0,-0.21606
2024-11-12_12:30:21.120,93564,1,-0.06317
2024-11-12_12:30:21.120,93564,2,0.97916
2024-11-12_12:30:21.140,93564,0,-0.21606
2024-11-12_12:30:21.140,93564,1,-0.06317
2024-11-12_12:30:21.140,93564,2,0.98221
2024-11-12_12:30:21.160,93564,0,-0.24216
2024-11-12_12:30:21.160,93564,1,-0.06851
2024-11-12_12:30:21.160,93564,2,0.98221
2024-11-12_12:30:21.170,93564,0,-0.24216
2024-11-12_12:30:21.170,93564,1,-0.05295
2024-11-12_12:30:21.170,93564,2,1.0025
2024-11-12_12:30:21.190,93564,0,-0.21927
2024-11-12_12:30:21.190,93564,1,-0.05295
2024-11-12_12:30:21.190,93564,2,0.979
2024-11-12_12:30:21.200,93564,0,-0.22675
2024-11-12_12:30:21.200,93564,1,-0.06042
2024-11-12_12:30:21.200,93564,2,0.979
2024-11-12_12:30:21.220,93564,0,-0.22675
2024-11-12_12:30:21.220,93564,1,-0.06042
2024-11-12_12:30:21.220,93564,2,0.9819
2024-11-12_12:30:21.230,93564,0,-0.22751
2024-11-12_12:30:21.230,93564,1,-0.06119
2024-11-12_12:30:21.230,93564,2,0.9819
2024-11-12_12:30:21.250,93564,0,-0.22751
2024-11-12_12:30:21.250,93564,1,-0.06348
2024-11-12_12:30:21.270,93564,2,0.98877
2024-11-12_12:30:21.280,93564,0,-0.22278
2024-11-12_12:30:21.280,93564,1,-0.06348
2024-11-12_12:30:21.280,93564,2,0.98785
2024-11-12_12:30:21.300,93564,0,-0.22278
2024-11-12_12:30:21.300,93564,1,-0.05646
2024-11-12_12:30:21.300,93564,2,0.98785
2024-11-12_12:30:21.310,93564,0,-0.2298
2024-11-12_12:30:21.310,93564,1,-0.05646
2024-11-12_12:30:21.310,93564,2,0.979
2024-11-12_12:30:21.330,93564,0,-0.22125
2024-11-12_12:30:21.330,93564,1,-0.05981
2024-11-12_12:30:21.330,93564,2,0.979
2024-11-12_12:30:21.340,93564,0,-0.22125
2024-11-12_12:30:21.340,93564,1,-0.06287
2024-11-12_12:30:21.340,93564,2,0.98373
2024-11-12_12:30:21.360,93564,0,-0.21912
2024-11-12_12:30:21.360,93564,1,-0.06287
2024-11-12_12:30:21.360,93564,2,0.98602
2024-11-12_12:30:21.380,93564,0,-0.21912
2024-11-12_12:30:21.380,93564,1,-0.06546
2024-11-12_12:30:21.380,93564,2,0.98602
2024-11-12_12:30:21.390,93564,0,-0.22903
2024-11-12_12:30:21.390,93564,1,-0.06546
2024-11-12_12:30:21.390,93564,2,0.98419
2024-11-12_12:30:21.410,93564,0,-0.22217
2024-11-12_12:30:21.410,93564,1,-0.06012
2024-11-12_12:30:21.410,93564,2,0.98419
2024-11-12_12:30:21.420,93564,0,-0.22217
2024-11-12_12:30:21.420,93564,1,-0.06134
2024-11-12_12:30:21.420,93564,2,0.99075
2024-11-12_12:30:21.440,93564,0,-0.22751
2024-11-12_12:30:21.440,93564,1,-0.06134
2024-11-12_12:30:21.440,93564,2,0.99075
2024-11-12_12:30:21.450,93564,0,-0.22751
2024-11-12_12:30:21.450,93564,1,-0.065
2024-11-12_12:30:21.450,93564,2,0.98175
2024-11-12_12:30:21.470,93564,0,-0.22202
2024-11-12_12:30:21.470,93564,1,-0.065
2024-11-12_12:30:21.470,93564,2,0.98297
2024-11-12_12:30:21.480,93564,0,-0.2243
2024-11-12_12:30:21.480,93564,1,-0.05798
2024-11-12_12:30:21.480,93564,2,0.98297
2024-11-12_12:30:21.500,93564,0,-0.2243
2024-11-12_12:30:21.500,93564,1,-0.05798
2024-11-12_12:30:21.500,93564,2,0.98953
2024-11-12_12:30:21.520,93564,0,-0.22934
2024-11-12_12:30:21.520,93564,1,-0.06409
2024-11-12_12:30:21.520,93564,2,0.98953
2024-11-12_12:30:21.530,93564,0,-0.22934
2024-11-12_12:30:21.530,93564,1,-0.0621
2024-11-12_12:30:21.530,93564,2,0.98404
2024-11-12_12:30:21.550,93564,0,-0.22766
2024-11-12_12:30:21.550,93564,1,-0.0621
2024-11-12_12:30:21.550,93564,2,0.98587
2024-11-12_12:30:21.560,93564,0,-0.22568
2024-11-12_12:30:21.560,93564,1,-0.05432
2024-11-12_12:30:21.560,93564,2,0.98587
2024-11-12_12:30:21.580,93564,0,-0.22568
2024-11-12_12:30:21.580,93564,1,-0.05432
2024-11-12_12:30:21.580,93564,2,0.98831
2024-11-12_12:30:21.590,93564,0,-0.22339
2024-11-12_12:30:21.590,93564,1,-0.0621
2024-11-12_12:30:21.590,93564,2,0.98831
2024-11-12_12:30:21.610,93564,0,-0.22339
2024-11-12_12:30:21.610,93564,1,-0.06546
2024-11-12_12:30:21.610,93564,2,0.98282
2024-11-12_12:30:21.620,93564,0,-0.23392
2024-11-12_12:30:21.620,93564,1,-0.06546
2024-11-12_12:30:21.620,93564,2,0.9906
2024-11-12_12:30:21.640,93564,0,-0.23392
2024-11-12_12:30:21.640,93564,1,-0.05402
2024-11-12_12:30:21.640,93564,2,0.9906
2024-11-12_12:30:21.660,93564,0,-0.22217
2024-11-12_12:30:21.660,93564,1,-0.05402
2024-11-12_12:30:21.660,93564,2,0.98099
2024-11-12_12:30:21.670,93564,0,-0.22339
2024-11-12_12:30:21.670,93564,1,-0.05447
2024-11-12_12:30:21.670,93564,2,0.98099
2024-11-12_12:30:21.690,93564,0,-0.22339
2024-11-12_12:30:21.690,93564,1,-0.06149
2024-11-12_12:30:21.690,93564,2,0.98557
2024-11-12_12:30:21.700,93564,0,-0.22461
2024-11-12_12:30:21.700,93564,1,-0.06149
2024-11-12_12:30:21.700,93564,2,0.98557
2024-11-12_12:30:21.720,93564,0,-0.22461
2024-11-12_12:30:21.720,93564,1,-0.05692
2024-11-12_12:30:21.720,93564,2,0.98404
2024-11-12_12:30:21.730,93564,0,-0.22797
2024-11-12_12:30:21.730,93564,1,-0.05692
2024-11-12_12:30:21.730,93564,2,0.98663
2024-11-12_12:30:21.750,93564,0,-0.22369
2024-11-12_12:30:21.750,93564,1,-0.05234
2024-11-12_12:30:21.750,93564,2,0.98663
2024-11-12_12:30:21.770,93564,0,-0.22369
2024-11-12_12:30:21.770,93564,1,-0.06256
2024-11-12_12:30:21.770,93564,2,0.979
2024-11-12_12:30:21.780,93564,0,-0.2121
2024-11-12_12:30:21.780,93564,1,-0.06256
2024-11-12_12:30:21.780,93564,2,0.979
2024-11-12_12:30:21.800,93564,0,-0.2121
2024-11-12_12:30:21.800,93564,1,-0.06134
2024-11-12_12:30:21.800,93564,2,0.97763
2024-11-12_12:30:21.810,93564,0,-0.23682
2024-11-12_12:30:21.810,93564,1,-0.06134
2024-11-12_12:30:21.810,93564,2,0.99243
2024-11-12_12:30:21.830,93564,0,-0.224
2024-11-12_12:30:21.830,93564,1,-0.06424
2024-11-12_12:30:21.830,93564,2,0.99243
2024-11-12_12:30:21.840,93564,0,-0.224
2024-11-12_12:30:21.840,93564,1,-0.06424
2024-11-12_12:30:21.840,93564,2,0.98206
2024-11-12_12:30:21.860,93564,0,-0.22354
2024-11-12_12:30:21.860,93564,1,-0.05463
2024-11-12_12:30:21.860,93564,2,0.98206
2024-11-12_12:30:21.880,93564,0,-0.22354
2024-11-12_12:30:21.880,93564,1,-0.06332
2024-11-12_12:30:21.880,93564,2,0.97961
2024-11-12_12:30:21.890,93564,0,-0.22934
2024-11-12_12:30:21.890,93564,1,-0.06332
2024-11-12_12:30:21.890,93564,2,0.98373
2024-11-12_12:30:21.910,93564,0,-0.23285
2024-11-12_12:30:21.910,93564,1,-0.06256
2024-11-12_12:30:21.910,93564,2,0.98373
2024-11-12_12:30:21.920,93564,0,-0.23285
2024-11-12_12:30:21.920,93564,1,-0.06256
2024-11-12_12:30:21.920,93564,2,0.99167
2024-11-12_12:30:21.950,93564,0,-0.22568
2024-11-12_12:30:21.950,93564,1,-0.05737
2024-11-12_12:30:21.950,93564,2,0.99167
2024-11-12_12:30:21.970,93564,0,-0.22568
2024-11-12_12:30:21.970,93564,1,-0.0618
2024-11-12_12:30:21.970,93564,2,0.9874
2024-11-12_12:30:21.980,93564,0,-0.22797
2024-11-12_12:30:21.980,93564,1,-0.0618
2024-11-12_12:30:21.980,93564,2,0.98663
2024-11-12_12:30:22.000,93564,0,-0.22797
2024-11-12_12:30:22.000,93564,1,-0.06073
2024-11-12_12:30:22.000,93564,2,0.98663
2024-11-12_12:30:22.020,93564,0,-0.21973
2024-11-12_12:30:22.020,93564,1,-0.06073
2024-11-12_12:30:22.020,93564,2,0.97992
2024-11-12_12:30:22.030,93564,0,-0.2272
2024-11-12_12:30:22.030,93564,1,-0.06378
2024-11-12_12:30:22.030,93564,2,0.97992
2024-11-12_12:30:22.050,93564,0,-0.2272
2024-11-12_12:30:22.050,93564,1,-0.05905
2024-11-12_12:30:22.050,93564,2,0.98587
2024-11-12_12:30:22.060,93564,0,-0.224
2024-11-12_12:30:22.060,93564,1,-0.05905
2024-11-12_12:30:22.060,93564,2,0.98587
2024-11-12_12:30:22.080,93564,0,-0.224
2024-11-12_12:30:22.080,93564,1,-0.05386
2024-11-12_12:30:22.080,93564,2,0.98709
2024-11-12_12:30:22.090,93564,0,-0.2182
2024-11-12_12:30:22.090,93564,1,-0.05386
2024-11-12_12:30:22.090,93564,2,0.99365
2024-11-12_12:30:22.110,93564,0,-0.23407
2024-11-12_12:30:22.110,93564,1,-0.05936
2024-11-12_12:30:22.110,93564,2,0.99365
2024-11-12_12:30:22.120,93564,0,-0.23407
2024-11-12_12:30:22.120,93564,1,-0.06256
2024-11-12_12:30:22.120,93564,2,0.98938
2024-11-12_12:30:22.140,93564,0,-0.2092
2024-11-12_12:30:22.140,93564,1,-0.06256
2024-11-12_12:30:22.140,93564,2,0.98938
2024-11-12_12:30:22.160,93564,0,-0.2092
2024-11-12_12:30:22.160,93564,1,-0.06561
2024-11-12_12:30:22.160,93564,2,0.97763
2024-11-12_12:30:22.170,93564,0,-0.24353
2024-11-12_12:30:22.170,93564,1,-0.06561
2024-11-12_12:30:22.170,93564,2,0.99289
2024-11-12_12:30:22.190,93564,0,-0.21667
2024-11-12_12:30:22.190,93564,1,-0.05692
2024-11-12_12:30:22.190,93564,2,0.99289
2024-11-12_12:30:22.200,93564,0,-0.21667
2024-11-12_12:30:22.200,93564,1,-0.05692
2024-11-12_12:30:22.200,93564,2,0.97519
2024-11-12_12:30:22.220,93564,0,-0.21988
2024-11-12_12:30:22.220,93564,1,-0.05478
2024-11-12_12:30:22.220,93564,2,0.97519
2024-11-12_12:30:22.230,93564,0,-0.21988
2024-11-12_12:30:22.230,93564,1,-0.06195
2024-11-12_12:30:22.230,93564,2,0.98495
2024-11-12_12:30:22.250,93564,0,-0.2301
2024-11-12_12:30:22.250,93564,1,-0.06195
2024-11-12_12:30:22.250,93564,2,0.9877
2024-11-12_12:30:22.270,93564,0,-0.2301
2024-11-12_12:30:22.270,93564,1,-0.05615
2024-11-12_12:30:22.270,93564,2,0.9877
2024-11-12_12:30:22.280,93564,0,-0.21851
2024-11-12_12:30:22.280,93564,1,-0.05615
2024-11-12_12:30:22.280,93564,2,0.98251
2024-11-12_12:30:22.300,93564,0,-0.23224
2024-11-12_12:30:22.300,93564,1,-0.06042
2024-11-12_12:30:22.300,93564,2,0.98251
2024-11-12_12:30:22.310,93564,0,-0.23224
2024-11-12_12:30:22.310,93564,1,-0.05722
2024-11-12_12:30:22.310,93564,2,0.98541
2024-11-12_12:30:22.330,93564,0,-0.21851
2024-11-12_12:30:22.330,93564,1,-0.05722
2024-11-12_12:30:22.330,93564,2,0.98251
2024-11-12_12:30:22.340,93564,0,-0.21851
2024-11-12_12:30:22.340,93564,1,-0.06546
2024-11-12_12:30:22.340,93564,2,0.98251
2024-11-12_12:30:22.360,93564,0,-0.22308
2024-11-12_12:30:22.360,93564,1,-0.06546
2024-11-12_12:30:22.360,93564,2,0.98511
2024-11-12_12:30:22.380,93564,0,-0.23697
2024-11-12_12:30:22.380,93564,1,-0.05539
2024-11-12_12:30:22.380,93564,2,0.98511
2024-11-12_12:30:22.390,93564,0,-0.23697
2024-11-12_12:30:22.390,93564,1,-0.06317
2024-11-12_12:30:22.390,93564,2,0.98892
2024-11-12_12:30:22.410,93564,0,-0.22934
2024-11-12_12:30:22.410,93564,1,-0.06317
2024-11-12_12:30:22.410,93564,2,0.98892
2024-11-12_12:30:22.420,93564,0,-0.22934
2024-11-12_12:30:22.420,93564,1,-0.05783
2024-11-12_12:30:22.420,93564,2,0.98831
2024-11-12_12:30:22.440,93564,0,-0.21957
2024-11-12_12:30:22.440,93564,1,-0.05783
2024-11-12_12:30:22.440,93564,2,0.97931
2024-11-12_12:30:22.450,93564,0,-0.23331
2024-11-12_12:30:22.450,93564,1,-0.0647
2024-11-12_12:30:22.450,93564,2,0.97931
2024-11-12_12:30:22.470,93564,0,-0.23331
2024-11-12_12:30:22.470,93564,1,-0.06226
2024-11-12_12:30:22.470,93564,2,0.98984
2024-11-12_12:30:22.480,93564,0,-0.23346
2024-11-12_12:30:22.480,93564,1,-0.06226
2024-11-12_12:30:22.480,93564,2,0.98984
2024-11-12_12:30:22.500,93564,0,-0.23346
2024-11-12_12:30:22.500,93564,1,-0.05325
2024-11-12_12:30:22.500,93564,2,0.98984
2024-11-12_12:30:22.520,93564,0,-0.20844
2024-11-12_12:30:22.520,93564,1,-0.05325
2024-11-12_12:30:22.520,93564,2,0.97519
2024-11-12_12:30:22.530,93564,0,-0.2327
2024-11-12_12:30:22.530,93564,1,-0.0621
2024-11-12_12:30:22.530,93564,2,0.97519
2024-11-12_12:30:22.550,93564,0,-0.2327
2024-11-12_12:30:22.550,93564,1,-0.0621
2024-11-12_12:30:22.550,93564,2,0.98785
2024-11-12_12:30:22.560,93564,0,-0.2356
2024-11-12_12:30:22.560,93564,1,-0.0647
2024-11-12_12:30:22.560,93564,2,0.98785
2024-11-12_12:30:22.580,93564,0,-0.2356
2024-11-12_12:30:22.580,93564,1,-0.05981
2024-11-12_12:30:22.580,93564,2,0.99625
2024-11-12_12:30:22.610,93564,0,-0.21255
2024-11-12_12:30:22.610,93564,1,-0.05981
2024-11-12_12:30:22.610,93564,2,0.97412
2024-11-12_12:30:22.620,93564,0,-0.21255
2024-11-12_12:30:22.620,93564,1,-0.05981
2024-11-12_12:30:22.620,93564,2,0.97412
2024-11-12_12:30:22.640,93564,0,-0.224
2024-11-12_12:30:22.640,93564,1,-0.05981
2024-11-12_12:30:22.640,93564,2,0.98572
2024-11-12_12:30:22.660,93564,0,-0.2298
2024-11-12_12:30:22.660,93564,1,-0.06729
2024-11-12_12:30:22.660,93564,2,0.98572
2024-11-12_12:30:22.670,93564,0,-0.2298
2024-11-12_12:30:22.670,93564,1,-0.06393
2024-11-12_12:30:22.670,93564,2,0.9938
2024-11-12_12:30:22.690,93564,0,-0.21561
2024-11-12_12:30:22.690,93564,1,-0.06393
2024-11-12_12:30:22.690,93564,2,0.96802
2024-11-12_12:30:22.700,93564,0,-0.21561
2024-11-12_12:30:22.700,93564,1,-0.05981
2024-11-12_12:30:22.700,93564,2,0.96802
2024-11-12_12:30:22.720,93564,0,-0.24185
2024-11-12_12:30:22.720,93564,1,-0.05981
2024-11-12_12:30:22.720,93564,2,0.99747
2024-11-12_12:30:22.730,93564,0,-0.21225
2024-11-12_12:30:22.730,93564,1,-0.07095
2024-11-12_12:30:22.730,93564,2,0.99747
2024-11-12_12:30:22.750,93564,0,-0.21225
2024-11-12_12:30:22.750,93564,1,-0.056
2024-11-12_12:30:22.750,93564,2,0.97916
2024-11-12_12:30:22.770,93564,0,-0.22827
2024-11-12_12:30:22.770,93564,1,-0.056
2024-11-12_12:30:22.770,93564,2,0.97916
2024-11-12_12:30:22.780,93564,0,-0.22827
2024-11-12_12:30:22.780,93564,1,-0.06805
2024-11-12_12:30:22.780,93564,2,0.98206
2024-11-12_12:30:22.800,93564,0,-0.23071
2024-11-12_12:30:22.800,93564,1,-0.06805
2024-11-12_12:30:22.800,93564,2,0.99136
2024-11-12_12:30:22.810,93564,0,-0.21927
2024-11-12_12:30:22.810,93564,1,-0.05951
2024-11-12_12:30:22.810,93564,2,0.99136
2024-11-12_12:30:22.830,93564,0,-0.21927
2024-11-12_12:30:22.830,93564,1,-0.06027
2024-11-12_12:30:22.830,93564,2,0.98221
2024-11-12_12:30:22.840,93564,0,-0.23361
2024-11-12_12:30:22.840,93564,1,-0.06027
2024-11-12_12:30:22.840,93564,2,0.98221
2024-11-12_12:30:22.860,93564,0,-0.23361
2024-11-12_12:30:22.860,93564,1,-0.06241
2024-11-12_12:30:22.860,93564,2,0.9787
2024-11-12_12:30:22.880,93564,0,-0.21973
2024-11-12_12:30:22.880,93564,1,-0.06241
2024-11-12_12:30:22.880,93564,2,0.98267
2024-11-12_12:30:22.890,93564,0,-0.22385
2024-11-12_12:30:22.890,93564,1,-0.06088
2024-11-12_12:30:22.890,93564,2,0.98267
2024-11-12_12:30:22.910,93564,0,-0.22385
2024-11-12_12:30:22.910,93564,1,-0.06088
2024-11-12_12:30:22.910,93564,2,0.98679
2024-11-12_12:30:22.920,93564,0,-0.23376
2024-11-12_12:30:22.920,93564,1,-0.06393
2024-11-12_12:30:22.920,93564,2,0.98679
2024-11-12_12:30:22.940,93564,0,-0.23376
2024-11-12_12:30:22.940,93564,1,-0.06546
2024-11-12_12:30:22.940,93564,2,0.98053
2024-11-12_12:30:22.950,93564,0,-0.22797
2024-11-12_12:30:22.950,93564,1,-0.06546
2024-11-12_12:30:22.950,93564,2,0.98801
2024-11-12_12:30:22.970,93564,0,-0.22797
2024-11-12_12:30:22.970,93564,1,-0.06195
2024-11-12_12:30:22.970,93564,2,0.98801
2024-11-12_12:30:22.980,93564,0,-0.22095
2024-11-12_12:30:22.980,93564,1,-0.06195
2024-11-12_12:30:22.980,93564,2,0.9726
2024-11-12_12:30:23.000,93564,0,-0.2298
2024-11-12_12:30:23.000,93564,1,-0.05508
2024-11-12_12:30:23.000,93564,2,0.9726
2024-11-12_12:30:23.020,93564,0,-0.2298
2024-11-12_12:30:23.020,93564,1,-0.06638
2024-11-12_12:30:23.020,93564,2,0.98816
2024-11-12_12:30:23.030,93564,0,-0.21912
2024-11-12_12:30:23.030,93564,1,-0.06638
2024-11-12_12:30:23.030,93564,2,0.99152
2024-11-12_12:30:23.050,93564,0,-0.21912
2024-11-12_12:30:23.050,93564,1,-0.06165
2024-11-12_12:30:23.050,93564,2,0.99152
2024-11-12_12:30:23.060,93564,0,-0.2301
2024-11-12_12:30:23.060,93564,1,-0.06165
2024-11-12_12:30:23.060,93564,2,0.98251
2024-11-12_12:30:23.080,93564,0,-0.22476
2024-11-12_12:30:23.080,93564,1,-0.06073
2024-11-12_12:30:23.080,93564,2,0.98251
2024-11-12_12:30:23.090,93564,0,-0.22476
2024-11-12_12:30:23.090,93564,1,-0.05539
2024-11-12_12:30:23.090,93564,2,0.98724
2024-11-12_12:30:23.110,93564,0,-0.22705
2024-11-12_12:30:23.110,93564,1,-0.05539
2024-11-12_12:30:23.110,93564,2,0.98724
2024-11-12_12:30:23.120,93564,0,-0.22705
2024-11-12_12:30:23.120,93564,1,-0.06226
2024-11-12_12:30:23.120,93564,2,0.99258
2024-11-12_12:30:23.140,93564,0,-0.22247
2024-11-12_12:30:23.140,93564,1,-0.06226
2024-11-12_12:30:23.140,93564,2,0.97641
2024-11-12_12:30:23.160,93564,0,-0.23239
2024-11-12_12:30:23.160,93564,1,-0.06424
2024-11-12_12:30:23.160,93564,2,0.97641
2024-11-12_12:30:23.170,93564,0,-0.23239
2024-11-12_12:30:23.170,93564,1,-0.06424
2024-11-12_12:30:23.170,93564,2,0.98663
2024-11-12_12:30:23.190,93564,0,-0.21805
2024-11-12_12:30:23.190,93564,1,-0.06042
2024-11-12_12:30:23.190,93564,2,0.98663
2024-11-12_12:30:23.200,93564,0,-0.21805
2024-11-12_12:30:23.200,93564,1,-0.05798
2024-11-12_12:30:23.200,93564,2,0.98419
2024-11-12_12:30:23.220,93564,0,-0.23422
2024-11-12_12:30:23.220,93564,1,-0.05798
2024-11-12_12:30:23.220,93564,2,0.98373
2024-11-12_12:30:23.230,93564,0,-0.21973
2024-11-12_12:30:23.230,93564,1,-0.06195
2024-11-12_12:30:23.230,93564,2,0.98373
2024-11-12_12:30:23.250,93564,0,-0.21973
2024-11-12_12:30:23.270,93564,1,-0.06195
2024-11-12_12:30:23.270,93564,2,0.98801
2024-11-12_12:30:23.280,93564,0,-0.22537
2024-11-12_12:30:23.280,93564,1,-0.06058
2024-11-12_12:30:23.280,93564,2,0.98801
2024-11-12_12:30:23.300,93564,0,-0.22537
2024-11-12_12:30:23.300,93564,1,-0.06363
2024-11-12_12:30:23.300,93564,2,0.97931
2024-11-12_12:30:23.310,93564,0,-0.23193
2024-11-12_12:30:23.310,93564,1,-0.06363
2024-11-12_12:30:23.310,93564,2,0.98648
2024-11-12_12:30:23.330,93564,0,-0.23193
2024-11-12_12:30:23.330,93564,1,-0.06287
2024-11-12_12:30:23.330,93564,2,0.98648
2024-11-12_12:30:23.340,93564,0,-0.21423
2024-11-12_12:30:23.340,93564,1,-0.06287
2024-11-12_12:30:23.340,93564,2,0.97809
2024-11-12_12:30:23.360,93564,0,-0.23788
2024-11-12_12:30:23.360,93564,1,-0.06516
2024-11-12_12:30:23.360,93564,2,0.97809
2024-11-12_12:30:23.380,93564,0,-0.23788
2024-11-12_12:30:23.380,93564,1,-0.05814
2024-11-12_12:30:23.380,93564,2,0.98831
2024-11-12_12:30:23.390,93564,0,-0.22705
2024-11-12_12:30:23.390,93564,1,-0.05814
2024-11-12_12:30:23.390,93564,2,0.98831
2024-11-12_12:30:23.410,93564,0,-0.22705
2024-11-12_12:30:23.410,93564,1,-0.06149
2024-11-12_12:30:23.410,93564,2,0.98892
2024-11-12_12:30:23.420,93564,0,-0.2211
2024-11-12_12:30:23.420,93564,1,-0.06149
2024-11-12_12:30:23.420,93564,2,0.9845
2024-11-12_12:30:23.440,93564,0,-0.23438
2024-11-12_12:30:23.440,93564,1,-0.06104
2024-11-12_12:30:23.440,93564,2,0.9845
2024-11-12_12:30:23.450,93564,0,-0.23438
2024-11-12_12:30:23.450,93564,1,-0.05646
2024-11-12_12:30:23.450,93564,2,0.98801
2024-11-12_12:30:23.470,93564,0,-0.21088
2024-11-12_12:30:23.470,93564,1,-0.05646
2024-11-12_12:30:23.470,93564,2,0.98801
2024-11-12_12:30:23.480,93564,0,-0.21088
2024-11-12_12:30:23.480,93564,1,-0.05707
2024-11-12_12:30:23.480,93564,2,0.98862
2024-11-12_12:30:23.500,93564,0,-0.21912
2024-11-12_12:30:23.500,93564,1,-0.05707
2024-11-12_12:30:23.500,93564,2,0.98053
2024-11-12_12:30:23.520,93564,0,-0.22964
2024-11-12_12:30:23.520,93564,1,-0.05936
2024-11-12_12:30:23.520,93564,2,0.98053
2024-11-12_12:30:23.530,93564,0,-0.22964
2024-11-12_12:30:23.530,93564,1,-0.05936
2024-11-12_12:30:23.530,93564,2,0.98526
2024-11-12_12:30:23.550,93564,0,-0.22705
2024-11-12_12:30:23.550,93564,1,-0.06348
2024-11-12_12:30:23.550,93564,2,0.98526
2024-11-12_12:30:23.560,93564,0,-0.22705
2024-11-12_12:30:23.560,93564,1,-0.05203
2024-11-12_12:30:23.560,93564,2,0.98511
2024-11-12_12:30:23.580,93564,0,-0.22018
2024-11-12_12:30:23.580,93564,1,-0.05203
2024-11-12_12:30:23.580,93564,2,0.97382
2024-11-12_12:30:23.590,93564,0,-0.23575
2024-11-12_12:30:23.590,93564,1,-0.06058
2024-11-12_12:30:23.590,93564,2,0.97382
2024-11-12_12:30:23.610,93564,0,-0.23575
2024-11-12_12:30:23.610,93564,1,-0.06058
2024-11-12_12:30:23.610,93564,2,0.99289
2024-11-12_12:30:23.620,93564,0,-0.21698
2024-11-12_12:30:23.620,93564,1,-0.06439
2024-11-12_12:30:23.620,93564,2,0.99289
2024-11-12_12:30:23.640,93564,0,-0.21698
2024-11-12_12:30:23.640,93564,1,-0.05447
2024-11-12_12:30:23.640,93564,2,0.98282
2024-11-12_12:30:23.660,93564,0,-0.23621
2024-11-12_12:30:23.660,93564,1,-0.05447
2024-11-12_12:30:23.660,93564,2,0.98801
2024-11-12_12:30:23.670,93564,0,-0.23621
2024-11-12_12:30:23.670,93564,1,-0.05859
2024-11-12_12:30:23.670,93564,2,0.98801
2024-11-12_12:30:23.690,93564,0,-0.22675
2024-11-12_12:30:23.690,93564,1,-0.05859
2024-11-12_12:30:23.690,93564,2,0.99091
2024-11-12_12:30:23.700,93564,0,-0.21942
2024-11-12_12:30:23.700,93564,1,-0.06348
2024-11-12_12:30:23.700,93564,2,0.99091
2024-11-12_12:30:23.720,93564,0,-0.21942
2024-11-12_12:30:23.720,93564,1,-0.05783
2024-11-12_12:30:23.720,93564,2,0.98862
2024-11-12_12:30:23.730,93564,0,-0.22888
2024-11-12_12:30:23.730,93564,1,-0.05783
2024-11-12_12:30:23.730,93564,2,0.98862
2024-11-12_12:30:23.750,93564,0,-0.22888
2024-11-12_12:30:23.750,93564,1,-0.05356
2024-11-12_12:30:23.750,93564,2,0.98099
2024-11-12_12:30:23.770,93564,0,-0.22949
2024-11-12_12:30:23.770,93564,1,-0.05356
2024-11-12_12:30:23.770,93564,2,0.98984
2024-11-12_12:30:23.780,93564,0,-0.23575
2024-11-12_12:30:23.780,93564,1,-0.06073
2024-11-12_12:30:23.780,93564,2,0.98984
2024-11-12_12:30:23.800,93564,0,-0.23575
2024-11-12_12:30:23.800,93564,1,-0.05554
2024-11-12_12:30:23.800,93564,2,0.98785
2024-11-12_12:30:23.810,93564,0,-0.20462
2024-11-12_12:30:23.810,93564,1,-0.05554
2024-11-12_12:30:23.810,93564,2,0.98785
2024-11-12_12:30:23.830,93564,0,-0.20462
2024-11-12_12:30:23.830,93564,1,-0.06607
2024-11-12_12:30:23.830,93564,2,0.96283
2024-11-12_12:30:23.840,93564,0,-0.23682
2024-11-12_12:30:23.840,93564,1,-0.06607
2024-11-12_12:30:23.840,93564,2,1.00067
2024-11-12_12:30:23.860,93564,0,-0.22369
2024-11-12_12:30:23.860,93564,1,-0.05798
2024-11-12_12:30:23.860,93564,2,1.00067
2024-11-12_12:30:23.880,93564,0,-0.22369
2024-11-12_12:30:23.880,93564,1,-0.05798
2024-11-12_12:30:23.880,93564,2,0.9845
2024-11-12_12:30:23.890,93564,0,-0.22949
2024-11-12_12:30:23.890,93564,1,-0.05447
2024-11-12_12:30:23.890,93564,2,0.9845
2024-11-12_12:30:23.910,93564,0,-0.22949
2024-11-12_12:30:23.910,93564,1,-0.05859
2024-11-12_12:30:23.910,93564,2,0.98419
2024-11-12_12:30:23.920,93564,0,-0.21301
2024-11-12_12:30:23.920,93564,1,-0.05859
2024-11-12_12:30:23.940,93564,2,0.9845
2024-11-12_12:30:23.950,93564,0,-0.21301
2024-11-12_12:30:23.950,93564,1,-0.06256
2024-11-12_12:30:23.950,93564,2,0.9845
2024-11-12_12:30:23.970,93564,0,-0.23087
2024-11-12_12:30:23.970,93564,1,-0.06256
2024-11-12_12:30:23.970,93564,2,0.98557
2024-11-12_12:30:23.980,93564,0,-0.23331
2024-11-12_12:30:23.980,93564,1,-0.0563
2024-11-12_12:30:23.980,93564,2,0.98557
2024-11-12_12:30:24.000,93564,0,-0.23331
2024-11-12_12:30:24.000,93564,1,-0.05463
