2024-11-12_12:31:10.750,93564,2,0.98419
2024-11-12_12:31:10.770,93564,0,-0.22339
2024-11-12_12:31:10.770,93564,1,-0.07065
2024-11-12_12:31:10.770,93564,2,0.98602
2024-11-12_12:31:10.780,93564,0,-0.23666
2024-11-12_12:31:10.780,93564,1,-0.07065
2024-11-12_12:31:10.780,93564,2,0.99289
2024-11-12_12:31:10.800,93564,0,-0.22552
2024-11-12_12:31:10.800,93564,1,-0.05615
2024-11-12_12:31:10.800,93564,2,0.99289
2024-11-12_12:31:10.810,93564,0,-0.22552
2024-11-12_12:31:10.810,93564,1,-0.05615
2024-11-12_12:31:10.810,93564,2,0.97824
2024-11-12_12:31:10.830,93564,0,-0.22049
2024-11-12_12:31:10.830,93564,1,-0.05676
2024-11-12_12:31:10.830,93564,2,0.97824
2024-11-12_12:31:10.840,93564,0,-0.22049
2024-11-12_12:31:10.840,93564,1,-0.06561
2024-11-12_12:31:10.840,93564,2,0.98053
2024-11-12_12:31:10.860,93564,0,-0.23361
2024-11-12_12:31:10.860,93564,1,-0.06561
2024-11-12_12:31:10.860,93564,2,0.98953
2024-11-12_12:31:10.880,93564,0,-0.23361
2024-11-12_12:31:10.880,93564,1,-0.0589
2024-11-12_12:31:10.880,93564,2,0.98953
2024-11-12_12:31:10.890,93564,0,-0.21179
2024-11-12_12:31:10.890,93564,1,-0.0589
2024-11-12_12:31:10.890,93564,2,0.98221
2024-11-12_12:31:10.910,93564,0,-0.24307
2024-11-12_12:31:10.910,93564,1,-0.06256
2024-11-12_12:31:10.910,93564,2,0.98221
2024-11-12_12:31:10.920,93564,0,-0.24307
2024-11-12_12:31:10.920,93564,1,-0.05386
2024-11-12_12:31:10.920,93564,2,0.99243
2024-11-12_12:31:10.940,93564,0,-0.21988
2024-11-12_12:31:10.940,93564,1,-0.05386
2024-11-12_12:31:10.940,93564,2,0.99243
2024-11-12_12:31:10.950,93564,0,-0.21988
2024-11-12_12:31:10.950,93564,1,-0.06042
2024-11-12_12:31:10.950,93564,2,0.98297
2024-11-12_12:31:10.970,93564,0,-0.22141
2024-11-12_12:31:10.970,93564,1,-0.06042
2024-11-12_12:31:10.970,93564,2,0.98267
2024-11-12_12:31:10.980,93564,0,-0.23483
2024-11-12_12:31:10.980,93564,1,-0.06744
2024-11-12_12:31:10.980,93564,2,0.98267
2024-11-12_12:31:11.000,93564,0,-0.23483
2024-11-12_12:31:11.000,93564,1,-0.05966
2024-11-12_12:31:11.000,93564,2,0.98343
2024-11-12_12:31:11.020,93564,0,-0.21744
2024-11-12_12:31:11.020,93564,1,-0.05966
2024-11-12_12:31:11.020,93564,2,0.98343
2024-11-12_12:31:11.030,93564,0,-0.21744
2024-11-12_12:31:11.030,93564,1,-0.05524
2024-11-12_12:31:11.030,93564,2,0.98694
2024-11-12_12:31:11.050,93564,0,-0.23163
2024-11-12_12:31:11.050,93564,1,-0.05524
2024-11-12_12:31:11.050,93564,2,0.98541
2024-11-12_12:31:11.060,93564,0,-0.22705
2024-11-12_12:31:11.060,93564,1,-0.06027
2024-11-12_12:31:11.060,93564,2,0.98541
2024-11-12_12:31:11.080,93564,0,-0.22705
2024-11-12_12:31:11.080,93564,1,-0.06027
2024-11-12_12:31:11.080,93564,2,0.98282
2024-11-12_12:31:11.090,93564,0,-0.22949
2024-11-12_12:31:11.090,93564,1,-0.05783
2024-11-12_12:31:11.090,93564,2,0.98282
2024-11-12_12:31:11.110,93564,0,-0.22949
2024-11-12_12:31:11.110,93564,1,-0.05692
2024-11-12_12:31:11.110,93564,2,0.98495
2024-11-12_12:31:11.120,93564,0,-0.23056
2024-11-12_12:31:11.120,93564,1,-0.05692
2024-11-12_12:31:11.120,93564,2,0.98557
2024-11-12_12:31:11.140,93564,0,-0.20889
2024-11-12_12:31:11.140,93564,1,-0.05478
2024-11-12_12:31:11.140,93564,2,0.98557
2024-11-12_12:31:11.160,93564,0,-0.20889
2024-11-12_12:31:11.160,93564,1,-0.05478
2024-11-12_12:31:11.160,93564,2,0.9787
2024-11-12_12:31:11.170,93564,0,-0.24063
2024-11-12_12:31:11.170,93564,1,-0.065
2024-11-12_12:31:11.170,93564,2,0.9787
2024-11-12_12:31:11.190,93564,0,-0.24063
2024-11-12_12:31:11.190,93564,1,-0.0563
2024-11-12_12:31:11.190,93564,2,0.99976
2024-11-12_12:31:11.200,93564,0,-0.23071
2024-11-12_12:31:11.200,93564,1,-0.0563
2024-11-12_12:31:11.200,93564,2,0.98251
2024-11-12_12:31:11.220,93564,0,-0.23071
2024-11-12_12:31:11.220,93564,1,-0.05356
2024-11-12_12:31:11.220,93564,2,0.98251
2024-11-12_12:31:11.250,93564,0,-0.2063
2024-11-12_12:31:11.250,93564,1,-0.05356
2024-11-12_12:31:11.250,93564,2,0.9761
2024-11-12_12:31:11.270,93564,0,-0.24002
2024-11-12_12:31:11.270,93564,1,-0.05539
2024-11-12_12:31:11.270,93564,2,0.9761
2024-11-12_12:31:11.280,93564,0,-0.24002
2024-11-12_12:31:11.280,93564,1,-0.05875
2024-11-12_12:31:11.280,93564,2,0.99594
2024-11-12_12:31:11.300,93564,0,-0.23865
2024-11-12_12:31:11.300,93564,1,-0.05875
2024-11-12_12:31:11.300,93564,2,0.99594
2024-11-12_12:31:11.310,93564,0,-0.23865
2024-11-12_12:31:11.310,93564,1,-0.04684
2024-11-12_12:31:11.310,93564,2,0.98633
2024-11-12_12:31:11.330,93564,0,-0.2124
2024-11-12_12:31:11.330,93564,1,-0.04684
2024-11-12_12:31:11.330,93564,2,0.97137
2024-11-12_12:31:11.340,93564,0,-0.23529
2024-11-12_12:31:11.340,93564,1,-0.06165
2024-11-12_12:31:11.340,93564,2,0.97137
2024-11-12_12:31:11.360,93564,0,-0.23529
2024-11-12_12:31:11.360,93564,1,-0.06165
2024-11-12_12:31:11.360,93564,2,0.98801
2024-11-12_12:31:11.380,93564,0,-0.21561
2024-11-12_12:31:11.380,93564,1,-0.05936
2024-11-12_12:31:11.380,93564,2,0.98801
2024-11-12_12:31:11.390,93564,0,-0.21561
2024-11-12_12:31:11.390,93564,1,-0.05859
2024-11-12_12:31:11.390,93564,2,0.98343
2024-11-12_12:31:11.410,93564,0,-0.2211
2024-11-12_12:31:11.410,93564,1,-0.05859
2024-11-12_12:31:11.410,93564,2,0.98114
2024-11-12_12:31:11.420,93564,0,-0.22812
2024-11-12_12:31:11.420,93564,1,-0.0618
2024-11-12_12:31:11.420,93564,2,0.98114
2024-11-12_12:31:11.440,93564,0,-0.22812
2024-11-12_12:31:11.440,93564,1,-0.0618
2024-11-12_12:31:11.440,93564,2,0.98495
2024-11-12_12:31:11.450,93564,0,-0.23285
2024-11-12_12:31:11.450,93564,1,-0.06729
2024-11-12_12:31:11.450,93564,2,0.98495
2024-11-12_12:31:11.470,93564,0,-0.23285
2024-11-12_12:31:11.470,93564,1,-0.05722
2024-11-12_12:31:11.470,93564,2,0.99457
2024-11-12_12:31:11.480,93564,0,-0.22705
2024-11-12_12:31:11.480,93564,1,-0.05722
2024-11-12_12:31:11.480,93564,2,0.97931
2024-11-12_12:31:11.500,93564,0,-0.22705
2024-11-12_12:31:11.500,93564,1,-0.05692
2024-11-12_12:31:11.500,93564,2,0.97931
2024-11-12_12:31:11.520,93564,0,-0.21484
2024-11-12_12:31:11.520,93564,1,-0.05692
2024-11-12_12:31:11.520,93564,2,0.98495
2024-11-12_12:31:11.530,93564,0,-0.23224
2024-11-12_12:31:11.530,93564,1,-0.065
2024-11-12_12:31:11.530,93564,2,0.98495
2024-11-12_12:31:11.550,93564,0,-0.23224
2024-11-12_12:31:11.550,93564,1,-0.05981
2024-11-12_12:31:11.550,93564,2,0.99197
2024-11-12_12:31:11.560,93564,0,-0.22171
2024-11-12_12:31:11.560,93564,1,-0.05981
2024-11-12_12:31:11.560,93564,2,0.97412
2024-11-12_12:31:11.580,93564,0,-0.22171
2024-11-12_12:31:11.580,93564,1,-0.05508
2024-11-12_12:31:11.580,93564,2,0.97412
2024-11-12_12:31:11.590,93564,0,-0.23148
2024-11-12_12:31:11.590,93564,1,-0.05508
2024-11-12_12:31:11.590,93564,2,0.99304
2024-11-12_12:31:11.610,93564,0,-0.23041
2024-11-12_12:31:11.610,93564,1,-0.05951
2024-11-12_12:31:11.610,93564,2,0.99304
2024-11-12_12:31:11.620,93564,0,-0.23041
2024-11-12_12:31:11.620,93564,1,-0.05325
2024-11-12_12:31:11.620,93564,2,0.98969
2024-11-12_12:31:11.640,93564,0,-0.21484
2024-11-12_12:31:11.640,93564,1,-0.05325
2024-11-12_12:31:11.640,93564,2,0.98969
2024-11-12_12:31:11.660,93564,0,-0.21484
2024-11-12_12:31:11.660,93564,1,-0.06317
2024-11-12_12:31:11.660,93564,2,0.97183
2024-11-12_12:31:11.670,93564,0,-0.23422
2024-11-12_12:31:11.670,93564,1,-0.06317
2024-11-12_12:31:11.670,93564,2,0.99075
2024-11-12_12:31:11.690,93564,0,-0.23132
2024-11-12_12:31:11.690,93564,1,-0.06287
2024-11-12_12:31:11.690,93564,2,0.99075
2024-11-12_12:31:11.700,93564,0,-0.23132
2024-11-12_12:31:11.700,93564,1,-0.06287
2024-11-12_12:31:11.700,93564,2,0.98694
2024-11-12_12:31:11.720,93564,0,-0.22034
2024-11-12_12:31:11.720,93564,1,-0.05707
2024-11-12_12:31:11.720,93564,2,0.98694
2024-11-12_12:31:11.730,93564,0,-0.22034
2024-11-12_12:31:11.730,93564,1,-0.06607
2024-11-12_12:31:11.730,93564,2,0.97336
2024-11-12_12:31:11.750,93564,0,-0.23209
2024-11-12_12:31:11.750,93564,1,-0.06607
2024-11-12_12:31:11.750,93564,2,0.98755
2024-11-12_12:31:11.770,93564,0,-0.21881
2024-11-12_12:31:11.770,93564,1,-0.06531
2024-11-12_12:31:11.770,93564,2,0.98755
2024-11-12_12:31:11.780,93564,0,-0.21881
2024-11-12_12:31:11.780,93564,1,-0.06531
2024-11-12_12:31:11.780,93564,2,0.98053
2024-11-12_12:31:11.800,93564,0,-0.23254
2024-11-12_12:31:11.800,93564,1,-0.05798
2024-11-12_12:31:11.800,93564,2,0.98053
2024-11-12_12:31:11.810,93564,0,-0.23254
2024-11-12_12:31:11.810,93564,1,-0.06027
2024-11-12_12:31:11.810,93564,2,0.98679
2024-11-12_12:31:11.830,93564,0,-0.2211
2024-11-12_12:31:11.830,93564,1,-0.06027
2024-11-12_12:31:11.830,93564,2,0.98404
2024-11-12_12:31:11.840,93564,0,-0.2211
2024-11-12_12:31:11.840,93564,1,-0.05844
2024-11-12_12:31:11.840,93564,2,0.98404
2024-11-12_12:31:11.860,93564,0,-0.22263
2024-11-12_12:31:11.860,93564,1,-0.05844
2024-11-12_12:31:11.860,93564,2,0.98404
2024-11-12_12:31:11.880,93564,0,-0.2417
2024-11-12_12:31:11.880,93564,1,-0.06226
2024-11-12_12:31:11.880,93564,2,0.98404
2024-11-12_12:31:11.890,93564,0,-0.2417
2024-11-12_12:31:11.890,93564,1,-0.05798
2024-11-12_12:31:11.890,93564,2,0.99045
2024-11-12_12:31:11.910,93564,0,-0.21469
2024-11-12_12:31:11.920,93564,1,-0.05798
2024-11-12_12:31:11.920,93564,2,0.98053
2024-11-12_12:31:11.940,93564,0,-0.21469
2024-11-12_12:31:11.940,93564,1,-0.05585
2024-11-12_12:31:11.940,93564,2,0.98053
2024-11-12_12:31:11.950,93564,0,-0.21606
2024-11-12_12:31:11.950,93564,1,-0.05585
2024-11-12_12:31:11.950,93564,2,0.98007
2024-11-12_12:31:11.970,93564,0,-0.22644
2024-11-12_12:31:11.970,93564,1,-0.06027
2024-11-12_12:31:11.970,93564,2,0.98007
2024-11-12_12:31:11.980,93564,0,-0.22644
2024-11-12_12:31:11.980,93564,1,-0.05508
2024-11-12_12:31:11.980,93564,2,0.9906
2024-11-12_12:31:12.000,93564,0,-0.22583
2024-11-12_12:31:12.000,93564,1,-0.05508
2024-11-12_12:31:12.000,93564,2,0.9906
2024-11-12_12:31:12.020,93564,0,-0.22583
2024-11-12_12:31:12.020,93564,1,-0.05081
2024-11-12_12:31:12.020,93564,2,0.98694
2024-11-12_12:31:12.030,93564,0,-0.2327
2024-11-12_12:31:12.030,93564,1,-0.05081
2024-11-12_12:31:12.030,93564,2,0.98297
2024-11-12_12:31:12.050,93564,0,-0.22278
2024-11-12_12:31:12.050,93564,1,-0.0592
2024-11-12_12:31:12.050,93564,2,0.98297
2024-11-12_12:31:12.060,93564,0,-0.22278
2024-11-12_12:31:12.060,93564,1,-0.0592
2024-11-12_12:31:12.060,93564,2,0.97977
2024-11-12_12:31:12.080,93564,0,-0.21561
2024-11-12_12:31:12.080,93564,1,-0.06165
2024-11-12_12:31:12.080,93564,2,0.97977
2024-11-12_12:31:12.090,93564,0,-0.21561
2024-11-12_12:31:12.090,93564,1,-0.05737
2024-11-12_12:31:12.090,93564,2,0.98099
2024-11-12_12:31:12.110,93564,0,-0.24002
2024-11-12_12:31:12.110,93564,1,-0.05737
2024-11-12_12:31:12.110,93564,2,0.98862
2024-11-12_12:31:12.120,93564,0,-0.23193
2024-11-12_12:31:12.120,93564,1,-0.06058
2024-11-12_12:31:12.120,93564,2,0.98862
2024-11-12_12:31:12.140,93564,0,-0.23193
2024-11-12_12:31:12.140,93564,1,-0.06058
2024-11-12_12:31:12.140,93564,2,0.98145
2024-11-12_12:31:12.160,93564,0,-0.21454
2024-11-12_12:31:12.160,93564,1,-0.05371
2024-11-12_12:31:12.160,93564,2,0.98145
2024-11-12_12:31:12.170,93564,0,-0.21454
2024-11-12_12:31:12.170,93564,1,-0.06668
2024-11-12_12:31:12.170,93564,2,0.98297
2024-11-12_12:31:12.190,93564,0,-0.23499
2024-11-12_12:31:12.190,93564,1,-0.06668
2024-11-12_12:31:12.190,93564,2,0.98373
2024-11-12_12:31:12.200,93564,0,-0.23499
2024-11-12_12:31:12.200,93564,1,-0.05936
2024-11-12_12:31:12.200,93564,2,0.98373
2024-11-12_12:31:12.220,93564,0,-0.22949
2024-11-12_12:31:12.220,93564,1,-0.05936
2024-11-12_12:31:12.220,93564,2,0.98663
2024-11-12_12:31:12.230,93564,0,-0.21881
2024-11-12_12:31:12.230,93564,1,-0.05997
2024-11-12_12:31:12.230,93564,2,0.98663
2024-11-12_12:31:12.250,93564,0,-0.21881
2024-11-12_12:31:12.250,93564,1,-0.06653
2024-11-12_12:31:12.250,93564,2,0.97473
2024-11-12_12:31:12.270,93564,0,-0.24063
2024-11-12_12:31:12.270,93564,1,-0.06653
2024-11-12_12:31:12.270,93564,2,0.98511
2024-11-12_12:31:12.280,93564,0,-0.24063
2024-11-12_12:31:12.280,93564,1,-0.06592
2024-11-12_12:31:12.280,93564,2,0.98511
2024-11-12_12:31:12.300,93564,0,-0.20309
2024-11-12_12:31:12.300,93564,1,-0.06592
2024-11-12_12:31:12.300,93564,2,0.97595
2024-11-12_12:31:12.310,93564,0,-0.2449
2024-11-12_12:31:12.310,93564,1,-0.06714
2024-11-12_12:31:12.310,93564,2,0.97595
2024-11-12_12:31:12.330,93564,0,-0.2449
2024-11-12_12:31:12.330,93564,1,-0.05737
2024-11-12_12:31:12.330,93564,2,0.99167
2024-11-12_12:31:12.340,93564,0,-0.21957
2024-11-12_12:31:12.340,93564,1,-0.05737
2024-11-12_12:31:12.340,93564,2,0.99167
2024-11-12_12:31:12.360,93564,0,-0.21957
2024-11-12_12:31:12.360,93564,1,-0.05997
2024-11-12_12:31:12.360,93564,2,0.98404
2024-11-12_12:31:12.380,93564,0,-0.21973
2024-11-12_12:31:12.380,93564,1,-0.05997
2024-11-12_12:31:12.380,93564,2,0.98511
2024-11-12_12:31:12.390,93564,0,-0.23453
2024-11-12_12:31:12.390,93564,1,-0.05554
2024-11-12_12:31:12.390,93564,2,0.98511
2024-11-12_12:31:12.410,93564,0,-0.23453
2024-11-12_12:31:12.410,93564,1,-0.05554
2024-11-12_12:31:12.410,93564,2,0.98587
2024-11-12_12:31:12.420,93564,0,-0.23148
2024-11-12_12:31:12.420,93564,1,-0.06302
2024-11-12_12:31:12.420,93564,2,0.98587
2024-11-12_12:31:12.440,93564,0,-0.23148
2024-11-12_12:31:12.440,93564,1,-0.05264
2024-11-12_12:31:12.440,93564,2,0.99609
2024-11-12_12:31:12.450,93564,0,-0.21851
2024-11-12_12:31:12.450,93564,1,-0.05264
2024-11-12_12:31:12.450,93564,2,0.9761
2024-11-12_12:31:12.470,93564,0,-0.21637
2024-11-12_12:31:12.470,93564,1,-0.05966
2024-11-12_12:31:12.470,93564,2,0.9761
2024-11-12_12:31:12.480,93564,0,-0.21637
2024-11-12_12:31:12.480,93564,1,-0.05966
2024-11-12_12:31:12.480,93564,2,0.97366
2024-11-12_12:31:12.500,93564,0,-0.23285
2024-11-12_12:31:12.500,93564,1,-0.06454
2024-11-12_12:31:12.500,93564,2,0.97366
2024-11-12_12:31:12.520,93564,0,-0.23285
2024-11-12_12:31:12.520,93564,1,-0.05432
2024-11-12_12:31:12.520,93564,2,0.99976
2024-11-12_12:31:12.530,93564,0,-0.22217
2024-11-12_12:31:12.530,93564,1,-0.05432
2024-11-12_12:31:12.530,93564,2,0.97992
2024-11-12_12:31:12.550,93564,0,-0.22217
2024-11-12_12:31:12.550,93564,1,-0.05783
2024-11-12_12:31:12.550,93564,2,0.97992
2024-11-12_12:31:12.560,93564,0,-0.21973
2024-11-12_12:31:12.560,93564,1,-0.05783
2024-11-12_12:31:12.560,93564,2,0.98557
2024-11-12_12:31:12.590,93564,0,-0.23865
2024-11-12_12:31:12.590,93564,1,-0.05753
2024-11-12_12:31:12.590,93564,2,0.98557
2024-11-12_12:31:12.610,93564,0,-0.23865
2024-11-12_12:31:12.610,93564,1,-0.0592
2024-11-12_12:31:12.610,93564,2,0.99426
2024-11-12_12:31:12.620,93564,0,-0.2182
2024-11-12_12:31:12.620,93564,1,-0.0592
2024-11-12_12:31:12.620,93564,2,0.97717
2024-11-12_12:31:12.640,93564,0,-0.2182
2024-11-12_12:31:12.640,93564,1,-0.05798
2024-11-12_12:31:12.640,93564,2,0.97717
2024-11-12_12:31:12.660,93564,0,-0.20935
2024-11-12_12:31:12.660,93564,1,-0.05798
2024-11-12_12:31:12.660,93564,2,0.98267
2024-11-12_12:31:12.670,93564,0,-0.23575
2024-11-12_12:31:12.670,93564,1,-0.05508
2024-11-12_12:31:12.670,93564,2,0.98267
2024-11-12_12:31:12.690,93564,0,-0.23575
2024-11-12_12:31:12.690,93564,1,-0.06439
2024-11-12_12:31:12.690,93564,2,0.9964
2024-11-12_12:31:12.700,93564,0,-0.21729
2024-11-12_12:31:12.700,93564,1,-0.06439
2024-11-12_12:31:12.700,93564,2,0.9964
2024-11-12_12:31:12.720,93564,0,-0.21729
2024-11-12_12:31:12.720,93564,1,-0.05264
2024-11-12_12:31:12.720,93564,2,0.97763
2024-11-12_12:31:12.730,93564,0,-0.22339
2024-11-12_12:31:12.730,93564,1,-0.05264
2024-11-12_12:31:12.730,93564,2,0.98587
2024-11-12_12:31:12.750,93564,0,-0.2298
2024-11-12_12:31:12.750,93564,1,-0.0618
2024-11-12_12:31:12.750,93564,2,0.98587
2024-11-12_12:31:12.770,93564,0,-0.2298
2024-11-12_12:31:12.770,93564,1,-0.0618
2024-11-12_12:31:12.770,93564,2,0.98892
2024-11-12_12:31:12.780,93564,0,-0.21744
2024-11-12_12:31:12.780,93564,1,-0.06271
2024-11-12_12:31:12.780,93564,2,0.98892
2024-11-12_12:31:12.800,93564,0,-0.21744
2024-11-12_12:31:12.800,93564,1,-0.0589
2024-11-12_12:31:12.800,93564,2,0.97626
2024-11-12_12:31:12.810,93564,0,-0.23468
2024-11-12_12:31:12.810,93564,1,-0.0589
2024-11-12_12:31:12.810,93564,2,0.99121
2024-11-12_12:31:12.830,93564,0,-0.23666
2024-11-12_12:31:12.830,93564,1,-0.065
2024-11-12_12:31:12.830,93564,2,0.99121
2024-11-12_12:31:12.840,93564,0,-0.23666
2024-11-12_12:31:12.840,93564,1,-0.065
2024-11-12_12:31:12.840,93564,2,0.98282
2024-11-12_12:31:12.860,93564,0,-0.2121
2024-11-12_12:31:12.860,93564,1,-0.06195
2024-11-12_12:31:12.860,93564,2,0.98282
2024-11-12_12:31:12.880,93564,0,-0.2121
2024-11-12_12:31:12.880,93564,1,-0.05478
2024-11-12_12:31:12.880,93564,2,0.97656
2024-11-12_12:31:12.890,93564,0,-0.24048
2024-11-12_12:31:12.890,93564,1,-0.05478
2024-11-12_12:31:12.890,93564,2,1.0022
2024-11-12_12:31:12.910,93564,0,-0.24048
2024-11-12_12:31:12.910,93564,1,-0.06134
2024-11-12_12:31:12.910,93564,2,1.0022
2024-11-12_12:31:12.920,93564,0,-0.22293
2024-11-12_12:31:12.920,93564,1,-0.06134
2024-11-12_12:31:12.920,93564,2,0.98404
2024-11-12_12:31:12.940,93564,0,-0.22598
2024-11-12_12:31:12.940,93564,1,-0.05203
2024-11-12_12:31:12.940,93564,2,0.98404
2024-11-12_12:31:12.950,93564,0,-0.22598
2024-11-12_12:31:12.950,93564,1,-0.0618
2024-11-12_12:31:12.950,93564,2,0.98755
2024-11-12_12:31:12.970,93564,0,-0.22827
2024-11-12_12:31:12.970,93564,1,-0.0618
2024-11-12_12:31:12.970,93564,2,0.98755
2024-11-12_12:31:12.980,93564,0,-0.22827
2024-11-12_12:31:12.980,93564,1,-0.05402
2024-11-12_12:31:12.980,93564,2,0.98877
2024-11-12_12:31:13.000,93564,0,-0.2211
2024-11-12_12:31:13.000,93564,1,-0.05402
2024-11-12_12:31:13.000,93564,2,0.9816
2024-11-12_12:31:13.020,93564,0,-0.22995
2024-11-12_12:31:13.020,93564,1,-0.05737
2024-11-12_12:31:13.020,93564,2,0.9816
2024-11-12_12:31:13.030,93564,0,-0.22995
2024-11-12_12:31:13.030,93564,1,-0.06546
2024-11-12_12:31:13.030,93564,2,0.98724
2024-11-12_12:31:13.050,93564,0,-0.22858
2024-11-12_12:31:13.050,93564,1,-0.06546
2024-11-12_12:31:13.050,93564,2,0.98724
2024-11-12_12:31:13.060,93564,0,-0.22858
2024-11-12_12:31:13.060,93564,1,-0.05539
2024-11-12_12:31:13.060,93564,2,0.99182
2024-11-12_12:31:13.080,93564,0,-0.22995
2024-11-12_12:31:13.080,93564,1,-0.05539
2024-11-12_12:31:13.080,93564,2,0.98129
2024-11-12_12:31:13.090,93564,0,-0.21927
2024-11-12_12:31:13.090,93564,1,-0.05203
2024-11-12_12:31:13.090,93564,2,0.98129
2024-11-12_12:31:13.110,93564,0,-0.21927
2024-11-12_12:31:13.110,93564,1,-0.05203
2024-11-12_12:31:13.110,93564,2,0.98419
2024-11-12_12:31:13.120,93564,0,-0.23209
2024-11-12_12:31:13.120,93564,1,-0.06393
2024-11-12_12:31:13.120,93564,2,0.98419
2024-11-12_12:31:13.140,93564,0,-0.23209
2024-11-12_12:31:13.140,93564,1,-0.06226
2024-11-12_12:31:13.140,93564,2,0.99625
2024-11-12_12:31:13.160,93564,0,-0.21515
2024-11-12_12:31:13.160,93564,1,-0.06226
2024-11-12_12:31:13.160,93564,2,0.97473
2024-11-12_12:31:13.170,93564,0,-0.21515
2024-11-12_12:31:13.170,93564,1,-0.0563
2024-11-12_12:31:13.170,93564,2,0.97473
2024-11-12_12:31:13.190,93564,0,-0.23163
2024-11-12_12:31:13.190,93564,1,-0.0563
2024-11-12_12:31:13.190,93564,2,0.98389
2024-11-12_12:31:13.200,93564,0,-0.2301
2024-11-12_12:31:13.200,93564,1,-0.06638
2024-11-12_12:31:13.200,93564,2,0.98389
2024-11-12_12:31:13.220,93564,0,-0.2301
2024-11-12_12:31:13.220,93564,1,-0.05646
2024-11-12_12:31:13.220,93564,2,0.98724
2024-11-12_12:31:13.250,93564,0,-0.21622
2024-11-12_12:31:13.250,93564,1,-0.05646
2024-11-12_12:31:13.250,93564,2,0.97992
2024-11-12_12:31:13.270,93564,0,-0.21622
2024-11-12_12:31:13.270,93564,1,-0.06302
2024-11-12_12:31:13.270,93564,2,0.97992
2024-11-12_12:31:13.280,93564,0,-0.22568
2024-11-12_12:31:13.280,93564,1,-0.06302
2024-11-12_12:31:13.280,93564,2,0.99091
2024-11-12_12:31:13.300,93564,0,-0.23071
2024-11-12_12:31:13.300,93564,1,-0.05539
2024-11-12_12:31:13.300,93564,2,0.99091
2024-11-12_12:31:13.310,93564,0,-0.23071
2024-11-12_12:31:13.310,93564,1,-0.056
2024-11-12_12:31:13.310,93564,2,0.99319
2024-11-12_12:31:13.330,93564,0,-0.24002
2024-11-12_12:31:13.330,93564,1,-0.056
2024-11-12_12:31:13.330,93564,2,0.99319
2024-11-12_12:31:13.340,93564,0,-0.24002
2024-11-12_12:31:13.340,93564,1,-0.05814
2024-11-12_12:31:13.340,93564,2,0.98663
2024-11-12_12:31:13.360,93564,0,-0.21164
2024-11-12_12:31:13.360,93564,1,-0.05814
2024-11-12_12:31:13.360,93564,2,0.97961
2024-11-12_12:31:13.380,93564,0,-0.23438
2024-11-12_12:31:13.380,93564,1,-0.06592
2024-11-12_12:31:13.380,93564,2,0.97961
2024-11-12_12:31:13.390,93564,0,-0.23438
2024-11-12_12:31:13.390,93564,1,-0.06577
2024-11-12_12:31:13.390,93564,2,0.99106
2024-11-12_12:31:13.410,93564,0,-0.23468
2024-11-12_12:31:13.410,93564,1,-0.06577
2024-11-12_12:31:13.410,93564,2,0.99106
2024-11-12_12:31:13.420,93564,0,-0.23468
2024-11-12_12:31:13.420,93564,1,-0.0592
2024-11-12_12:31:13.420,93564,2,0.98709
2024-11-12_12:31:13.440,93564,0,-0.21698
2024-11-12_12:31:13.440,93564,1,-0.0592
2024-11-12_12:31:13.440,93564,2,0.97763
2024-11-12_12:31:13.450,93564,0,-0.22141
2024-11-12_12:31:13.450,93564,1,-0.05615
2024-11-12_12:31:13.450,93564,2,0.97763
2024-11-12_12:31:13.470,93564,0,-0.22141
2024-11-12_12:31:13.470,93564,1,-0.05615
2024-11-12_12:31:13.470,93564,2,0.98312
2024-11-12_12:31:13.480,93564,0,-0.22919
2024-11-12_12:31:13.480,93564,1,-0.06882
2024-11-12_12:31:13.480,93564,2,0.98312
2024-11-12_12:31:13.500,93564,0,-0.22919
2024-11-12_12:31:13.500,93564,1,-0.05936
2024-11-12_12:31:13.500,93564,2,0.99075
2024-11-12_12:31:13.520,93564,0,-0.22644
2024-11-12_12:31:13.520,93564,1,-0.05936
2024-11-12_12:31:13.520,93564,2,0.98526
2024-11-12_12:31:13.530,93564,0,-0.22644
2024-11-12_12:31:13.530,93564,1,-0.05463
2024-11-12_12:31:13.530,93564,2,0.98526
2024-11-12_12:31:13.550,93564,0,-0.22919
2024-11-12_12:31:13.550,93564,1,-0.05463
2024-11-12_12:31:13.550,93564,2,0.97946
2024-11-12_12:31:13.560,93564,0,-0.22629
2024-11-12_12:31:13.560,93564,1,-0.06042
2024-11-12_12:31:13.560,93564,2,0.97946
2024-11-12_12:31:13.580,93564,0,-0.22629
2024-11-12_12:31:13.580,93564,1,-0.06088
2024-11-12_12:31:13.580,93564,2,0.98221
2024-11-12_12:31:13.590,93564,0,-0.21484
2024-11-12_12:31:13.590,93564,1,-0.06088
2024-11-12_12:31:13.590,93564,2,0.97992
2024-11-12_12:31:13.610,93564,0,-0.21484
2024-11-12_12:31:13.610,93564,1,-0.06561
2024-11-12_12:31:13.610,93564,2,0.97992
2024-11-12_12:31:13.620,93564,0,-0.24353
2024-11-12_12:31:13.620,93564,1,-0.06561
2024-11-12_12:31:13.620,93564,2,0.99854
2024-11-12_12:31:13.640,93564,0,-0.22308
2024-11-12_12:31:13.640,93564,1,-0.05295
2024-11-12_12:31:13.640,93564,2,0.99854
2024-11-12_12:31:13.660,93564,0,-0.22308
