2024-11-12_12:9:24.060,93937,0,0.21255
2024-11-12_12:9:24.060,93937,1,-0.17197
2024-11-12_12:9:24.060,93937,2,0.96512
2024-11-12_12:9:24.080,93937,0,0.2063
2024-11-12_12:9:24.080,93937,1,-0.19058
2024-11-12_12:9:24.080,93937,2,0.96512
2024-11-12_12:9:24.090,93937,0,0.2063
2024-11-12_12:9:24.090,93937,1,-0.17105
2024-11-12_12:9:24.090,93937,2,0.96817
2024-11-12_12:9:24.110,93937,0,0.21896
2024-11-12_12:9:24.110,93937,1,-0.17105
2024-11-12_12:9:24.110,93937,2,0.96817
2024-11-12_12:9:24.120,93937,0,0.21896
2024-11-12_12:9:24.120,93937,1,-0.16571
2024-11-12_12:9:24.120,93937,2,0.98175
2024-11-12_12:9:24.140,93937,0,0.20905
2024-11-12_12:9:24.140,93937,1,-0.16571
2024-11-12_12:9:24.140,93937,2,0.95428
2024-11-12_12:9:24.160,93937,0,0.19943
2024-11-12_12:9:24.160,93937,1,-0.18372
2024-11-12_12:9:24.160,93937,2,0.95428
2024-11-12_12:9:24.170,93937,0,0.19943
2024-11-12_12:9:24.170,93937,1,-0.18372
2024-11-12_12:9:24.170,93937,2,0.98618
2024-11-12_12:9:24.190,93937,0,0.21011
2024-11-12_12:9:24.190,93937,1,-0.16571
2024-11-12_12:9:24.190,93937,2,0.98618
2024-11-12_12:9:24.200,93937,0,0.21011
2024-11-12_12:9:24.200,93937,1,-0.18707
2024-11-12_12:9:24.200,93937,2,0.98282
2024-11-12_12:9:24.220,93937,0,0.21301
2024-11-12_12:9:24.220,93937,1,-0.18707
2024-11-12_12:9:24.220,93937,2,0.94879
2024-11-12_12:9:24.230,93937,0,0.19943
2024-11-12_12:9:24.230,93937,1,-0.19852
2024-11-12_12:9:24.230,93937,2,0.94879
2024-11-12_12:9:24.250,93937,0,0.19943
2024-11-12_12:9:24.250,93937,1,-0.19852
2024-11-12_12:9:24.250,93937,2,0.98175
2024-11-12_12:9:24.270,93937,0,0.20859
2024-11-12_12:9:24.270,93937,1,-0.15198
2024-11-12_12:9:24.270,93937,2,0.98175
2024-11-12_12:9:24.280,93937,0,0.20859
2024-11-12_12:9:24.280,93937,1,-0.16312
2024-11-12_12:9:24.280,93937,2,0.96298
2024-11-12_12:9:24.300,93937,0,0.20935
2024-11-12_12:9:24.300,93937,1,-0.16312
2024-11-12_12:9:24.300,93937,2,0.96405
2024-11-12_12:9:24.310,93937,0,0.20935
2024-11-12_12:9:24.330,93937,1,-0.16357
2024-11-12_12:9:24.330,93937,2,0.96405
2024-11-12_12:9:24.340,93937,0,0.2092
2024-11-12_12:9:24.340,93937,1,-0.16357
2024-11-12_12:9:24.340,93937,2,0.96878
2024-11-12_12:9:24.360,93937,0,0.22583
2024-11-12_12:9:24.360,93937,1,-0.17944
2024-11-12_12:9:24.360,93937,2,0.96878
2024-11-12_12:9:24.380,93937,0,0.22583
2024-11-12_12:9:24.380,93937,1,-0.18021
2024-11-12_12:9:24.380,93937,2,0.96725
2024-11-12_12:9:24.390,93937,0,0.20599
2024-11-12_12:9:24.390,93937,1,-0.18021
2024-11-12_12:9:24.390,93937,2,0.96725
2024-11-12_12:9:24.410,93937,0,0.20599
2024-11-12_12:9:24.410,93937,1,-0.16418
2024-11-12_12:9:24.410,93937,2,0.97488
2024-11-12_12:9:24.420,93937,0,0.2066
2024-11-12_12:9:24.420,93937,1,-0.16418
2024-11-12_12:9:24.420,93937,2,0.97717
2024-11-12_12:9:24.440,93937,0,0.21912
2024-11-12_12:9:24.440,93937,1,-0.17929
2024-11-12_12:9:24.440,93937,2,0.97717
2024-11-12_12:9:24.450,93937,0,0.21912
2024-11-12_12:9:24.450,93937,1,-0.16647
2024-11-12_12:9:24.450,93937,2,0.94681
2024-11-12_12:9:24.470,93937,0,0.1976
2024-11-12_12:9:24.470,93937,1,-0.16647
2024-11-12_12:9:24.470,93937,2,0.94681
2024-11-12_12:9:24.480,93937,0,0.1976
2024-11-12_12:9:24.480,93937,1,-0.1741
2024-11-12_12:9:24.480,93937,2,0.97488
2024-11-12_12:9:24.500,93937,0,0.20569
2024-11-12_12:9:24.500,93937,1,-0.1741
2024-11-12_12:9:24.500,93937,2,0.98434
2024-11-12_12:9:24.520,93937,0,0.21683
2024-11-12_12:9:24.520,93937,1,-0.18982
2024-11-12_12:9:24.520,93937,2,0.98434
2024-11-12_12:9:24.530,93937,0,0.21683
2024-11-12_12:9:24.530,93937,1,-0.18982
2024-11-12_12:9:24.530,93937,2,0.94452
2024-11-12_12:9:24.550,93937,0,0.21042
2024-11-12_12:9:24.550,93937,1,-0.18875
2024-11-12_12:9:24.550,93937,2,0.94452
2024-11-12_12:9:24.560,93937,0,0.21042
2024-11-12_12:9:24.560,93937,1,-0.16983
2024-11-12_12:9:24.560,93937,2,0.97321
2024-11-12_12:9:24.580,93937,0,0.20523
2024-11-12_12:9:24.580,93937,1,-0.16983
2024-11-12_12:9:24.580,93937,2,0.96878
2024-11-12_12:9:24.590,93937,0,0.20523
2024-11-12_12:9:24.590,93937,1,-0.18341
2024-11-12_12:9:24.590,93937,2,0.96878
2024-11-12_12:9:24.610,93937,0,0.20706
2024-11-12_12:9:24.610,93937,1,-0.18341
2024-11-12_12:9:24.610,93937,2,0.96283
2024-11-12_12:9:24.620,93937,0,0.20477
2024-11-12_12:9:24.620,93937,1,-0.18036
2024-11-12_12:9:24.620,93937,2,0.96283
2024-11-12_12:9:24.640,93937,0,0.20477
2024-11-12_12:9:24.640,93937,1,-0.19516
2024-11-12_12:9:24.640,93937,2,0.99228
2024-11-12_12:9:24.660,93937,0,0.21759
2024-11-12_12:9:24.660,93937,1,-0.19516
2024-11-12_12:9:24.660,93937,2,0.95657
2024-11-12_12:9:24.670,93937,0,0.21759
2024-11-12_12:9:24.670,93937,1,-0.18066
2024-11-12_12:9:24.670,93937,2,0.95657
2024-11-12_12:9:24.690,93937,0,0.20096
2024-11-12_12:9:24.690,93937,1,-0.18066
2024-11-12_12:9:24.690,93937,2,0.97855
2024-11-12_12:9:24.700,93937,0,0.20325
2024-11-12_12:9:24.700,93937,1,-0.15945
2024-11-12_12:9:24.700,93937,2,0.97855
2024-11-12_12:9:24.720,93937,0,0.20325
2024-11-12_12:9:24.720,93937,1,-0.19287
2024-11-12_12:9:24.720,93937,2,0.98297
2024-11-12_12:9:24.730,93937,0,0.21164
2024-11-12_12:9:24.730,93937,1,-0.19287
2024-11-12_12:9:24.730,93937,2,0.98297
2024-11-12_12:9:24.750,93937,0,0.21164
2024-11-12_12:9:24.750,93937,1,-0.18341
2024-11-12_12:9:24.750,93937,2,0.94498
2024-11-12_12:9:24.770,93937,0,0.19989
2024-11-12_12:9:24.770,93937,1,-0.18341
2024-11-12_12:9:24.770,93937,2,0.96848
2024-11-12_12:9:24.780,93937,0,0.21271
2024-11-12_12:9:24.780,93937,1,-0.15884
2024-11-12_12:9:24.780,93937,2,0.96848
2024-11-12_12:9:24.800,93937,0,0.21271
2024-11-12_12:9:24.800,93937,1,-0.20386
2024-11-12_12:9:24.800,93937,2,0.96741
2024-11-12_12:9:24.810,93937,0,0.22049
2024-11-12_12:9:24.810,93937,1,-0.20386
2024-11-12_12:9:24.810,93937,2,0.96741
2024-11-12_12:9:24.830,93937,0,0.22049
2024-11-12_12:9:24.830,93937,1,-0.17639
2024-11-12_12:9:24.830,93937,2,0.95627
2024-11-12_12:9:24.840,93937,0,0.19409
2024-11-12_12:9:24.840,93937,1,-0.17639
2024-11-12_12:9:24.840,93937,2,0.97931
2024-11-12_12:9:24.860,93937,0,0.21454
2024-11-12_12:9:24.860,93937,1,-0.17212
2024-11-12_12:9:24.860,93937,2,0.97931
2024-11-12_12:9:24.880,93937,0,0.21454
2024-11-12_12:9:24.880,93937,1,-0.17212
2024-11-12_12:9:24.880,93937,2,0.9639
2024-11-12_12:9:24.890,93937,0,0.20905
2024-11-12_12:9:24.890,93937,1,-0.18555
2024-11-12_12:9:24.890,93937,2,0.9639
2024-11-12_12:9:24.910,93937,0,0.20905
2024-11-12_12:9:24.910,93937,1,-0.1683
2024-11-12_12:9:24.910,93937,2,0.96558
2024-11-12_12:9:24.920,93937,0,0.19623
2024-11-12_12:9:24.920,93937,1,-0.1683
2024-11-12_12:9:24.920,93937,2,0.97839
2024-11-12_12:9:24.940,93937,0,0.19623
2024-11-12_12:9:24.940,93937,1,-0.1741
2024-11-12_12:9:24.940,93937,2,0.97839
2024-11-12_12:9:24.950,93937,0,0.224
2024-11-12_12:9:24.950,93937,1,-0.1741
2024-11-12_12:9:24.950,93937,2,0.95306
2024-11-12_12:9:24.970,93937,0,0.20325
2024-11-12_12:9:24.970,93937,1,-0.18433
2024-11-12_12:9:24.970,93937,2,0.95306
2024-11-12_12:9:25.000,93937,0,0.20325
2024-11-12_12:9:25.000,93937,1,-0.18463
2024-11-12_12:9:25.000,93937,2,0.98587
2024-11-12_12:9:25.020,93937,0,0.19928
2024-11-12_12:9:25.020,93937,1,-0.18463
2024-11-12_12:9:25.020,93937,2,0.94482
2024-11-12_12:9:25.030,93937,0,0.19928
2024-11-12_12:9:25.030,93937,1,-0.18265
2024-11-12_12:9:25.030,93937,2,0.94482
2024-11-12_12:9:25.050,93937,0,0.2243
2024-11-12_12:9:25.050,93937,1,-0.18265
2024-11-12_12:9:25.050,93937,2,1.00189
2024-11-12_12:9:25.060,93937,0,0.20691
2024-11-12_12:9:25.060,93937,1,-0.17578
2024-11-12_12:9:25.060,93937,2,1.00189
2024-11-12_12:9:25.080,93937,0,0.20691
2024-11-12_12:9:25.080,93937,1,-0.17975
2024-11-12_12:9:25.080,93937,2,0.96161
2024-11-12_12:9:25.090,93937,0,0.20126
2024-11-12_12:9:25.090,93937,1,-0.17975
2024-11-12_12:9:25.090,93937,2,0.96161
2024-11-12_12:9:25.110,93937,0,0.20126
2024-11-12_12:9:25.110,93937,1,-0.16708
2024-11-12_12:9:25.110,93937,2,0.98404
2024-11-12_12:9:25.120,93937,0,0.21103
2024-11-12_12:9:25.120,93937,1,-0.16708
2024-11-12_12:9:25.120,93937,2,0.9584
2024-11-12_12:9:25.140,93937,0,0.20615
2024-11-12_12:9:25.140,93937,1,-0.17365
2024-11-12_12:9:25.140,93937,2,0.9584
2024-11-12_12:9:25.160,93937,0,0.20615
2024-11-12_12:9:25.160,93937,1,-0.17365
2024-11-12_12:9:25.160,93937,2,0.96954
2024-11-12_12:9:25.170,93937,0,0.21332
2024-11-12_12:9:25.170,93937,1,-0.17365
2024-11-12_12:9:25.170,93937,2,0.96954
2024-11-12_12:9:25.190,93937,0,0.21332
2024-11-12_12:9:25.190,93937,1,-0.1889
2024-11-12_12:9:25.190,93937,2,0.96573
2024-11-12_12:9:25.200,93937,0,0.21484
2024-11-12_12:9:25.200,93937,1,-0.1889
2024-11-12_12:9:25.200,93937,2,0.94955
2024-11-12_12:9:25.220,93937,0,0.19913
2024-11-12_12:9:25.220,93937,1,-0.17349
2024-11-12_12:9:25.220,93937,2,0.94955
2024-11-12_12:9:25.230,93937,0,0.19913
2024-11-12_12:9:25.230,93937,1,-0.17349
2024-11-12_12:9:25.230,93937,2,0.98907
2024-11-12_12:9:25.250,93937,0,0.21576
2024-11-12_12:9:25.250,93937,1,-0.16861
2024-11-12_12:9:25.250,93937,2,0.98907
2024-11-12_12:9:25.270,93937,0,0.21576
2024-11-12_12:9:25.270,93937,1,-0.17899
2024-11-12_12:9:25.270,93937,2,0.95596
2024-11-12_12:9:25.280,93937,0,0.2063
2024-11-12_12:9:25.280,93937,1,-0.17899
2024-11-12_12:9:25.280,93937,2,0.98068
2024-11-12_12:9:25.300,93937,0,0.2063
2024-11-12_12:9:25.300,93937,1,-0.1619
2024-11-12_12:9:25.300,93937,2,0.98068
2024-11-12_12:9:25.310,93937,0,0.21378
2024-11-12_12:9:25.310,93937,1,-0.1619
2024-11-12_12:9:25.310,93937,2,0.95978
2024-11-12_12:9:25.330,93937,0,0.21652
2024-11-12_12:9:25.330,93937,1,-0.18372
2024-11-12_12:9:25.330,93937,2,0.95978
2024-11-12_12:9:25.340,93937,0,0.21652
2024-11-12_12:9:25.340,93937,1,-0.17563
2024-11-12_12:9:25.340,93937,2,0.97855
2024-11-12_12:9:25.360,93937,0,0.19958
2024-11-12_12:9:25.360,93937,1,-0.17563
2024-11-12_12:9:25.360,93937,2,0.98099
2024-11-12_12:9:25.380,93937,0,0.19958
2024-11-12_12:9:25.380,93937,1,-0.1889
2024-11-12_12:9:25.380,93937,2,0.98099
2024-11-12_12:9:25.390,93937,0,0.21866
2024-11-12_12:9:25.390,93937,1,-0.1889
2024-11-12_12:9:25.390,93937,2,0.95169
2024-11-12_12:9:25.410,93937,0,0.2037
2024-11-12_12:9:25.410,93937,1,-0.17853
2024-11-12_12:9:25.410,93937,2,0.95169
2024-11-12_12:9:25.420,93937,0,0.2037
2024-11-12_12:9:25.420,93937,1,-0.1741
2024-11-12_12:9:25.420,93937,2,0.97748
2024-11-12_12:9:25.440,93937,0,0.20355
2024-11-12_12:9:25.440,93937,1,-0.1741
2024-11-12_12:9:25.440,93937,2,0.97748
2024-11-12_12:9:25.450,93937,0,0.20355
2024-11-12_12:9:25.450,93937,1,-0.19287
2024-11-12_12:9:25.450,93937,2,0.97656
2024-11-12_12:9:25.470,93937,0,0.20752
2024-11-12_12:9:25.470,93937,1,-0.19287
2024-11-12_12:9:25.470,93937,2,0.97076
2024-11-12_12:9:25.480,93937,0,0.20737
2024-11-12_12:9:25.480,93937,1,-0.1799
2024-11-12_12:9:25.480,93937,2,0.97076
2024-11-12_12:9:25.500,93937,0,0.20737
2024-11-12_12:9:25.500,93937,1,-0.1799
2024-11-12_12:9:25.500,93937,2,0.9584
2024-11-12_12:9:25.520,93937,0,0.21011
2024-11-12_12:9:25.520,93937,1,-0.17944
2024-11-12_12:9:25.520,93937,2,0.9584
2024-11-12_12:9:25.530,93937,0,0.21011
2024-11-12_12:9:25.530,93937,1,-0.16022
2024-11-12_12:9:25.530,93937,2,0.96512
2024-11-12_12:9:25.550,93937,0,0.20782
2024-11-12_12:9:25.550,93937,1,-0.16022
2024-11-12_12:9:25.550,93937,2,0.97107
2024-11-12_12:9:25.560,93937,0,0.20599
2024-11-12_12:9:25.560,93937,1,-0.17868
2024-11-12_12:9:25.560,93937,2,0.97107
2024-11-12_12:9:25.580,93937,0,0.20599
2024-11-12_12:9:25.580,93937,1,-0.17868
2024-11-12_12:9:25.580,93937,2,0.97336
2024-11-12_12:9:25.590,93937,0,0.21179
2024-11-12_12:9:25.590,93937,1,-0.17761
2024-11-12_12:9:25.590,93937,2,0.97336
2024-11-12_12:9:25.610,93937,0,0.21179
2024-11-12_12:9:25.610,93937,1,-0.1619
2024-11-12_12:9:25.610,93937,2,0.97763
2024-11-12_12:9:25.620,93937,0,0.20432
2024-11-12_12:9:25.620,93937,1,-0.1619
2024-11-12_12:9:25.620,93937,2,0.95169
2024-11-12_12:9:25.640,93937,0,0.20432
2024-11-12_12:9:25.640,93937,1,-0.17868
2024-11-12_12:9:25.640,93937,2,0.95169
2024-11-12_12:9:25.670,93937,0,0.20203
2024-11-12_12:9:25.670,93937,1,-0.17868
2024-11-12_12:9:25.670,93937,2,0.97458
2024-11-12_12:9:25.690,93937,0,0.21774
2024-11-12_12:9:25.690,93937,1,-0.1767
2024-11-12_12:9:25.690,93937,2,0.97458
2024-11-12_12:9:25.700,93937,0,0.21774
2024-11-12_12:9:25.700,93937,1,-0.17838
2024-11-12_12:9:25.700,93937,2,0.9642
2024-11-12_12:9:25.720,93937,0,0.20523
2024-11-12_12:9:25.720,93937,1,-0.17838
2024-11-12_12:9:25.720,93937,2,0.96909
2024-11-12_12:9:25.730,93937,0,0.20523
2024-11-12_12:9:25.730,93937,1,-0.18036
2024-11-12_12:9:25.730,93937,2,0.96909
2024-11-12_12:9:25.750,93937,0,0.21255
2024-11-12_12:9:25.750,93937,1,-0.18036
2024-11-12_12:9:25.750,93937,2,0.96664
2024-11-12_12:9:25.770,93937,0,0.21179
2024-11-12_12:9:25.770,93937,1,-0.16663
2024-11-12_12:9:25.770,93937,2,0.96664
2024-11-12_12:9:25.780,93937,0,0.21179
2024-11-12_12:9:25.780,93937,1,-0.18066
2024-11-12_12:9:25.780,93937,2,0.95932
2024-11-12_12:9:25.800,93937,0,0.19989
2024-11-12_12:9:25.800,93937,1,-0.18066
2024-11-12_12:9:25.800,93937,2,0.95932
2024-11-12_12:9:25.810,93937,0,0.19989
2024-11-12_12:9:25.810,93937,1,-0.17624
2024-11-12_12:9:25.810,93937,2,0.9729
2024-11-12_12:9:25.830,93937,0,0.21667
2024-11-12_12:9:25.830,93937,1,-0.17624
2024-11-12_12:9:25.830,93937,2,0.96573
2024-11-12_12:9:25.840,93937,0,0.21362
2024-11-12_12:9:25.840,93937,1,-0.17899
2024-11-12_12:9:25.840,93937,2,0.96573
2024-11-12_12:9:25.860,93937,0,0.21362
2024-11-12_12:9:25.860,93937,1,-0.17899
2024-11-12_12:9:25.860,93937,2,0.97626
2024-11-12_12:9:25.880,93937,0,0.20294
2024-11-12_12:9:25.880,93937,1,-0.18433
2024-11-12_12:9:25.880,93937,2,0.97626
2024-11-12_12:9:25.890,93937,0,0.20294
2024-11-12_12:9:25.890,93937,1,-0.17548
2024-11-12_12:9:25.890,93937,2,0.97519
2024-11-12_12:9:25.910,93937,0,0.20889
2024-11-12_12:9:25.910,93937,1,-0.17548
2024-11-12_12:9:25.910,93937,2,0.94986
2024-11-12_12:9:25.920,93937,0,0.2095
2024-11-12_12:9:25.920,93937,1,-0.19348
2024-11-12_12:9:25.920,93937,2,0.94986
2024-11-12_12:9:25.940,93937,0,0.2095
2024-11-12_12:9:25.940,93937,1,-0.19348
2024-11-12_12:9:25.940,93937,2,0.98022
2024-11-12_12:9:25.950,93937,0,0.20859
2024-11-12_12:9:25.950,93937,1,-0.16907
2024-11-12_12:9:25.950,93937,2,0.98022
2024-11-12_12:9:25.970,93937,0,0.20859
2024-11-12_12:9:25.970,93937,1,-0.17334
2024-11-12_12:9:25.970,93937,2,0.96405
2024-11-12_12:9:25.980,93937,0,0.21378
2024-11-12_12:9:25.980,93937,1,-0.17334
2024-11-12_12:9:25.980,93937,2,0.97031
2024-11-12_12:9:26.000,93937,0,0.21378
2024-11-12_12:9:26.000,93937,1,-0.18265
2024-11-12_12:9:26.000,93937,2,0.97031
2024-11-12_12:9:26.020,93937,0,0.20264
2024-11-12_12:9:26.020,93937,1,-0.18265
2024-11-12_12:9:26.020,93937,2,0.97931
2024-11-12_12:9:26.030,93937,0,0.20599
2024-11-12_12:9:26.030,93937,1,-0.18127
2024-11-12_12:9:26.030,93937,2,0.97931
2024-11-12_12:9:26.050,93937,0,0.20599
2024-11-12_12:9:26.050,93937,1,-0.18204
2024-11-12_12:9:26.050,93937,2,0.96512
2024-11-12_12:9:26.060,93937,0,0.20264
2024-11-12_12:9:26.060,93937,1,-0.18204
2024-11-12_12:9:26.060,93937,2,0.96039
2024-11-12_12:9:26.080,93937,0,0.20264
2024-11-12_12:9:26.080,93937,1,-0.16937
2024-11-12_12:9:26.080,93937,2,0.96039
2024-11-12_12:9:26.090,93937,0,0.21347
2024-11-12_12:9:26.090,93937,1,-0.16937
2024-11-12_12:9:26.090,93937,2,0.97443
2024-11-12_12:9:26.110,93937,0,0.20844
2024-11-12_12:9:26.110,93937,1,-0.18875
2024-11-12_12:9:26.110,93937,2,0.97443
2024-11-12_12:9:26.120,93937,0,0.20844
2024-11-12_12:9:26.120,93937,1,-0.1712
2024-11-12_12:9:26.120,93937,2,0.96024
2024-11-12_12:9:26.140,93937,0,0.20523
2024-11-12_12:9:26.140,93937,1,-0.1712
2024-11-12_12:9:26.140,93937,2,0.96024
2024-11-12_12:9:26.160,93937,0,0.20523
2024-11-12_12:9:26.160,93937,1,-0.16174
2024-11-12_12:9:26.160,93937,2,0.96573
2024-11-12_12:9:26.170,93937,0,0.20615
2024-11-12_12:9:26.170,93937,1,-0.16174
2024-11-12_12:9:26.170,93937,2,0.9729
2024-11-12_12:9:26.190,93937,0,0.20325
2024-11-12_12:9:26.190,93937,1,-0.18051
2024-11-12_12:9:26.190,93937,2,0.9729
2024-11-12_12:9:26.200,93937,0,0.20325
2024-11-12_12:9:26.200,93937,1,-0.15945
2024-11-12_12:9:26.200,93937,2,0.96329
2024-11-12_12:9:26.220,93937,0,0.19867
2024-11-12_12:9:26.220,93937,1,-0.15945
2024-11-12_12:9:26.220,93937,2,0.96329
2024-11-12_12:9:26.230,93937,0,0.19867
2024-11-12_12:9:26.230,93937,1,-0.18539
2024-11-12_12:9:26.230,93937,2,0.9819
2024-11-12_12:9:26.250,93937,0,0.2095
2024-11-12_12:9:26.250,93937,1,-0.18539
2024-11-12_12:9:26.250,93937,2,0.95306
2024-11-12_12:9:26.270,93937,0,0.20889
2024-11-12_12:9:26.270,93937,1,-0.18204
2024-11-12_12:9:26.270,93937,2,0.95306
2024-11-12_12:9:26.280,93937,0,0.20889
2024-11-12_12:9:26.280,93937,1,-0.18204
2024-11-12_12:9:26.280,93937,2,0.9668
2024-11-12_12:9:26.300,93937,0,0.19684
2024-11-12_12:9:26.300,93937,1,-0.16571
2024-11-12_12:9:26.300,93937,2,0.9668
2024-11-12_12:9:26.310,93937,0,0.19684
2024-11-12_12:9:26.330,93937,1,-0.17105
2024-11-12_12:9:26.330,93937,2,0.98938
2024-11-12_12:9:26.340,93937,0,0.21774
2024-11-12_12:9:26.340,93937,1,-0.17105
2024-11-12_12:9:26.340,93937,2,0.93552
2024-11-12_12:9:26.360,93937,0,0.21774
2024-11-12_12:9:26.360,93937,1,-0.19043
2024-11-12_12:9:26.360,93937,2,0.93552
2024-11-12_12:9:26.380,93937,0,0.2005
2024-11-12_12:9:26.380,93937,1,-0.19043
2024-11-12_12:9:26.380,93937,2,0.98969
2024-11-12_12:9:26.390,93937,0,0.20538
2024-11-12_12:9:26.390,93937,1,-0.16617
2024-11-12_12:9:26.390,93937,2,0.98969
2024-11-12_12:9:26.410,93937,0,0.20538
2024-11-12_12:9:26.410,93937,1,-0.1947
2024-11-12_12:9:26.410,93937,2,0.97107
2024-11-12_12:9:26.420,93937,0,0.21561
2024-11-12_12:9:26.420,93937,1,-0.1947
2024-11-12_12:9:26.420,93937,2,0.96268
2024-11-12_12:9:26.440,93937,0,0.21561
2024-11-12_12:9:26.440,93937,1,-0.17426
2024-11-12_12:9:26.440,93937,2,0.96268
2024-11-12_12:9:26.450,93937,0,0.20081
2024-11-12_12:9:26.450,93937,1,-0.17426
2024-11-12_12:9:26.450,93937,2,0.99533
2024-11-12_12:9:26.470,93937,0,0.20706
2024-11-12_12:9:26.470,93937,1,-0.17578
2024-11-12_12:9:26.470,93937,2,0.99533
2024-11-12_12:9:26.480,93937,0,0.20706
2024-11-12_12:9:26.480,93937,1,-0.16571
2024-11-12_12:9:26.480,93937,2,0.96497
2024-11-12_12:9:26.500,93937,0,0.20889
2024-11-12_12:9:26.500,93937,1,-0.16571
2024-11-12_12:9:26.500,93937,2,0.96497
2024-11-12_12:9:26.520,93937,0,0.20889
2024-11-12_12:9:26.520,93937,1,-0.19562
2024-11-12_12:9:26.520,93937,2,0.9549
2024-11-12_12:9:26.530,93937,0,0.20081
2024-11-12_12:9:26.530,93937,1,-0.19562
2024-11-12_12:9:26.530,93937,2,0.97198
2024-11-12_12:9:26.550,93937,0,0.21118
2024-11-12_12:9:26.550,93937,1,-0.17471
2024-11-12_12:9:26.550,93937,2,0.97198
2024-11-12_12:9:26.560,93937,0,0.21118
2024-11-12_12:9:26.560,93937,1,-0.1825
2024-11-12_12:9:26.560,93937,2,0.96313
2024-11-12_12:9:26.580,93937,0,0.21393
2024-11-12_12:9:26.580,93937,1,-0.1825
2024-11-12_12:9:26.580,93937,2,0.96313
2024-11-12_12:9:26.590,93937,0,0.21393
2024-11-12_12:9:26.590,93937,1,-0.18829
2024-11-12_12:9:26.590,93937,2,0.95001
2024-11-12_12:9:26.610,93937,0,0.215
2024-11-12_12:9:26.610,93937,1,-0.18829
2024-11-12_12:9:26.610,93937,2,0.97946
2024-11-12_12:9:26.620,93937,0,0.22217
2024-11-12_12:9:26.620,93937,1,-0.18692
2024-11-12_12:9:26.620,93937,2,0.97946
2024-11-12_12:9:26.640,93937,0,0.22217
2024-11-12_12:9:26.640,93937,1,-0.18692
2024-11-12_12:9:26.640,93937,2,0.96695
2024-11-12_12:9:26.660,93937,0,0.20325
2024-11-12_12:9:26.660,93937,1,-0.16922
2024-11-12_12:9:26.660,93937,2,0.96695
2024-11-12_12:9:26.670,93937,0,0.20325
2024-11-12_12:9:26.670,93937,1,-0.18677
2024-11-12_12:9:26.670,93937,2,0.96222
2024-11-12_12:9:26.690,93937,0,0.20645
2024-11-12_12:9:26.690,93937,1,-0.18677
2024-11-12_12:9:26.690,93937,2,0.96954
2024-11-12_12:9:26.700,93937,0,0.20645
2024-11-12_12:9:26.700,93937,1,-0.16113
2024-11-12_12:9:26.700,93937,2,0.96954
2024-11-12_12:9:26.720,93937,0,0.21912
2024-11-12_12:9:26.720,93937,1,-0.16113
2024-11-12_12:9:26.720,93937,2,0.97168
2024-11-12_12:9:26.730,93937,0,0.20874
2024-11-12_12:9:26.730,93937,1,-0.19028
2024-11-12_12:9:26.730,93937,2,0.97168
2024-11-12_12:9:26.750,93937,0,0.20874
2024-11-12_12:9:26.750,93937,1,-0.1738
2024-11-12_12:9:26.750,93937,2,0.97809
2024-11-12_12:9:26.770,93937,0,0.20172
2024-11-12_12:9:26.770,93937,1,-0.1738
2024-11-12_12:9:26.770,93937,2,0.96695
2024-11-12_12:9:26.780,93937,0,0.20172
2024-11-12_12:9:26.780,93937,1,-0.17288
2024-11-12_12:9:26.780,93937,2,0.96695
2024-11-12_12:9:26.800,93937,0,0.21072
2024-11-12_12:9:26.800,93937,1,-0.17288
2024-11-12_12:9:26.800,93937,2,0.97549
2024-11-12_12:9:26.810,93937,0,0.20767
2024-11-12_12:9:26.810,93937,1,-0.18356
2024-11-12_12:9:26.810,93937,2,0.97549
2024-11-12_12:9:26.830,93937,0,0.20767
2024-11-12_12:9:26.830,93937,1,-0.18997
2024-11-12_12:9:26.830,93937,2,0.96313
2024-11-12_12:9:26.840,93937,0,0.20935
2024-11-12_12:9:26.840,93937,1,-0.18997
2024-11-12_12:9:26.840,93937,2,0.96313
2024-11-12_12:9:26.860,93937,0,0.20935
2024-11-12_12:9:26.860,93937,1,-0.17181
2024-11-12_12:9:26.860,93937,2,0.97092
2024-11-12_12:9:26.880,93937,0,0.20172
2024-11-12_12:9:26.880,93937,1,-0.17181
2024-11-12_12:9:26.880,93937,2,0.96954
2024-11-12_12:9:26.890,93937,0,0.20447
2024-11-12_12:9:26.890,93937,1,-0.18356
2024-11-12_12:9:26.890,93937,2,0.96954
2024-11-12_12:9:26.910,93937,0,0.20447
2024-11-12_12:9:26.910,93937,1,-0.1825
2024-11-12_12:9:26.910,93937,2,0.9697
2024-11-12_12:9:26.920,93937,0,0.2095
2024-11-12_12:9:26.920,93937,1,-0.1825
2024-11-12_12:9:26.920,93937,2,0.9697
2024-11-12_12:9:26.940,93937,0,0.2095
2024-11-12_12:9:26.940,93937,1,-0.17548
2024-11-12_12:9:26.940,93937,2,0.96268
2024-11-12_12:9:26.950,93937,0,0.20721
2024-11-12_12:9:26.950,93937,1,-0.17548
2024-11-12_12:9:26.950,93937,2,0.96573
2024-11-12_12:9:26.970,93937,0,0.2179
2024-11-12_12:9:26.970,93937,1,-0.16922
2024-11-12_12:9:26.970,93937,2,0.96573
2024-11-12_12:9:26.980,93937,0,0.2179
2024-11-12_12:9:27.000,93937,1,-0.16922
2024-11-12_12:9:27.000,93937,2,0.96176
