2024-11-12_12:19:15.610,52363,0,-0.03769
2024-11-12_12:19:15.610,52363,1,-0.01068
2024-11-12_12:19:15.610,52363,2,1.01456
2024-11-12_12:19:15.620,52363,0,-0.03738
2024-11-12_12:19:15.620,52363,1,-0.01068
2024-11-12_12:19:15.620,52363,2,1.01883
2024-11-12_12:19:15.640,52363,0,-0.03113
2024-11-12_12:19:15.640,52363,1,-0.01038
2024-11-12_12:19:15.640,52363,2,1.01883
2024-11-12_12:19:15.660,52363,0,-0.03891
2024-11-12_12:19:15.660,52363,1,-0.00946
2024-11-12_12:19:15.660,52363,2,1.01181
2024-11-12_12:19:15.670,52363,0,-0.03891
2024-11-12_12:19:15.670,52363,1,-0.01373
2024-11-12_12:19:15.670,52363,2,1.01257
2024-11-12_12:19:15.690,52363,0,-0.0351
2024-11-12_12:19:15.690,52363,1,-0.01373
2024-11-12_12:19:15.690,52363,2,1.01532
2024-11-12_12:19:15.700,52363,0,-0.04089
2024-11-12_12:19:15.700,52363,1,-0.01144
2024-11-12_12:19:15.700,52363,2,1.01532
2024-11-12_12:19:15.720,52363,0,-0.04089
2024-11-12_12:19:15.720,52363,1,-0.01709
2024-11-12_12:19:15.720,52363,2,1.01974
2024-11-12_12:19:15.730,52363,0,-0.03677
2024-11-12_12:19:15.730,52363,1,-0.01709
2024-11-12_12:19:15.730,52363,2,1.02051
2024-11-12_12:19:15.750,52363,0,-0.03922
2024-11-12_12:19:15.750,52363,1,-0.01389
2024-11-12_12:19:15.750,52363,2,1.02051
2024-11-12_12:19:15.770,52363,0,-0.03922
2024-11-12_12:19:15.770,52363,1,-0.01678
2024-11-12_12:19:15.770,52363,2,1.0202
2024-11-12_12:19:15.780,52363,0,-0.03448
2024-11-12_12:19:15.780,52363,1,-0.01678
2024-11-12_12:19:15.780,52363,2,1.01822
2024-11-12_12:19:15.800,52363,0,-0.04181
2024-11-12_12:19:15.800,52363,1,-0.01404
2024-11-12_12:19:15.800,52363,2,1.01822
2024-11-12_12:19:15.810,52363,0,-0.03845
2024-11-12_12:19:15.810,52363,1,-0.02197
2024-11-12_12:19:15.810,52363,2,1.01257
2024-11-12_12:19:15.830,52363,0,-0.03845
2024-11-12_12:19:15.830,52363,1,-0.01282
2024-11-12_12:19:15.830,52363,2,1.00937
2024-11-12_12:19:15.840,52363,0,-0.03098
2024-11-12_12:19:15.840,52363,1,-0.01282
2024-11-12_12:19:15.840,52363,2,1.00739
2024-11-12_12:19:15.860,52363,0,-0.0386
2024-11-12_12:19:15.860,52363,1,-0.01755
2024-11-12_12:19:15.860,52363,2,1.00739
2024-11-12_12:19:15.880,52363,0,-0.0386
2024-11-12_12:19:15.880,52363,1,-0.01678
2024-11-12_12:19:15.880,52363,2,1.01959
2024-11-12_12:19:15.890,52363,0,-0.03998
2024-11-12_12:19:15.890,52363,1,-0.01678
2024-11-12_12:19:15.890,52363,2,1.01822
2024-11-12_12:19:15.910,52363,0,-0.04166
2024-11-12_12:19:15.910,52363,1,-0.01541
2024-11-12_12:19:15.910,52363,2,1.01822
2024-11-12_12:19:15.920,52363,0,-0.04166
2024-11-12_12:19:15.920,52363,1,-0.01404
2024-11-12_12:19:15.920,52363,2,1.0141
2024-11-12_12:19:15.940,52363,0,-0.0322
2024-11-12_12:19:15.940,52363,1,-0.01404
2024-11-12_12:19:15.940,52363,2,1.00922
2024-11-12_12:19:15.950,52363,0,-0.04364
2024-11-12_12:19:15.950,52363,1,-0.01251
2024-11-12_12:19:15.950,52363,2,1.00922
2024-11-12_12:19:15.970,52363,0,-0.03891
2024-11-12_12:19:15.970,52363,1,-0.01923
2024-11-12_12:19:15.970,52363,2,1.02249
2024-11-12_12:19:15.980,52363,0,-0.03891
2024-11-12_12:19:15.980,52363,1,-0.01404
2024-11-12_12:19:15.980,52363,2,1.01669
2024-11-12_12:19:16.000,52363,0,-0.03433
2024-11-12_12:19:16.000,52363,1,-0.01404
2024-11-12_12:19:16.000,52363,2,1.00769
2024-11-12_12:19:16.020,52363,0,-0.0354
2024-11-12_12:19:16.020,52363,1,-0.01083
2024-11-12_12:19:16.020,52363,2,1.00769
2024-11-12_12:19:16.030,52363,0,-0.0354
2024-11-12_12:19:16.030,52363,1,-0.02014
2024-11-12_12:19:16.030,52363,2,1.01257
2024-11-12_12:19:16.050,52363,0,-0.03723
2024-11-12_12:19:16.050,52363,1,-0.02014
2024-11-12_12:19:16.050,52363,2,1.00845
2024-11-12_12:19:16.060,52363,0,-0.0351
2024-11-12_12:19:16.060,52363,1,-0.01511
2024-11-12_12:19:16.060,52363,2,1.00845
2024-11-12_12:19:16.080,52363,0,-0.0351
2024-11-12_12:19:16.080,52363,1,-0.02502
2024-11-12_12:19:16.080,52363,2,1.01364
2024-11-12_12:19:16.090,52363,0,-0.03845
2024-11-12_12:19:16.090,52363,1,-0.02502
2024-11-12_12:19:16.090,52363,2,1.00967
2024-11-12_12:19:16.110,52363,0,-0.04395
2024-11-12_12:19:16.110,52363,1,-0.01175
2024-11-12_12:19:16.110,52363,2,1.01669
2024-11-12_12:19:16.140,52363,0,-0.0354
2024-11-12_12:19:16.140,52363,1,-0.01785
2024-11-12_12:19:16.140,52363,2,1.01669
2024-11-12_12:19:16.160,52363,0,-0.0354
2024-11-12_12:19:16.160,52363,1,-0.01511
2024-11-12_12:19:16.160,52363,2,1.02661
2024-11-12_12:19:16.170,52363,0,-0.0415
2024-11-12_12:19:16.170,52363,1,-0.01511
2024-11-12_12:19:16.170,52363,2,1.02448
2024-11-12_12:19:16.190,52363,0,-0.03586
2024-11-12_12:19:16.190,52363,1,-0.01907
2024-11-12_12:19:16.190,52363,2,1.02448
2024-11-12_12:19:16.200,52363,0,-0.03586
2024-11-12_12:19:16.200,52363,1,-0.01404
2024-11-12_12:19:16.200,52363,2,1.02066
2024-11-12_12:19:16.220,52363,0,-0.03204
2024-11-12_12:19:16.220,52363,1,-0.01404
2024-11-12_12:19:16.220,52363,2,1.01074
2024-11-12_12:19:16.230,52363,0,-0.03708
2024-11-12_12:19:16.230,52363,1,-0.02106
2024-11-12_12:19:16.230,52363,2,1.01074
2024-11-12_12:19:16.250,52363,0,-0.03708
2024-11-12_12:19:16.250,52363,1,-0.01297
2024-11-12_12:19:16.250,52363,2,1.01166
2024-11-12_12:19:16.270,52363,0,-0.03571
2024-11-12_12:19:16.270,52363,1,-0.01297
2024-11-12_12:19:16.270,52363,2,1.01898
2024-11-12_12:19:16.280,52363,0,-0.04013
2024-11-12_12:19:16.280,52363,1,-0.01389
2024-11-12_12:19:16.280,52363,2,1.00632
2024-11-12_12:19:16.300,52363,0,-0.03876
2024-11-12_12:19:16.300,52363,1,-0.01648
2024-11-12_12:19:16.300,52363,2,1.00632
2024-11-12_12:19:16.310,52363,0,-0.03876
2024-11-12_12:19:16.310,52363,1,-0.01053
2024-11-12_12:19:16.310,52363,2,1.01517
2024-11-12_12:19:16.330,52363,0,-0.03265
2024-11-12_12:19:16.330,52363,1,-0.01053
2024-11-12_12:19:16.330,52363,2,1.01456
2024-11-12_12:19:16.340,52363,0,-0.03876
2024-11-12_12:19:16.340,52363,1,-0.01846
2024-11-12_12:19:16.340,52363,2,1.01456
2024-11-12_12:19:16.360,52363,0,-0.03876
2024-11-12_12:19:16.360,52363,1,-0.01266
2024-11-12_12:19:16.360,52363,2,1.0173
2024-11-12_12:19:16.380,52363,0,-0.03708
2024-11-12_12:19:16.380,52363,1,-0.01266
2024-11-12_12:19:16.380,52363,2,1.02234
2024-11-12_12:19:16.390,52363,0,-0.03677
2024-11-12_12:19:16.390,52363,1,-0.01526
2024-11-12_12:19:16.390,52363,2,1.02234
2024-11-12_12:19:16.410,52363,0,-0.03677
2024-11-12_12:19:16.410,52363,1,-0.01114
2024-11-12_12:19:16.410,52363,2,1.00906
2024-11-12_12:19:16.420,52363,0,-0.03494
2024-11-12_12:19:16.420,52363,1,-0.01114
2024-11-12_12:19:16.420,52363,2,1.01196
2024-11-12_12:19:16.440,52363,0,-0.03418
2024-11-12_12:19:16.440,52363,1,-0.01495
2024-11-12_12:19:16.440,52363,2,1.00708
2024-11-12_12:19:16.450,52363,0,-0.04288
2024-11-12_12:19:16.450,52363,1,-0.01495
2024-11-12_12:19:16.450,52363,2,1.00708
2024-11-12_12:19:16.470,52363,0,-0.04288
2024-11-12_12:19:16.470,52363,1,-0.01678
2024-11-12_12:19:16.470,52363,2,1.01868
2024-11-12_12:19:16.480,52363,0,-0.03403
2024-11-12_12:19:16.480,52363,1,-0.01678
2024-11-12_12:19:16.480,52363,2,1.01898
2024-11-12_12:19:16.500,52363,0,-0.0386
2024-11-12_12:19:16.500,52363,1,-0.01251
2024-11-12_12:19:16.500,52363,2,1.01898
2024-11-12_12:19:16.520,52363,0,-0.0386
2024-11-12_12:19:16.520,52363,1,-0.01541
2024-11-12_12:19:16.520,52363,2,1.02524
2024-11-12_12:19:16.530,52363,0,-0.0354
2024-11-12_12:19:16.530,52363,1,-0.01541
2024-11-12_12:19:16.530,52363,2,1.00098
2024-11-12_12:19:16.550,52363,0,-0.0322
2024-11-12_12:19:16.550,52363,1,-0.01358
2024-11-12_12:19:16.550,52363,2,1.00098
2024-11-12_12:19:16.560,52363,0,-0.0322
2024-11-12_12:19:16.560,52363,1,-0.01358
2024-11-12_12:19:16.560,52363,2,1.00952
2024-11-12_12:19:16.580,52363,0,-0.04166
2024-11-12_12:19:16.580,52363,1,-0.01358
2024-11-12_12:19:16.580,52363,2,1.02173
2024-11-12_12:19:16.590,52363,0,-0.03937
2024-11-12_12:19:16.590,52363,1,-0.02243
2024-11-12_12:19:16.590,52363,2,1.02051
2024-11-12_12:19:16.610,52363,0,-0.03494
2024-11-12_12:19:16.610,52363,1,-0.00977
2024-11-12_12:19:16.610,52363,2,1.02051
2024-11-12_12:19:16.620,52363,0,-0.03494
2024-11-12_12:19:16.620,52363,1,-0.01114
2024-11-12_12:19:16.620,52363,2,1.01227
2024-11-12_12:19:16.640,52363,0,-0.0351
2024-11-12_12:19:16.640,52363,1,-0.01114
2024-11-12_12:19:16.640,52363,2,1.01898
2024-11-12_12:19:16.660,52363,0,-0.03494
2024-11-12_12:19:16.660,52363,1,-0.01999
2024-11-12_12:19:16.660,52363,2,1.01898
2024-11-12_12:19:16.670,52363,0,-0.03494
2024-11-12_12:19:16.670,52363,1,-0.01343
2024-11-12_12:19:16.670,52363,2,1.02112
2024-11-12_12:19:16.690,52363,0,-0.03555
2024-11-12_12:19:16.690,52363,1,-0.01343
2024-11-12_12:19:16.690,52363,2,1.00876
2024-11-12_12:19:16.700,52363,0,-0.03891
2024-11-12_12:19:16.700,52363,1,-0.01617
2024-11-12_12:19:16.700,52363,2,1.00876
2024-11-12_12:19:16.720,52363,0,-0.03891
2024-11-12_12:19:16.720,52363,1,-0.02182
2024-11-12_12:19:16.720,52363,2,1.01028
2024-11-12_12:19:16.730,52363,0,-0.03448
2024-11-12_12:19:16.730,52363,1,-0.01083
2024-11-12_12:19:16.730,52363,2,1.0173
2024-11-12_12:19:16.750,52363,0,-0.03845
2024-11-12_12:19:16.750,52363,1,-0.01083
2024-11-12_12:19:16.750,52363,2,1.01196
2024-11-12_12:19:16.770,52363,0,-0.04257
2024-11-12_12:19:16.770,52363,1,-0.01541
2024-11-12_12:19:16.770,52363,2,1.01196
2024-11-12_12:19:16.800,52363,0,-0.04257
2024-11-12_12:19:16.800,52363,1,-0.0206
2024-11-12_12:19:16.800,52363,2,1.01746
2024-11-12_12:19:16.810,52363,0,-0.03937
2024-11-12_12:19:16.810,52363,1,-0.0206
2024-11-12_12:19:16.810,52363,2,1.00616
2024-11-12_12:19:16.830,52363,0,-0.04181
2024-11-12_12:19:16.830,52363,1,-0.01587
2024-11-12_12:19:16.830,52363,2,1.00616
2024-11-12_12:19:16.840,52363,0,-0.04181
2024-11-12_12:19:16.840,52363,1,-0.01907
2024-11-12_12:19:16.840,52363,2,1.01028
2024-11-12_12:19:16.860,52363,0,-0.03922
2024-11-12_12:19:16.860,52363,1,-0.01907
2024-11-12_12:19:16.860,52363,2,1.01547
2024-11-12_12:19:16.880,52363,0,-0.03616
2024-11-12_12:19:16.880,52363,1,-0.0209
2024-11-12_12:19:16.880,52363,2,1.01547
2024-11-12_12:19:16.890,52363,0,-0.03616
2024-11-12_12:19:16.890,52363,1,-0.00977
2024-11-12_12:19:16.890,52363,2,1.01395
2024-11-12_12:19:16.910,52363,0,-0.03403
2024-11-12_12:19:16.910,52363,1,-0.01678
2024-11-12_12:19:16.910,52363,2,1.00571
2024-11-12_12:19:16.920,52363,0,-0.03555
2024-11-12_12:19:16.920,52363,1,-0.01678
2024-11-12_12:19:16.920,52363,2,1.0199
2024-11-12_12:19:16.940,52363,0,-0.04791
2024-11-12_12:19:16.940,52363,1,-0.00916
2024-11-12_12:19:16.940,52363,2,1.0199
2024-11-12_12:19:16.950,52363,0,-0.04791
2024-11-12_12:19:16.950,52363,1,-0.02914
2024-11-12_12:19:16.950,52363,2,1.02859
2024-11-12_12:19:16.970,52363,0,-0.03403
2024-11-12_12:19:16.970,52363,1,-0.02914
2024-11-12_12:19:16.970,52363,2,1.01654
2024-11-12_12:19:16.980,52363,0,-0.03845
2024-11-12_12:19:16.980,52363,1,-0.01358
2024-11-12_12:19:16.980,52363,2,1.01654
2024-11-12_12:19:17.000,52363,0,-0.03845
2024-11-12_12:19:17.000,52363,1,-0.01617
2024-11-12_12:19:17.000,52363,2,0.99655
2024-11-12_12:19:17.020,52363,0,-0.02899
2024-11-12_12:19:17.020,52363,1,-0.01617
2024-11-12_12:19:17.020,52363,2,1.01532
2024-11-12_12:19:17.030,52363,0,-0.03525
2024-11-12_12:19:17.030,52363,1,-0.01328
2024-11-12_12:19:17.030,52363,2,1.01532
2024-11-12_12:19:17.050,52363,0,-0.03525
2024-11-12_12:19:17.050,52363,1,-0.02274
2024-11-12_12:19:17.050,52363,2,1.01425
2024-11-12_12:19:17.060,52363,0,-0.04166
2024-11-12_12:19:17.060,52363,1,-0.02396
2024-11-12_12:19:17.060,52363,2,1.02112
2024-11-12_12:19:17.080,52363,0,-0.03448
2024-11-12_12:19:17.080,52363,1,-0.02396
2024-11-12_12:19:17.080,52363,2,1.01379
2024-11-12_12:19:17.090,52363,0,-0.03586
2024-11-12_12:19:17.090,52363,1,-0.02075
2024-11-12_12:19:17.090,52363,2,1.01379
2024-11-12_12:19:17.110,52363,0,-0.03586
2024-11-12_12:19:17.110,52363,1,-0.01038
2024-11-12_12:19:17.110,52363,2,1.00784
2024-11-12_12:19:17.120,52363,0,-0.04028
2024-11-12_12:19:17.120,52363,1,-0.01038
2024-11-12_12:19:17.120,52363,2,1.01257
2024-11-12_12:19:17.140,52363,0,-0.03662
2024-11-12_12:19:17.140,52363,1,-0.01816
2024-11-12_12:19:17.140,52363,2,1.01257
2024-11-12_12:19:17.160,52363,0,-0.03662
2024-11-12_12:19:17.160,52363,1,-0.02274
2024-11-12_12:19:17.160,52363,2,1.01959
2024-11-12_12:19:17.170,52363,0,-0.03067
2024-11-12_12:19:17.170,52363,1,-0.02274
2024-11-12_12:19:17.170,52363,2,1.017
2024-11-12_12:19:17.190,52363,0,-0.03555
2024-11-12_12:19:17.190,52363,1,-0.00458
2024-11-12_12:19:17.190,52363,2,1.017
2024-11-12_12:19:17.200,52363,0,-0.04227
2024-11-12_12:19:17.200,52363,1,-0.0177
2024-11-12_12:19:17.200,52363,2,1.00906
2024-11-12_12:19:17.220,52363,0,-0.04227
2024-11-12_12:19:17.220,52363,1,-0.01328
2024-11-12_12:19:17.220,52363,2,1.01929
2024-11-12_12:19:17.230,52363,0,-0.03952
2024-11-12_12:19:17.230,52363,1,-0.01328
2024-11-12_12:19:17.230,52363,2,1.02325
2024-11-12_12:19:17.250,52363,0,-0.03723
2024-11-12_12:19:17.250,52363,1,-0.0209
2024-11-12_12:19:17.250,52363,2,1.02325
2024-11-12_12:19:17.270,52363,0,-0.03723
2024-11-12_12:19:17.270,52363,1,-0.0296
2024-11-12_12:19:17.270,52363,2,1.00723
2024-11-12_12:19:17.280,52363,0,-0.03738
2024-11-12_12:19:17.280,52363,1,-0.0296
2024-11-12_12:19:17.280,52363,2,1.00922
2024-11-12_12:19:17.300,52363,0,-0.03586
2024-11-12_12:19:17.300,52363,1,-0.00275
2024-11-12_12:19:17.300,52363,2,1.00922
2024-11-12_12:19:17.310,52363,0,-0.03586
2024-11-12_12:19:17.310,52363,1,-0.01144
2024-11-12_12:19:17.310,52363,2,1.01791
2024-11-12_12:19:17.330,52363,0,-0.03082
2024-11-12_12:19:17.330,52363,1,-0.01144
2024-11-12_12:19:17.330,52363,2,1.01654
2024-11-12_12:19:17.340,52363,0,-0.04486
2024-11-12_12:19:17.340,52363,1,-0.01221
2024-11-12_12:19:17.340,52363,2,1.01654
2024-11-12_12:19:17.360,52363,0,-0.03403
2024-11-12_12:19:17.360,52363,1,-0.01373
2024-11-12_12:19:17.360,52363,2,1.00479
2024-11-12_12:19:17.380,52363,0,-0.03403
2024-11-12_12:19:17.380,52363,1,-0.0061
2024-11-12_12:19:17.380,52363,2,1.01471
2024-11-12_12:19:17.390,52363,0,-0.0383
2024-11-12_12:19:17.390,52363,1,-0.0061
2024-11-12_12:19:17.390,52363,2,1.00876
2024-11-12_12:19:17.410,52363,0,-0.03754
2024-11-12_12:19:17.410,52363,1,-0.01633
2024-11-12_12:19:17.410,52363,2,1.00876
2024-11-12_12:19:17.420,52363,0,-0.03754
2024-11-12_12:19:17.420,52363,1,-0.01694
2024-11-12_12:19:17.420,52363,2,1.01318
2024-11-12_12:19:17.440,52363,0,-0.04303
2024-11-12_12:19:17.440,52363,1,-0.01694
2024-11-12_12:19:17.450,52363,2,1.01959
2024-11-12_12:19:17.470,52363,0,-0.0322
2024-11-12_12:19:17.470,52363,1,-0.02548
2024-11-12_12:19:17.470,52363,2,1.01959
2024-11-12_12:19:17.480,52363,0,-0.0322
2024-11-12_12:19:17.480,52363,1,-0.01266
2024-11-12_12:19:17.480,52363,2,1.01898
2024-11-12_12:19:17.500,52363,0,-0.03815
2024-11-12_12:19:17.500,52363,1,-0.01266
2024-11-12_12:19:17.500,52363,2,1.01318
2024-11-12_12:19:17.520,52363,0,-0.03799
2024-11-12_12:19:17.520,52363,1,-0.01099
2024-11-12_12:19:17.520,52363,2,1.01318
2024-11-12_12:19:17.530,52363,0,-0.03784
2024-11-12_12:19:17.530,52363,1,-0.01923
2024-11-12_12:19:17.530,52363,2,1.0083
2024-11-12_12:19:17.550,52363,0,-0.03784
2024-11-12_12:19:17.550,52363,1,-0.01511
2024-11-12_12:19:17.550,52363,2,1.01593
2024-11-12_12:19:17.560,52363,0,-0.03571
2024-11-12_12:19:17.560,52363,1,-0.01511
2024-11-12_12:19:17.560,52363,2,1.00906
2024-11-12_12:19:17.580,52363,0,-0.04105
2024-11-12_12:19:17.580,52363,1,-0.02274
2024-11-12_12:19:17.580,52363,2,1.00906
2024-11-12_12:19:17.590,52363,0,-0.04105
2024-11-12_12:19:17.590,52363,1,-0.00977
2024-11-12_12:19:17.590,52363,2,1.01791
2024-11-12_12:19:17.610,52363,0,-0.03647
2024-11-12_12:19:17.610,52363,1,-0.00977
2024-11-12_12:19:17.610,52363,2,1.02295
2024-11-12_12:19:17.620,52363,0,-0.03738
2024-11-12_12:19:17.620,52363,1,-0.0209
2024-11-12_12:19:17.620,52363,2,1.02295
2024-11-12_12:19:17.640,52363,0,-0.03738
2024-11-12_12:19:17.640,52363,1,-0.02274
2024-11-12_12:19:17.640,52363,2,1.01044
2024-11-12_12:19:17.660,52363,0,-0.0441
2024-11-12_12:19:17.660,52363,1,-0.02274
2024-11-12_12:19:17.660,52363,2,1.01639
2024-11-12_12:19:17.670,52363,0,-0.03876
2024-11-12_12:19:17.670,52363,1,-0.01663
2024-11-12_12:19:17.670,52363,2,1.01639
2024-11-12_12:19:17.690,52363,0,-0.0351
2024-11-12_12:19:17.690,52363,1,-0.01801
2024-11-12_12:19:17.690,52363,2,1.01791
2024-11-12_12:19:17.700,52363,0,-0.0351
2024-11-12_12:19:17.700,52363,1,-0.01068
2024-11-12_12:19:17.700,52363,2,1.00891
2024-11-12_12:19:17.720,52363,0,-0.03693
2024-11-12_12:19:17.720,52363,1,-0.01068
2024-11-12_12:19:17.720,52363,2,1.01837
2024-11-12_12:19:17.730,52363,0,-0.04105
2024-11-12_12:19:17.730,52363,1,-0.02274
2024-11-12_12:19:17.730,52363,2,1.01837
2024-11-12_12:19:17.750,52363,0,-0.04105
2024-11-12_12:19:17.750,52363,1,-0.02136
2024-11-12_12:19:17.750,52363,2,1.0202
2024-11-12_12:19:17.770,52363,0,-0.03601
2024-11-12_12:19:17.770,52363,1,-0.02136
2024-11-12_12:19:17.770,52363,2,1.017
2024-11-12_12:19:17.780,52363,0,-0.03769
2024-11-12_12:19:17.780,52363,1,-0.01205
2024-11-12_12:19:17.780,52363,2,1.017
2024-11-12_12:19:17.800,52363,0,-0.03769
2024-11-12_12:19:17.800,52363,1,-0.01373
2024-11-12_12:19:17.800,52363,2,1.00647
2024-11-12_12:19:17.810,52363,0,-0.03891
2024-11-12_12:19:17.810,52363,1,-0.01373
2024-11-12_12:19:17.810,52363,2,1.01761
2024-11-12_12:19:17.830,52363,0,-0.03189
2024-11-12_12:19:17.830,52363,1,-0.01419
2024-11-12_12:19:17.830,52363,2,1.0141
2024-11-12_12:19:17.840,52363,0,-0.0412
2024-11-12_12:19:17.840,52363,1,-0.01236
2024-11-12_12:19:17.840,52363,2,1.0141
2024-11-12_12:19:17.860,52363,0,-0.0412
2024-11-12_12:19:17.860,52363,1,-0.01175
2024-11-12_12:19:17.860,52363,2,1.01868
2024-11-12_12:19:17.880,52363,0,-0.03983
2024-11-12_12:19:17.880,52363,1,-0.01175
2024-11-12_12:19:17.880,52363,2,1.01181
2024-11-12_12:19:17.890,52363,0,-0.0293
2024-11-12_12:19:17.890,52363,1,-0.01785
2024-11-12_12:19:17.890,52363,2,1.01181
2024-11-12_12:19:17.910,52363,0,-0.0293
2024-11-12_12:19:17.910,52363,1,-0.01328
2024-11-12_12:19:17.910,52363,2,1.01669
2024-11-12_12:19:17.920,52363,0,-0.03174
2024-11-12_12:19:17.920,52363,1,-0.01328
2024-11-12_12:19:17.920,52363,2,1.00906
2024-11-12_12:19:17.940,52363,0,-0.04333
2024-11-12_12:19:17.940,52363,1,-0.01923
2024-11-12_12:19:17.940,52363,2,1.00906
2024-11-12_12:19:17.950,52363,0,-0.04333
2024-11-12_12:19:17.950,52363,1,-0.01862
2024-11-12_12:19:17.950,52363,2,1.01212
2024-11-12_12:19:17.970,52363,0,-0.04227
2024-11-12_12:19:17.970,52363,1,-0.01862
2024-11-12_12:19:17.970,52363,2,1.01807
2024-11-12_12:19:17.980,52363,0,-0.03067
2024-11-12_12:19:17.980,52363,1,-0.01312
2024-11-12_12:19:17.980,52363,2,1.01501
2024-11-12_12:19:18.000,52363,0,-0.04044
2024-11-12_12:19:18.000,52363,1,-0.00626
2024-11-12_12:19:18.000,52363,2,1.01501
2024-11-12_12:19:18.020,52363,0,-0.04044
2024-11-12_12:19:18.020,52363,1,-0.01038
2024-11-12_12:19:18.020,52363,2,1.01242
2024-11-12_12:19:18.030,52363,0,-0.03845
2024-11-12_12:19:18.030,52363,1,-0.01038
2024-11-12_12:19:18.030,52363,2,1.01196
2024-11-12_12:19:18.050,52363,0,-0.03586
2024-11-12_12:19:18.050,52363,1,-0.01175
2024-11-12_12:19:18.050,52363,2,1.01196
2024-11-12_12:19:18.060,52363,0,-0.03586
2024-11-12_12:19:18.060,52363,1,-0.02136
2024-11-12_12:19:18.060,52363,2,1.0228
2024-11-12_12:19:18.080,52363,0,-0.03922
2024-11-12_12:19:18.080,52363,1,-0.02136
2024-11-12_12:19:18.080,52363,2,1.01227
2024-11-12_12:19:18.090,52363,0,-0.0354
2024-11-12_12:19:18.090,52363,1,-0.01663
2024-11-12_12:19:18.090,52363,2,1.01227
2024-11-12_12:19:18.110,52363,0,-0.0354
2024-11-12_12:19:18.110,52363,1,-0.02106
2024-11-12_12:19:18.120,52363,2,1.0112
2024-11-12_12:19:18.140,52363,0,-0.03464
2024-11-12_12:19:18.140,52363,1,-0.02106
2024-11-12_12:19:18.140,52363,2,1.02234
2024-11-12_12:19:18.160,52363,0,-0.04318
2024-11-12_12:19:18.160,52363,1,-0.00992
2024-11-12_12:19:18.160,52363,2,1.02097
2024-11-12_12:19:18.170,52363,0,-0.03006
2024-11-12_12:19:18.170,52363,1,-0.02289
2024-11-12_12:19:18.170,52363,2,1.02097
2024-11-12_12:19:18.190,52363,0,-0.03006
2024-11-12_12:19:18.190,52363,1,-0.00961
2024-11-12_12:19:18.190,52363,2,1.0173
2024-11-12_12:19:18.200,52363,0,-0.03326
2024-11-12_12:19:18.200,52363,1,-0.00961
2024-11-12_12:19:18.200,52363,2,1.00861
2024-11-12_12:19:18.220,52363,0,-0.03113
2024-11-12_12:19:18.220,52363,1,-0.0148
2024-11-12_12:19:18.220,52363,2,1.00861
2024-11-12_12:19:18.230,52363,0,-0.03113
2024-11-12_12:19:18.230,52363,1,-0.00854
2024-11-12_12:19:18.230,52363,2,1.00937
2024-11-12_12:19:18.250,52363,0,-0.03647
2024-11-12_12:19:18.250,52363,1,-0.00854
2024-11-12_12:19:18.250,52363,2,1.01028
2024-11-12_12:19:18.270,52363,0,-0.03983
2024-11-12_12:19:18.270,52363,1,-0.01846
2024-11-12_12:19:18.270,52363,2,1.01028
2024-11-12_12:19:18.280,52363,0,-0.03983
2024-11-12_12:19:18.280,52363,1,-0.01968
2024-11-12_12:19:18.280,52363,2,1.01425
2024-11-12_12:19:18.300,52363,0,-0.03647
2024-11-12_12:19:18.300,52363,1,-0.01968
2024-11-12_12:19:18.300,52363,2,1.01379
2024-11-12_12:19:18.310,52363,0,-0.03586
2024-11-12_12:19:18.310,52363,1,-0.01068
2024-11-12_12:19:18.310,52363,2,1.02203
2024-11-12_12:19:18.330,52363,0,-0.03204
2024-11-12_12:19:18.330,52363,1,-0.00717
2024-11-12_12:19:18.330,52363,2,1.02203
2024-11-12_12:19:18.340,52363,0,-0.03204
2024-11-12_12:19:18.340,52363,1,-0.01709
2024-11-12_12:19:18.340,52363,2,1.01578
2024-11-12_12:19:18.360,52363,0,-0.03967
2024-11-12_12:19:18.360,52363,1,-0.01709
2024-11-12_12:19:18.360,52363,2,1.017
2024-11-12_12:19:18.380,52363,0,-0.03372
2024-11-12_12:19:18.380,52363,1,-0.02594
2024-11-12_12:19:18.380,52363,2,1.017
2024-11-12_12:19:18.390,52363,0,-0.03372
2024-11-12_12:19:18.390,52363,1,-0.01831
2024-11-12_12:19:18.390,52363,2,1.01257
2024-11-12_12:19:18.410,52363,0,-0.03571
2024-11-12_12:19:18.410,52363,1,-0.01831
2024-11-12_12:19:18.410,52363,2,1.00952
2024-11-12_12:19:18.420,52363,0,-0.04242
2024-11-12_12:19:18.420,52363,1,-0.0119
2024-11-12_12:19:18.420,52363,2,1.00952
2024-11-12_12:19:18.440,52363,0,-0.04242
2024-11-12_12:19:18.440,52363,1,-0.0177
2024-11-12_12:19:18.440,52363,2,1.01105
2024-11-12_12:19:18.450,52363,0,-0.03754
2024-11-12_12:19:18.450,52363,1,-0.01404
2024-11-12_12:19:18.450,52363,2,1.00845
2024-11-12_12:19:18.470,52363,0,-0.03815
2024-11-12_12:19:18.470,52363,1,-0.01404
2024-11-12_12:19:18.470,52363,2,1.01563
2024-11-12_12:19:18.480,52363,0,-0.03708
2024-11-12_12:19:18.480,52363,1,-0.01526
2024-11-12_12:19:18.480,52363,2,1.01563
2024-11-12_12:19:18.500,52363,0,-0.03708
2024-11-12_12:19:18.500,52363,1,-0.00717
