2024-11-12_12:21:39.880,52363,1,-0.0145
2024-11-12_12:21:39.880,52363,2,1.02814
2024-11-12_12:21:39.890,52363,0,-0.03174
2024-11-12_12:21:39.890,52363,1,-0.02472
2024-11-12_12:21:39.890,52363,2,0.99335
2024-11-12_12:21:39.910,52363,0,-0.03174
2024-11-12_12:21:39.910,52363,1,-0.00671
2024-11-12_12:21:39.910,52363,2,1.02448
2024-11-12_12:21:39.920,52363,0,-0.04578
2024-11-12_12:21:39.920,52363,1,-0.00671
2024-11-12_12:21:39.920,52363,2,1.01791
2024-11-12_12:21:39.940,52363,0,-0.03998
2024-11-12_12:21:39.940,52363,1,-0.00366
2024-11-12_12:21:39.940,52363,2,1.01791
2024-11-12_12:21:39.950,52363,0,-0.03998
2024-11-12_12:21:39.950,52363,1,-0.01129
2024-11-12_12:21:39.950,52363,2,1.01349
2024-11-12_12:21:39.970,52363,0,-0.03372
2024-11-12_12:21:39.970,52363,1,-0.01129
2024-11-12_12:21:39.970,52363,2,1.01166
2024-11-12_12:21:39.980,52363,0,-0.04303
2024-11-12_12:21:39.980,52363,1,-0.0145
2024-11-12_12:21:39.980,52363,2,1.01166
2024-11-12_12:21:40.000,52363,0,-0.04303
2024-11-12_12:21:40.000,52363,1,-0.01938
2024-11-12_12:21:40.000,52363,2,1.01227
2024-11-12_12:21:40.020,52363,0,-0.04303
2024-11-12_12:21:40.020,52363,1,-0.01938
2024-11-12_12:21:40.020,52363,2,1.02814
2024-11-12_12:21:40.030,52363,0,-0.02243
2024-11-12_12:21:40.030,52363,1,-0.02014
2024-11-12_12:21:40.030,52363,2,0.9877
2024-11-12_12:21:40.060,52363,0,-0.04761
2024-11-12_12:21:40.060,52363,1,-0.01572
2024-11-12_12:21:40.060,52363,2,0.9877
2024-11-12_12:21:40.080,52363,0,-0.04761
2024-11-12_12:21:40.080,52363,1,-0.00946
2024-11-12_12:21:40.080,52363,2,1.03363
2024-11-12_12:21:40.090,52363,0,-0.03677
2024-11-12_12:21:40.090,52363,1,-0.00946
2024-11-12_12:21:40.090,52363,2,1.01608
2024-11-12_12:21:40.110,52363,0,-0.02029
2024-11-12_12:21:40.110,52363,1,-0.0209
2024-11-12_12:21:40.110,52363,2,1.01608
2024-11-12_12:21:40.120,52363,0,-0.02029
2024-11-12_12:21:40.120,52363,1,-0.01083
2024-11-12_12:21:40.120,52363,2,0.99518
2024-11-12_12:21:40.140,52363,0,-0.04547
2024-11-12_12:21:40.140,52363,1,-0.01083
2024-11-12_12:21:40.140,52363,2,1.03668
2024-11-12_12:21:40.160,52363,0,-0.03769
2024-11-12_12:21:40.160,52363,1,-0.01831
2024-11-12_12:21:40.160,52363,2,1.03668
2024-11-12_12:21:40.170,52363,0,-0.03769
2024-11-12_12:21:40.170,52363,1,-0.0209
2024-11-12_12:21:40.170,52363,2,1.01227
2024-11-12_12:21:40.190,52363,0,-0.02579
2024-11-12_12:21:40.190,52363,1,-0.0209
2024-11-12_12:21:40.190,52363,2,1.0141
2024-11-12_12:21:40.200,52363,0,-0.03479
2024-11-12_12:21:40.200,52363,1,-0.01282
2024-11-12_12:21:40.200,52363,2,1.01242
2024-11-12_12:21:40.220,52363,0,-0.03815
2024-11-12_12:21:40.220,52363,1,-0.01617
2024-11-12_12:21:40.220,52363,2,1.01242
2024-11-12_12:21:40.230,52363,0,-0.03815
2024-11-12_12:21:40.230,52363,1,-0.01846
2024-11-12_12:21:40.230,52363,2,0.99472
2024-11-12_12:21:40.250,52363,0,-0.04532
2024-11-12_12:21:40.250,52363,1,-0.01846
2024-11-12_12:21:40.250,52363,2,1.04111
2024-11-12_12:21:40.270,52363,0,-0.03952
2024-11-12_12:21:40.270,52363,1,-0.01404
2024-11-12_12:21:40.270,52363,2,1.04111
2024-11-12_12:21:40.280,52363,0,-0.03952
2024-11-12_12:21:40.280,52363,1,-0.02869
2024-11-12_12:21:40.280,52363,2,1.01563
2024-11-12_12:21:40.300,52363,0,-0.02792
2024-11-12_12:21:40.300,52363,1,-0.02869
2024-11-12_12:21:40.300,52363,2,0.98511
2024-11-12_12:21:40.310,52363,0,-0.04288
2024-11-12_12:21:40.310,52363,1,-0.02441
2024-11-12_12:21:40.310,52363,2,0.98511
2024-11-12_12:21:40.330,52363,0,-0.04288
2024-11-12_12:21:40.330,52363,1,-0.00336
2024-11-12_12:21:40.330,52363,2,1.03348
2024-11-12_12:21:40.340,52363,0,-0.04608
2024-11-12_12:21:40.340,52363,1,-0.00336
2024-11-12_12:21:40.340,52363,2,1.02173
2024-11-12_12:21:40.360,52363,0,-0.03021
2024-11-12_12:21:40.360,52363,1,-0.03281
2024-11-12_12:21:40.360,52363,2,1.01044
2024-11-12_12:21:40.380,52363,0,-0.03571
2024-11-12_12:21:40.380,52363,1,-0.01266
2024-11-12_12:21:40.380,52363,2,1.01044
2024-11-12_12:21:40.390,52363,0,-0.03571
2024-11-12_12:21:40.390,52363,1,-0.00931
2024-11-12_12:21:40.390,52363,2,0.99609
2024-11-12_12:21:40.410,52363,0,-0.03784
2024-11-12_12:21:40.410,52363,1,-0.00931
2024-11-12_12:21:40.410,52363,2,1.0318
2024-11-12_12:21:40.420,52363,0,-0.03967
2024-11-12_12:21:40.420,52363,1,-0.02213
2024-11-12_12:21:40.420,52363,2,1.0318
2024-11-12_12:21:40.440,52363,0,-0.03967
2024-11-12_12:21:40.440,52363,1,-0.01236
2024-11-12_12:21:40.440,52363,2,1.02478
2024-11-12_12:21:40.450,52363,0,-0.03494
2024-11-12_12:21:40.450,52363,1,-0.01236
2024-11-12_12:21:40.450,52363,2,1.00403
2024-11-12_12:21:40.470,52363,0,-0.02457
2024-11-12_12:21:40.470,52363,1,-0.01678
2024-11-12_12:21:40.470,52363,2,1.00403
2024-11-12_12:21:40.480,52363,0,-0.02457
2024-11-12_12:21:40.480,52363,1,-0.00687
2024-11-12_12:21:40.480,52363,2,1.01959
2024-11-12_12:21:40.500,52363,0,-0.04547
2024-11-12_12:21:40.500,52363,1,-0.00687
2024-11-12_12:21:40.500,52363,2,1.02325
2024-11-12_12:21:40.520,52363,0,-0.03098
2024-11-12_12:21:40.520,52363,1,-0.01602
2024-11-12_12:21:40.520,52363,2,1.00006
2024-11-12_12:21:40.530,52363,0,-0.03952
2024-11-12_12:21:40.530,52363,1,-0.02213
2024-11-12_12:21:40.530,52363,2,1.00006
2024-11-12_12:21:40.550,52363,0,-0.03952
2024-11-12_12:21:40.550,52363,1,-0.01862
2024-11-12_12:21:40.550,52363,2,1.02921
2024-11-12_12:21:40.560,52363,0,-0.04837
2024-11-12_12:21:40.560,52363,1,-0.01862
2024-11-12_12:21:40.560,52363,2,1.02783
2024-11-12_12:21:40.580,52363,0,-0.03326
2024-11-12_12:21:40.580,52363,1,-0.01526
2024-11-12_12:21:40.580,52363,2,1.02783
2024-11-12_12:21:40.590,52363,0,-0.03326
2024-11-12_12:21:40.590,52363,1,-0.01526
2024-11-12_12:21:40.590,52363,2,1.0257
2024-11-12_12:21:40.610,52363,0,-0.0293
2024-11-12_12:21:40.610,52363,1,-0.01526
2024-11-12_12:21:40.610,52363,2,0.9967
2024-11-12_12:21:40.620,52363,0,-0.03647
2024-11-12_12:21:40.620,52363,1,-0.01129
2024-11-12_12:21:40.620,52363,2,0.9967
2024-11-12_12:21:40.640,52363,0,-0.03647
2024-11-12_12:21:40.640,52363,1,-0.01495
2024-11-12_12:21:40.640,52363,2,1.01227
2024-11-12_12:21:40.660,52363,0,-0.04776
2024-11-12_12:21:40.660,52363,1,-0.01495
2024-11-12_12:21:40.660,52363,2,1.0321
2024-11-12_12:21:40.670,52363,0,-0.02808
2024-11-12_12:21:40.670,52363,1,-0.01465
2024-11-12_12:21:40.670,52363,2,1.01044
2024-11-12_12:21:40.690,52363,0,-0.04517
2024-11-12_12:21:40.690,52363,1,-0.00916
2024-11-12_12:21:40.690,52363,2,1.01044
2024-11-12_12:21:40.700,52363,0,-0.04517
2024-11-12_12:21:40.700,52363,1,-0.01404
2024-11-12_12:21:40.720,52363,2,1.0173
2024-11-12_12:21:40.730,52363,0,-0.03784
2024-11-12_12:21:40.730,52363,1,-0.01404
2024-11-12_12:21:40.730,52363,2,1.02875
2024-11-12_12:21:40.750,52363,0,-0.02838
2024-11-12_12:21:40.750,52363,1,-0.01541
2024-11-12_12:21:40.750,52363,2,1.02875
2024-11-12_12:21:40.770,52363,0,-0.02838
2024-11-12_12:21:40.770,52363,1,-0.00153
2024-11-12_12:21:40.770,52363,2,0.9903
2024-11-12_12:21:40.780,52363,0,-0.04303
2024-11-12_12:21:40.780,52363,1,-0.00153
2024-11-12_12:21:40.780,52363,2,1.03073
2024-11-12_12:21:40.800,52363,0,-0.03555
2024-11-12_12:21:40.800,52363,1,-0.02716
2024-11-12_12:21:40.800,52363,2,1.03073
2024-11-12_12:21:40.810,52363,0,-0.03555
2024-11-12_12:21:40.810,52363,1,-0.01633
2024-11-12_12:21:40.810,52363,2,1.01837
2024-11-12_12:21:40.830,52363,0,-0.03571
2024-11-12_12:21:40.830,52363,1,-0.02975
2024-11-12_12:21:40.830,52363,2,1.02386
2024-11-12_12:21:40.840,52363,0,-0.03845
2024-11-12_12:21:40.840,52363,1,-0.02975
2024-11-12_12:21:40.840,52363,2,1.01776
2024-11-12_12:21:40.860,52363,0,-0.03082
2024-11-12_12:21:40.860,52363,1,-0.01083
2024-11-12_12:21:40.860,52363,2,1.01776
2024-11-12_12:21:40.880,52363,0,-0.03082
2024-11-12_12:21:40.880,52363,1,-0.01175
2024-11-12_12:21:40.880,52363,2,1.01456
2024-11-12_12:21:40.890,52363,0,-0.03571
2024-11-12_12:21:40.890,52363,1,-0.01175
2024-11-12_12:21:40.890,52363,2,1.01685
2024-11-12_12:21:40.910,52363,0,-0.03464
2024-11-12_12:21:40.910,52363,1,-0.01251
2024-11-12_12:21:40.910,52363,2,1.01685
2024-11-12_12:21:40.920,52363,0,-0.03464
2024-11-12_12:21:40.920,52363,1,-0.02029
2024-11-12_12:21:40.920,52363,2,1.017
2024-11-12_12:21:40.940,52363,0,-0.03311
2024-11-12_12:21:40.940,52363,1,-0.02029
2024-11-12_12:21:40.940,52363,2,1.02295
2024-11-12_12:21:40.950,52363,0,-0.03326
2024-11-12_12:21:40.950,52363,1,-0.0177
2024-11-12_12:21:40.950,52363,2,1.02295
2024-11-12_12:21:40.970,52363,0,-0.03326
2024-11-12_12:21:40.970,52363,1,-0.01953
2024-11-12_12:21:40.970,52363,2,1.0025
2024-11-12_12:21:40.980,52363,0,-0.04395
2024-11-12_12:21:40.980,52363,1,-0.0145
2024-11-12_12:21:40.980,52363,2,1.03516
2024-11-12_12:21:41.000,52363,0,-0.03891
2024-11-12_12:21:41.000,52363,1,-0.0145
2024-11-12_12:21:41.000,52363,2,1.01761
2024-11-12_12:21:41.020,52363,0,-0.02548
2024-11-12_12:21:41.020,52363,1,-0.0148
2024-11-12_12:21:41.020,52363,2,1.01761
2024-11-12_12:21:41.030,52363,0,-0.02548
2024-11-12_12:21:41.030,52363,1,-0.01846
2024-11-12_12:21:41.030,52363,2,0.99838
2024-11-12_12:21:41.050,52363,0,-0.02396
2024-11-12_12:21:41.050,52363,1,-0.01846
2024-11-12_12:21:41.050,52363,2,0.99579
2024-11-12_12:21:41.060,52363,0,-0.04242
2024-11-12_12:21:41.060,52363,1,-0.009
2024-11-12_12:21:41.060,52363,2,0.99579
2024-11-12_12:21:41.080,52363,0,-0.04242
2024-11-12_12:21:41.080,52363,1,-0.01678
2024-11-12_12:21:41.080,52363,2,1.04721
2024-11-12_12:21:41.090,52363,0,-0.0412
2024-11-12_12:21:41.090,52363,1,-0.01678
2024-11-12_12:21:41.090,52363,2,1.0289
2024-11-12_12:21:41.110,52363,0,-0.03342
2024-11-12_12:21:41.110,52363,1,-0.02457
2024-11-12_12:21:41.110,52363,2,1.0289
2024-11-12_12:21:41.120,52363,0,-0.03342
2024-11-12_12:21:41.120,52363,1,-0.00824
2024-11-12_12:21:41.120,52363,2,0.98846
2024-11-12_12:21:41.140,52363,0,-0.03906
2024-11-12_12:21:41.140,52363,1,-0.00961
2024-11-12_12:21:41.140,52363,2,1.01227
2024-11-12_12:21:41.160,52363,0,-0.03464
2024-11-12_12:21:41.160,52363,1,-0.00961
2024-11-12_12:21:41.160,52363,2,1.01852
2024-11-12_12:21:41.170,52363,0,-0.03357
2024-11-12_12:21:41.170,52363,1,-0.01953
2024-11-12_12:21:41.170,52363,2,1.01852
2024-11-12_12:21:41.190,52363,0,-0.03357
2024-11-12_12:21:41.190,52363,1,-0.01648
2024-11-12_12:21:41.190,52363,2,1.00952
2024-11-12_12:21:41.200,52363,0,-0.03845
2024-11-12_12:21:41.200,52363,1,-0.01648
2024-11-12_12:21:41.200,52363,2,1.02219
2024-11-12_12:21:41.220,52363,0,-0.04288
2024-11-12_12:21:41.220,52363,1,-0.01465
2024-11-12_12:21:41.220,52363,2,1.02219
2024-11-12_12:21:41.230,52363,0,-0.04288
2024-11-12_12:21:41.230,52363,1,-0.00397
2024-11-12_12:21:41.230,52363,2,1.03806
2024-11-12_12:21:41.250,52363,0,-0.04059
2024-11-12_12:21:41.250,52363,1,-0.00397
2024-11-12_12:21:41.250,52363,2,1.01578
2024-11-12_12:21:41.270,52363,0,-0.02014
2024-11-12_12:21:41.270,52363,1,-0.01678
2024-11-12_12:21:41.270,52363,2,1.01578
2024-11-12_12:21:41.280,52363,0,-0.04303
2024-11-12_12:21:41.280,52363,1,-0.01892
2024-11-12_12:21:41.280,52363,2,1.0051
2024-11-12_12:21:41.300,52363,0,-0.04303
2024-11-12_12:21:41.300,52363,1,-0.01114
2024-11-12_12:21:41.300,52363,2,1.02249
2024-11-12_12:21:41.310,52363,0,-0.03326
2024-11-12_12:21:41.310,52363,1,-0.01114
2024-11-12_12:21:41.310,52363,2,1.01669
2024-11-12_12:21:41.330,52363,0,-0.03632
2024-11-12_12:21:41.330,52363,1,-0.01572
2024-11-12_12:21:41.330,52363,2,1.01669
2024-11-12_12:21:41.340,52363,0,-0.03632
2024-11-12_12:21:41.340,52363,1,-0.02075
2024-11-12_12:21:41.340,52363,2,1.0025
2024-11-12_12:21:41.360,52363,0,-0.04211
2024-11-12_12:21:41.360,52363,1,-0.02075
2024-11-12_12:21:41.360,52363,2,1.01791
2024-11-12_12:21:41.390,52363,0,-0.03387
2024-11-12_12:21:41.390,52363,1,-0.01389
2024-11-12_12:21:41.390,52363,2,1.01791
2024-11-12_12:21:41.410,52363,0,-0.03387
2024-11-12_12:21:41.410,52363,1,-0.02441
2024-11-12_12:21:41.410,52363,2,1.00708
2024-11-12_12:21:41.420,52363,0,-0.02716
2024-11-12_12:21:41.420,52363,1,-0.02441
2024-11-12_12:21:41.420,52363,2,1.01837
2024-11-12_12:21:41.440,52363,0,-0.05249
2024-11-12_12:21:41.440,52363,1,-0.01205
2024-11-12_12:21:41.440,52363,2,1.01837
2024-11-12_12:21:41.450,52363,0,-0.03479
2024-11-12_12:21:41.450,52363,1,-0.01663
2024-11-12_12:21:41.450,52363,2,1.02509
2024-11-12_12:21:41.470,52363,0,-0.03479
2024-11-12_12:21:41.470,52363,1,-0.03006
2024-11-12_12:21:41.470,52363,2,1.02402
2024-11-12_12:21:41.480,52363,0,-0.03647
2024-11-12_12:21:41.480,52363,1,-0.03006
2024-11-12_12:21:41.480,52363,2,1.02264
2024-11-12_12:21:41.500,52363,0,-0.02884
2024-11-12_12:21:41.500,52363,1,-0.009
2024-11-12_12:21:41.500,52363,2,1.02264
2024-11-12_12:21:41.520,52363,0,-0.02884
2024-11-12_12:21:41.520,52363,1,-0.00275
2024-11-12_12:21:41.520,52363,2,1.00281
2024-11-12_12:21:41.530,52363,0,-0.03967
2024-11-12_12:21:41.530,52363,1,-0.00275
2024-11-12_12:21:41.530,52363,2,1.02386
2024-11-12_12:21:41.550,52363,0,-0.03616
2024-11-12_12:21:41.550,52363,1,-0.01404
2024-11-12_12:21:41.550,52363,2,1.02386
2024-11-12_12:21:41.560,52363,0,-0.03616
2024-11-12_12:21:41.560,52363,1,-0.01328
2024-11-12_12:21:41.560,52363,2,1.02417
2024-11-12_12:21:41.580,52363,0,-0.03296
2024-11-12_12:21:41.580,52363,1,-0.01328
2024-11-12_12:21:41.580,52363,2,0.99747
2024-11-12_12:21:41.590,52363,0,-0.03189
2024-11-12_12:21:41.590,52363,1,-0.01434
2024-11-12_12:21:41.590,52363,2,0.99747
2024-11-12_12:21:41.610,52363,0,-0.03448
2024-11-12_12:21:41.610,52363,1,-0.00595
2024-11-12_12:21:41.610,52363,2,1.017
2024-11-12_12:21:41.620,52363,0,-0.03448
2024-11-12_12:21:41.620,52363,1,-0.00977
2024-11-12_12:21:41.620,52363,2,1.00708
2024-11-12_12:21:41.640,52363,0,-0.04166
2024-11-12_12:21:41.640,52363,1,-0.00977
2024-11-12_12:21:41.640,52363,2,1.02997
2024-11-12_12:21:41.660,52363,0,-0.04105
2024-11-12_12:21:41.660,52363,1,-0.01328
2024-11-12_12:21:41.660,52363,2,1.02997
2024-11-12_12:21:41.670,52363,0,-0.04105
2024-11-12_12:21:41.670,52363,1,-0.0206
2024-11-12_12:21:41.670,52363,2,1.02463
2024-11-12_12:21:41.690,52363,0,-0.03723
2024-11-12_12:21:41.690,52363,1,-0.0206
2024-11-12_12:21:41.690,52363,2,1.00021
2024-11-12_12:21:41.700,52363,0,-0.02625
2024-11-12_12:21:41.700,52363,1,-0.02121
2024-11-12_12:21:41.700,52363,2,1.00021
2024-11-12_12:21:41.720,52363,0,-0.02625
2024-11-12_12:21:41.720,52363,1,-0.01999
2024-11-12_12:21:41.720,52363,2,1.00037
2024-11-12_12:21:41.730,52363,0,-0.04501
2024-11-12_12:21:41.730,52363,1,-0.01999
2024-11-12_12:21:41.730,52363,2,1.02722
2024-11-12_12:21:41.750,52363,0,-0.0473
2024-11-12_12:21:41.750,52363,1,-0.01587
2024-11-12_12:21:41.750,52363,2,1.02722
2024-11-12_12:21:41.770,52363,0,-0.02563
2024-11-12_12:21:41.770,52363,1,-0.01663
2024-11-12_12:21:41.770,52363,2,1.03973
2024-11-12_12:21:41.780,52363,0,-0.02563
2024-11-12_12:21:41.780,52363,1,-0.01129
2024-11-12_12:21:41.780,52363,2,0.98724
2024-11-12_12:21:41.800,52363,0,-0.03204
2024-11-12_12:21:41.800,52363,1,-0.01129
2024-11-12_12:21:41.800,52363,2,1.00266
2024-11-12_12:21:41.810,52363,0,-0.04425
2024-11-12_12:21:41.810,52363,1,-0.01953
2024-11-12_12:21:41.810,52363,2,1.00266
2024-11-12_12:21:41.830,52363,0,-0.04425
2024-11-12_12:21:41.830,52363,1,-0.02213
2024-11-12_12:21:41.830,52363,2,1.01379
2024-11-12_12:21:41.840,52363,0,-0.04288
2024-11-12_12:21:41.840,52363,1,-0.02213
2024-11-12_12:21:41.840,52363,2,1.03851
2024-11-12_12:21:41.860,52363,0,-0.02777
2024-11-12_12:21:41.860,52363,1,-0.01816
2024-11-12_12:21:41.860,52363,2,1.03851
2024-11-12_12:21:41.880,52363,0,-0.02777
2024-11-12_12:21:41.880,52363,1,-0.02029
2024-11-12_12:21:41.880,52363,2,1.00739
2024-11-12_12:21:41.890,52363,0,-0.02533
2024-11-12_12:21:41.890,52363,1,-0.02029
2024-11-12_12:21:41.890,52363,2,0.97275
2024-11-12_12:21:41.910,52363,0,-0.04395
2024-11-12_12:21:41.910,52363,1,-0.00748
2024-11-12_12:21:41.910,52363,2,1.05118
2024-11-12_12:21:41.920,52363,0,-0.04196
2024-11-12_12:21:41.920,52363,1,-0.00717
2024-11-12_12:21:41.920,52363,2,1.05118
2024-11-12_12:21:41.940,52363,0,-0.04196
2024-11-12_12:21:41.940,52363,1,-0.02426
2024-11-12_12:21:41.940,52363,2,1.01532
2024-11-12_12:21:41.950,52363,0,-0.02914
2024-11-12_12:21:41.950,52363,1,-0.02426
2024-11-12_12:21:41.950,52363,2,0.99411
2024-11-12_12:21:41.970,52363,0,-0.05447
2024-11-12_12:21:41.970,52363,1,-0.02365
2024-11-12_12:21:41.970,52363,2,0.99411
2024-11-12_12:21:41.980,52363,0,-0.05447
2024-11-12_12:21:41.980,52363,1,0.00168
2024-11-12_12:21:41.980,52363,2,1.04752
2024-11-12_12:21:42.000,52363,0,-0.03082
2024-11-12_12:21:42.000,52363,1,0.00168
2024-11-12_12:21:42.000,52363,2,1.00983
2024-11-12_12:21:42.020,52363,0,-0.02518
2024-11-12_12:21:42.020,52363,1,-0.00595
2024-11-12_12:21:42.020,52363,2,1.00983
2024-11-12_12:21:42.030,52363,0,-0.02518
2024-11-12_12:21:42.030,52363,1,-0.02625
2024-11-12_12:21:42.030,52363,2,1.00159
2024-11-12_12:21:42.060,52363,0,-0.04745
2024-11-12_12:21:42.060,52363,1,-0.02625
2024-11-12_12:21:42.060,52363,2,1.03119
2024-11-12_12:21:42.080,52363,0,-0.02365
2024-11-12_12:21:42.080,52363,1,-0.01144
2024-11-12_12:21:42.080,52363,2,0.9996
2024-11-12_12:21:42.090,52363,0,-0.04395
2024-11-12_12:21:42.090,52363,1,-0.01221
2024-11-12_12:21:42.090,52363,2,0.9996
2024-11-12_12:21:42.110,52363,0,-0.04395
2024-11-12_12:21:42.110,52363,1,-0.02426
2024-11-12_12:21:42.110,52363,2,1.04095
2024-11-12_12:21:42.120,52363,0,-0.03952
2024-11-12_12:21:42.120,52363,1,-0.02426
2024-11-12_12:21:42.120,52363,2,1.00754
2024-11-12_12:21:42.140,52363,0,-0.02975
2024-11-12_12:21:42.140,52363,1,-0.02213
2024-11-12_12:21:42.140,52363,2,1.00754
2024-11-12_12:21:42.160,52363,0,-0.02975
2024-11-12_12:21:42.160,52363,1,-0.01053
2024-11-12_12:21:42.160,52363,2,1.01242
2024-11-12_12:21:42.170,52363,0,-0.0386
2024-11-12_12:21:42.170,52363,1,-0.01053
2024-11-12_12:21:42.170,52363,2,1.01776
2024-11-12_12:21:42.190,52363,0,-0.03387
2024-11-12_12:21:42.190,52363,1,-0.01266
2024-11-12_12:21:42.190,52363,2,1.01776
2024-11-12_12:21:42.200,52363,0,-0.03387
2024-11-12_12:21:42.200,52363,1,-0.00824
2024-11-12_12:21:42.200,52363,2,1.00723
2024-11-12_12:21:42.220,52363,0,-0.04242
2024-11-12_12:21:42.220,52363,1,-0.00824
2024-11-12_12:21:42.220,52363,2,1.02524
2024-11-12_12:21:42.230,52363,0,-0.04135
2024-11-12_12:21:42.230,52363,1,-0.01877
2024-11-12_12:21:42.230,52363,2,1.02768
2024-11-12_12:21:42.250,52363,0,-0.0267
2024-11-12_12:21:42.250,52363,1,-0.02472
2024-11-12_12:21:42.250,52363,2,1.02768
2024-11-12_12:21:42.270,52363,0,-0.0267
2024-11-12_12:21:42.270,52363,1,-0.02319
2024-11-12_12:21:42.270,52363,2,0.99777
2024-11-12_12:21:42.280,52363,0,-0.05051
2024-11-12_12:21:42.280,52363,1,-0.02319
2024-11-12_12:21:42.280,52363,2,1.03394
2024-11-12_12:21:42.300,52363,0,-0.0354
2024-11-12_12:21:42.300,52363,1,-0.0116
2024-11-12_12:21:42.300,52363,2,1.03394
2024-11-12_12:21:42.310,52363,0,-0.0354
2024-11-12_12:21:42.310,52363,1,-0.02945
2024-11-12_12:21:42.310,52363,2,1.00266
2024-11-12_12:21:42.330,52363,0,-0.03067
2024-11-12_12:21:42.330,52363,1,-0.02945
2024-11-12_12:21:42.330,52363,2,1.01395
2024-11-12_12:21:42.340,52363,0,-0.05707
2024-11-12_12:21:42.340,52363,1,-0.01938
2024-11-12_12:21:42.340,52363,2,1.01395
2024-11-12_12:21:42.360,52363,0,-0.05707
2024-11-12_12:21:42.360,52363,1,-0.01633
2024-11-12_12:21:42.360,52363,2,1.03546
2024-11-12_12:21:42.380,52363,0,-0.02533
2024-11-12_12:21:42.380,52363,1,-0.01633
2024-11-12_12:21:42.380,52363,2,0.99136
2024-11-12_12:21:42.390,52363,0,-0.03799
2024-11-12_12:21:42.390,52363,1,-0.02136
2024-11-12_12:21:42.390,52363,2,1.03424
2024-11-12_12:21:42.410,52363,0,-0.03311
2024-11-12_12:21:42.410,52363,1,-0.01434
2024-11-12_12:21:42.410,52363,2,1.03424
2024-11-12_12:21:42.420,52363,0,-0.03311
2024-11-12_12:21:42.420,52363,1,-0.0119
2024-11-12_12:21:42.420,52363,2,1.00296
2024-11-12_12:21:42.440,52363,0,-0.04333
2024-11-12_12:21:42.440,52363,1,-0.0119
2024-11-12_12:21:42.440,52363,2,1.01563
2024-11-12_12:21:42.450,52363,0,-0.03021
2024-11-12_12:21:42.450,52363,1,-0.01465
2024-11-12_12:21:42.450,52363,2,1.01563
2024-11-12_12:21:42.470,52363,0,-0.03021
2024-11-12_12:21:42.470,52363,1,-0.02182
2024-11-12_12:21:42.470,52363,2,1.01334
2024-11-12_12:21:42.480,52363,0,-0.0412
2024-11-12_12:21:42.480,52363,1,-0.02182
2024-11-12_12:21:42.480,52363,2,1.02783
2024-11-12_12:21:42.500,52363,0,-0.04028
2024-11-12_12:21:42.500,52363,1,-0.00992
2024-11-12_12:21:42.500,52363,2,1.02783
2024-11-12_12:21:42.520,52363,0,-0.04028
2024-11-12_12:21:42.520,52363,1,-0.01938
2024-11-12_12:21:42.520,52363,2,1.01517
2024-11-12_12:21:42.530,52363,0,-0.03708
2024-11-12_12:21:42.530,52363,1,-0.01938
2024-11-12_12:21:42.530,52363,2,1.01898
2024-11-12_12:21:42.550,52363,0,-0.02625
2024-11-12_12:21:42.550,52363,1,-0.01678
2024-11-12_12:21:42.550,52363,2,0.97809
2024-11-12_12:21:42.560,52363,0,-0.04196
2024-11-12_12:21:42.560,52363,1,-0.00031
2024-11-12_12:21:42.560,52363,2,0.97809
2024-11-12_12:21:42.580,52363,0,-0.04196
2024-11-12_12:21:42.580,52363,1,-0.01419
2024-11-12_12:21:42.580,52363,2,1.0321
2024-11-12_12:21:42.590,52363,0,-0.03906
2024-11-12_12:21:42.590,52363,1,-0.01419
2024-11-12_12:21:42.590,52363,2,1.017
2024-11-12_12:21:42.610,52363,0,-0.02335
2024-11-12_12:21:42.610,52363,1,-0.0238
2024-11-12_12:21:42.610,52363,2,1.017
2024-11-12_12:21:42.620,52363,0,-0.02335
2024-11-12_12:21:42.620,52363,1,-0.01968
2024-11-12_12:21:42.620,52363,2,0.98969
2024-11-12_12:21:42.640,52363,0,-0.04761
2024-11-12_12:21:42.640,52363,1,-0.01968
2024-11-12_12:21:42.640,52363,2,1.02142
2024-11-12_12:21:42.660,52363,0,-0.04196
2024-11-12_12:21:42.660,52363,1,-0.01541
2024-11-12_12:21:42.660,52363,2,1.02142
2024-11-12_12:21:42.670,52363,0,-0.04196
2024-11-12_12:21:42.670,52363,1,-0.02151
2024-11-12_12:21:42.670,52363,2,1.0228
2024-11-12_12:21:42.690,52363,0,-0.0351
2024-11-12_12:21:42.690,52363,1,-0.02151
2024-11-12_12:21:42.690,52363,2,1.0112
2024-11-12_12:21:42.700,52363,0,-0.03464
2024-11-12_12:21:42.700,52363,1,-0.01633
2024-11-12_12:21:42.720,52363,2,1.01181
2024-11-12_12:21:42.730,52363,0,-0.03479
2024-11-12_12:21:42.730,52363,1,-0.01328
2024-11-12_12:21:42.730,52363,2,1.01181
2024-11-12_12:21:42.750,52363,0,-0.03479
2024-11-12_12:21:42.750,52363,1,-0.02441
2024-11-12_12:21:42.750,52363,2,0.99426
2024-11-12_12:21:42.770,52363,0,-0.04288
2024-11-12_12:21:42.770,52363,1,-0.02441
2024-11-12_12:21:42.770,52363,2,1.03668
2024-11-12_12:21:42.780,52363,0,-0.0444
2024-11-12_12:21:42.780,52363,1,-0.01984
2024-11-12_12:21:42.780,52363,2,1.03668
