2024-11-12_12:32:1.770,93564,0,-0.23956
2024-11-12_12:32:1.770,93564,1,-0.06607
2024-11-12_12:32:1.770,93564,2,0.99274
2024-11-12_12:32:1.780,93564,0,-0.23956
2024-11-12_12:32:1.780,93564,1,-0.05035
2024-11-12_12:32:1.780,93564,2,0.99274
2024-11-12_12:32:1.800,93564,0,-0.22446
2024-11-12_12:32:1.800,93564,1,-0.05035
2024-11-12_12:32:1.800,93564,2,0.98053
2024-11-12_12:32:1.810,93564,0,-0.22278
2024-11-12_12:32:1.810,93564,1,-0.05264
2024-11-12_12:32:1.810,93564,2,0.98053
2024-11-12_12:32:1.830,93564,0,-0.22278
2024-11-12_12:32:1.830,93564,1,-0.06058
2024-11-12_12:32:1.830,93564,2,0.99136
2024-11-12_12:32:1.840,93564,0,-0.23987
2024-11-12_12:32:1.840,93564,1,-0.06058
2024-11-12_12:32:1.840,93564,2,0.99136
2024-11-12_12:32:1.860,93564,0,-0.23987
2024-11-12_12:32:1.860,93564,1,-0.06042
2024-11-12_12:32:1.860,93564,2,0.98846
2024-11-12_12:32:1.880,93564,0,-0.22156
2024-11-12_12:32:1.890,93564,1,-0.06042
2024-11-12_12:32:1.890,93564,2,0.98419
2024-11-12_12:32:1.910,93564,0,-0.21561
2024-11-12_12:32:1.910,93564,1,-0.06012
2024-11-12_12:32:1.910,93564,2,0.98419
2024-11-12_12:32:1.920,93564,0,-0.21561
2024-11-12_12:32:1.920,93564,1,-0.05875
2024-11-12_12:32:1.920,93564,2,0.98221
2024-11-12_12:32:1.940,93564,0,-0.2298
2024-11-12_12:32:1.940,93564,1,-0.05875
2024-11-12_12:32:1.940,93564,2,0.98221
2024-11-12_12:32:1.950,93564,0,-0.2298
2024-11-12_12:32:1.950,93564,1,-0.07065
2024-11-12_12:32:1.950,93564,2,0.98267
2024-11-12_12:32:1.970,93564,0,-0.23834
2024-11-12_12:32:1.970,93564,1,-0.07065
2024-11-12_12:32:1.970,93564,2,0.99686
2024-11-12_12:32:1.980,93564,0,-0.22278
2024-11-12_12:32:1.980,93564,1,-0.05402
2024-11-12_12:32:1.980,93564,2,0.99686
2024-11-12_12:32:2.000,93564,0,-0.22278
2024-11-12_12:32:2.000,93564,1,-0.05402
2024-11-12_12:32:2.000,93564,2,0.97198
2024-11-12_12:32:2.020,93564,0,-0.23224
2024-11-12_12:32:2.020,93564,1,-0.0592
2024-11-12_12:32:2.020,93564,2,0.97198
2024-11-12_12:32:2.030,93564,0,-0.23224
2024-11-12_12:32:2.030,93564,1,-0.06195
2024-11-12_12:32:2.030,93564,2,0.9938
2024-11-12_12:32:2.050,93564,0,-0.21393
2024-11-12_12:32:2.050,93564,1,-0.06195
2024-11-12_12:32:2.050,93564,2,0.97946
2024-11-12_12:32:2.060,93564,0,-0.23727
2024-11-12_12:32:2.060,93564,1,-0.06531
2024-11-12_12:32:2.060,93564,2,0.97946
2024-11-12_12:32:2.080,93564,0,-0.23727
2024-11-12_12:32:2.080,93564,1,-0.06531
2024-11-12_12:32:2.080,93564,2,0.98587
2024-11-12_12:32:2.090,93564,0,-0.23819
2024-11-12_12:32:2.090,93564,1,-0.06317
2024-11-12_12:32:2.090,93564,2,0.98587
2024-11-12_12:32:2.110,93564,0,-0.23819
2024-11-12_12:32:2.110,93564,1,-0.056
2024-11-12_12:32:2.110,93564,2,0.99716
2024-11-12_12:32:2.120,93564,0,-0.21652
2024-11-12_12:32:2.120,93564,1,-0.056
2024-11-12_12:32:2.120,93564,2,0.98526
2024-11-12_12:32:2.140,93564,0,-0.21652
2024-11-12_12:32:2.140,93564,1,-0.05798
2024-11-12_12:32:2.140,93564,2,0.98526
2024-11-12_12:32:2.160,93564,0,-0.22766
2024-11-12_12:32:2.160,93564,1,-0.05798
2024-11-12_12:32:2.160,93564,2,0.98602
2024-11-12_12:32:2.170,93564,0,-0.22003
2024-11-12_12:32:2.170,93564,1,-0.06165
2024-11-12_12:32:2.170,93564,2,0.98602
2024-11-12_12:32:2.190,93564,0,-0.22003
2024-11-12_12:32:2.190,93564,1,-0.06088
2024-11-12_12:32:2.190,93564,2,0.9819
2024-11-12_12:32:2.200,93564,0,-0.23575
2024-11-12_12:32:2.200,93564,1,-0.06088
2024-11-12_12:32:2.200,93564,2,0.9819
2024-11-12_12:32:2.220,93564,0,-0.23575
2024-11-12_12:32:2.220,93564,1,-0.05402
2024-11-12_12:32:2.220,93564,2,1.00006
2024-11-12_12:32:2.230,93564,0,-0.22339
2024-11-12_12:32:2.230,93564,1,-0.05402
2024-11-12_12:32:2.230,93564,2,0.97336
2024-11-12_12:32:2.250,93564,0,-0.2179
2024-11-12_12:32:2.250,93564,1,-0.0621
2024-11-12_12:32:2.250,93564,2,0.97336
2024-11-12_12:32:2.270,93564,0,-0.2179
2024-11-12_12:32:2.270,93564,1,-0.07172
2024-11-12_12:32:2.270,93564,2,0.98602
2024-11-12_12:32:2.280,93564,0,-0.22751
2024-11-12_12:32:2.280,93564,1,-0.07172
2024-11-12_12:32:2.280,93564,2,0.98602
2024-11-12_12:32:2.300,93564,0,-0.22751
2024-11-12_12:32:2.300,93564,1,-0.06088
2024-11-12_12:32:2.300,93564,2,0.98648
2024-11-12_12:32:2.310,93564,0,-0.22369
2024-11-12_12:32:2.310,93564,1,-0.06088
2024-11-12_12:32:2.310,93564,2,0.98404
2024-11-12_12:32:2.330,93564,0,-0.22079
2024-11-12_12:32:2.330,93564,1,-0.05707
2024-11-12_12:32:2.330,93564,2,0.98404
2024-11-12_12:32:2.340,93564,0,-0.22079
2024-11-12_12:32:2.340,93564,1,-0.05707
2024-11-12_12:32:2.340,93564,2,0.98724
2024-11-12_12:32:2.360,93564,0,-0.22858
2024-11-12_12:32:2.360,93564,1,-0.05554
2024-11-12_12:32:2.360,93564,2,0.98724
2024-11-12_12:32:2.380,93564,0,-0.22858
2024-11-12_12:32:2.380,93564,1,-0.06378
2024-11-12_12:32:2.380,93564,2,0.98251
2024-11-12_12:32:2.390,93564,0,-0.22858
2024-11-12_12:32:2.390,93564,1,-0.06378
2024-11-12_12:32:2.390,93564,2,0.98633
2024-11-12_12:32:2.410,93564,0,-0.21667
2024-11-12_12:32:2.410,93564,1,-0.05051
2024-11-12_12:32:2.410,93564,2,0.98633
2024-11-12_12:32:2.420,93564,0,-0.21667
2024-11-12_12:32:2.420,93564,1,-0.05051
2024-11-12_12:32:2.420,93564,2,0.97992
2024-11-12_12:32:2.440,93564,0,-0.2388
2024-11-12_12:32:2.440,93564,1,-0.05981
2024-11-12_12:32:2.440,93564,2,0.97992
2024-11-12_12:32:2.450,93564,0,-0.2388
2024-11-12_12:32:2.450,93564,1,-0.06348
2024-11-12_12:32:2.450,93564,2,0.99365
2024-11-12_12:32:2.470,93564,0,-0.2272
2024-11-12_12:32:2.470,93564,1,-0.06348
2024-11-12_12:32:2.470,93564,2,0.98999
2024-11-12_12:32:2.480,93564,0,-0.2272
2024-11-12_12:32:2.480,93564,1,-0.06668
2024-11-12_12:32:2.480,93564,2,0.98999
2024-11-12_12:32:2.500,93564,0,-0.23514
2024-11-12_12:32:2.500,93564,1,-0.06668
2024-11-12_12:32:2.500,93564,2,0.99167
2024-11-12_12:32:2.520,93564,0,-0.23132
2024-11-12_12:32:2.520,93564,1,-0.05875
2024-11-12_12:32:2.520,93564,2,0.99167
2024-11-12_12:32:2.530,93564,0,-0.23132
2024-11-12_12:32:2.530,93564,1,-0.06119
2024-11-12_12:32:2.530,93564,2,0.98969
2024-11-12_12:32:2.550,93564,0,-0.22095
2024-11-12_12:32:2.560,93564,1,-0.06119
2024-11-12_12:32:2.560,93564,2,0.98969
2024-11-12_12:32:2.580,93564,0,-0.22095
2024-11-12_12:32:2.580,93564,1,-0.06439
2024-11-12_12:32:2.580,93564,2,0.98907
2024-11-12_12:32:2.590,93564,0,-0.22812
2024-11-12_12:32:2.590,93564,1,-0.06439
2024-11-12_12:32:2.590,93564,2,0.98389
2024-11-12_12:32:2.610,93564,0,-0.23087
2024-11-12_12:32:2.610,93564,1,-0.06088
2024-11-12_12:32:2.610,93564,2,0.98389
2024-11-12_12:32:2.620,93564,0,-0.23087
2024-11-12_12:32:2.620,93564,1,-0.05951
2024-11-12_12:32:2.620,93564,2,0.9845
2024-11-12_12:32:2.640,93564,0,-0.22812
2024-11-12_12:32:2.640,93564,1,-0.05951
2024-11-12_12:32:2.640,93564,2,0.9845
2024-11-12_12:32:2.660,93564,0,-0.22812
2024-11-12_12:32:2.660,93564,1,-0.05157
2024-11-12_12:32:2.660,93564,2,0.98373
2024-11-12_12:32:2.670,93564,0,-0.21378
2024-11-12_12:32:2.670,93564,1,-0.05157
2024-11-12_12:32:2.670,93564,2,0.97717
2024-11-12_12:32:2.690,93564,0,-0.24063
2024-11-12_12:32:2.690,93564,1,-0.0647
2024-11-12_12:32:2.690,93564,2,0.97717
2024-11-12_12:32:2.700,93564,0,-0.24063
2024-11-12_12:32:2.700,93564,1,-0.0647
2024-11-12_12:32:2.700,93564,2,0.98755
2024-11-12_12:32:2.720,93564,0,-0.22156
2024-11-12_12:32:2.720,93564,1,-0.05692
2024-11-12_12:32:2.720,93564,2,0.98755
2024-11-12_12:32:2.730,93564,0,-0.22156
2024-11-12_12:32:2.730,93564,1,-0.05981
2024-11-12_12:32:2.730,93564,2,0.97992
2024-11-12_12:32:2.750,93564,0,-0.23911
2024-11-12_12:32:2.750,93564,1,-0.05981
2024-11-12_12:32:2.750,93564,2,0.98053
2024-11-12_12:32:2.770,93564,0,-0.22217
2024-11-12_12:32:2.770,93564,1,-0.06287
2024-11-12_12:32:2.770,93564,2,0.98053
2024-11-12_12:32:2.780,93564,0,-0.22217
2024-11-12_12:32:2.780,93564,1,-0.06287
2024-11-12_12:32:2.780,93564,2,0.9819
2024-11-12_12:32:2.800,93564,0,-0.21484
2024-11-12_12:32:2.800,93564,1,-0.06165
2024-11-12_12:32:2.800,93564,2,0.9819
2024-11-12_12:32:2.810,93564,0,-0.21484
2024-11-12_12:32:2.810,93564,1,-0.05981
2024-11-12_12:32:2.810,93564,2,0.97565
2024-11-12_12:32:2.830,93564,0,-0.23102
2024-11-12_12:32:2.830,93564,1,-0.05981
2024-11-12_12:32:2.830,93564,2,0.98724
2024-11-12_12:32:2.840,93564,0,-0.23102
2024-11-12_12:32:2.840,93564,1,-0.05402
2024-11-12_12:32:2.840,93564,2,0.98724
2024-11-12_12:32:2.860,93564,0,-0.22812
2024-11-12_12:32:2.860,93564,1,-0.05402
2024-11-12_12:32:2.860,93564,2,0.98938
2024-11-12_12:32:2.880,93564,0,-0.21225
2024-11-12_12:32:2.880,93564,1,-0.06104
2024-11-12_12:32:2.880,93564,2,0.98938
2024-11-12_12:32:2.890,93564,0,-0.21225
2024-11-12_12:32:2.890,93564,1,-0.05905
2024-11-12_12:32:2.890,93564,2,0.9845
2024-11-12_12:32:2.910,93564,0,-0.22415
2024-11-12_12:32:2.910,93564,1,-0.05905
2024-11-12_12:32:2.910,93564,2,0.9845
2024-11-12_12:32:2.920,93564,0,-0.22415
2024-11-12_12:32:2.920,93564,1,-0.07126
2024-11-12_12:32:2.920,93564,2,0.97992
2024-11-12_12:32:2.940,93564,0,-0.22751
2024-11-12_12:32:2.940,93564,1,-0.07126
2024-11-12_12:32:2.940,93564,2,0.98724
2024-11-12_12:32:2.950,93564,0,-0.23819
2024-11-12_12:32:2.950,93564,1,-0.04944
2024-11-12_12:32:2.950,93564,2,0.98724
2024-11-12_12:32:2.970,93564,0,-0.23819
2024-11-12_12:32:2.970,93564,1,-0.06729
2024-11-12_12:32:2.970,93564,2,0.98343
2024-11-12_12:32:2.980,93564,0,-0.22949
2024-11-12_12:32:2.980,93564,1,-0.06729
2024-11-12_12:32:2.980,93564,2,0.98343
2024-11-12_12:32:3.000,93564,0,-0.22949
2024-11-12_12:32:3.000,93564,1,-0.05219
2024-11-12_12:32:3.000,93564,2,0.98404
2024-11-12_12:32:3.020,93564,0,-0.22385
2024-11-12_12:32:3.020,93564,1,-0.05219
2024-11-12_12:32:3.020,93564,2,0.98862
2024-11-12_12:32:3.030,93564,0,-0.2272
2024-11-12_12:32:3.030,93564,1,-0.06851
2024-11-12_12:32:3.030,93564,2,0.98862
2024-11-12_12:32:3.050,93564,0,-0.2272
2024-11-12_12:32:3.050,93564,1,-0.06851
2024-11-12_12:32:3.050,93564,2,0.98099
2024-11-12_12:32:3.060,93564,0,-0.20981
2024-11-12_12:32:3.060,93564,1,-0.05997
2024-11-12_12:32:3.060,93564,2,0.98099
2024-11-12_12:32:3.080,93564,0,-0.20981
2024-11-12_12:32:3.080,93564,1,-0.05753
2024-11-12_12:32:3.080,93564,2,0.97763
2024-11-12_12:32:3.090,93564,0,-0.23514
2024-11-12_12:32:3.090,93564,1,-0.05753
2024-11-12_12:32:3.090,93564,2,0.99548
2024-11-12_12:32:3.110,93564,0,-0.23514
2024-11-12_12:32:3.110,93564,1,-0.06149
2024-11-12_12:32:3.110,93564,2,0.99548
2024-11-12_12:32:3.120,93564,0,-0.2301
2024-11-12_12:32:3.120,93564,1,-0.06149
2024-11-12_12:32:3.120,93564,2,0.9848
2024-11-12_12:32:3.140,93564,0,-0.21622
2024-11-12_12:32:3.140,93564,1,-0.05676
2024-11-12_12:32:3.140,93564,2,0.9848
2024-11-12_12:32:3.160,93564,0,-0.21622
2024-11-12_12:32:3.160,93564,1,-0.06302
2024-11-12_12:32:3.160,93564,2,0.97794
2024-11-12_12:32:3.170,93564,0,-0.22644
2024-11-12_12:32:3.170,93564,1,-0.06302
2024-11-12_12:32:3.170,93564,2,0.99274
2024-11-12_12:32:3.190,93564,0,-0.22644
2024-11-12_12:32:3.190,93564,1,-0.05936
2024-11-12_12:32:3.190,93564,2,0.99274
2024-11-12_12:32:3.200,93564,0,-0.23514
2024-11-12_12:32:3.220,93564,1,-0.05936
2024-11-12_12:32:3.220,93564,2,0.98175
2024-11-12_12:32:3.230,93564,0,-0.21606
2024-11-12_12:32:3.230,93564,1,-0.05798
2024-11-12_12:32:3.230,93564,2,0.98175
2024-11-12_12:32:3.250,93564,0,-0.21606
2024-11-12_12:32:3.250,93564,1,-0.05814
2024-11-12_12:32:3.250,93564,2,0.97977
2024-11-12_12:32:3.270,93564,0,-0.2269
2024-11-12_12:32:3.270,93564,1,-0.05814
2024-11-12_12:32:3.270,93564,2,0.97977
2024-11-12_12:32:3.280,93564,0,-0.2269
2024-11-12_12:32:3.280,93564,1,-0.06516
2024-11-12_12:32:3.280,93564,2,0.98862
2024-11-12_12:32:3.300,93564,0,-0.21866
2024-11-12_12:32:3.300,93564,1,-0.06516
2024-11-12_12:32:3.300,93564,2,0.98648
2024-11-12_12:32:3.310,93564,0,-0.23041
2024-11-12_12:32:3.310,93564,1,-0.06317
2024-11-12_12:32:3.310,93564,2,0.98648
2024-11-12_12:32:3.330,93564,0,-0.23041
2024-11-12_12:32:3.330,93564,1,-0.06317
2024-11-12_12:32:3.330,93564,2,0.98984
2024-11-12_12:32:3.340,93564,0,-0.233
2024-11-12_12:32:3.340,93564,1,-0.05936
2024-11-12_12:32:3.340,93564,2,0.98984
2024-11-12_12:32:3.360,93564,0,-0.233
2024-11-12_12:32:3.360,93564,1,-0.05814
2024-11-12_12:32:3.360,93564,2,0.98145
2024-11-12_12:32:3.380,93564,0,-0.2179
2024-11-12_12:32:3.380,93564,1,-0.05814
2024-11-12_12:32:3.380,93564,2,0.98602
2024-11-12_12:32:3.390,93564,0,-0.23102
2024-11-12_12:32:3.390,93564,1,-0.06638
2024-11-12_12:32:3.390,93564,2,0.98602
2024-11-12_12:32:3.410,93564,0,-0.23102
2024-11-12_12:32:3.410,93564,1,-0.06638
2024-11-12_12:32:3.410,93564,2,0.98969
2024-11-12_12:32:3.420,93564,0,-0.2211
2024-11-12_12:32:3.420,93564,1,-0.0592
2024-11-12_12:32:3.420,93564,2,0.98969
2024-11-12_12:32:3.440,93564,0,-0.2211
2024-11-12_12:32:3.440,93564,1,-0.06058
2024-11-12_12:32:3.440,93564,2,0.98465
2024-11-12_12:32:3.450,93564,0,-0.22781
2024-11-12_12:32:3.450,93564,1,-0.06058
2024-11-12_12:32:3.450,93564,2,0.98373
2024-11-12_12:32:3.470,93564,0,-0.22781
2024-11-12_12:32:3.470,93564,1,-0.06058
2024-11-12_12:32:3.470,93564,2,0.98373
2024-11-12_12:32:3.480,93564,0,-0.22354
2024-11-12_12:32:3.480,93564,1,-0.06058
2024-11-12_12:32:3.480,93564,2,0.98022
2024-11-12_12:32:3.500,93564,0,-0.2327
2024-11-12_12:32:3.500,93564,1,-0.06668
2024-11-12_12:32:3.500,93564,2,0.98022
2024-11-12_12:32:3.520,93564,0,-0.2327
2024-11-12_12:32:3.520,93564,1,-0.05661
2024-11-12_12:32:3.520,93564,2,0.99075
2024-11-12_12:32:3.530,93564,0,-0.22949
2024-11-12_12:32:3.530,93564,1,-0.05661
2024-11-12_12:32:3.530,93564,2,0.98236
2024-11-12_12:32:3.550,93564,0,-0.22949
2024-11-12_12:32:3.550,93564,1,-0.06454
2024-11-12_12:32:3.550,93564,2,0.98236
2024-11-12_12:32:3.560,93564,0,-0.22858
2024-11-12_12:32:3.560,93564,1,-0.06454
2024-11-12_12:32:3.560,93564,2,0.98526
2024-11-12_12:32:3.580,93564,0,-0.2327
2024-11-12_12:32:3.580,93564,1,-0.06882
2024-11-12_12:32:3.580,93564,2,0.98526
2024-11-12_12:32:3.590,93564,0,-0.2327
2024-11-12_12:32:3.590,93564,1,-0.05768
2024-11-12_12:32:3.590,93564,2,0.9874
2024-11-12_12:32:3.610,93564,0,-0.22018
2024-11-12_12:32:3.610,93564,1,-0.05768
2024-11-12_12:32:3.610,93564,2,0.9874
2024-11-12_12:32:3.620,93564,0,-0.22018
2024-11-12_12:32:3.620,93564,1,-0.056
2024-11-12_12:32:3.620,93564,2,0.98129
2024-11-12_12:32:3.640,93564,0,-0.23315
2024-11-12_12:32:3.640,93564,1,-0.056
2024-11-12_12:32:3.640,93564,2,0.99014
2024-11-12_12:32:3.660,93564,0,-0.22537
2024-11-12_12:32:3.660,93564,1,-0.06271
2024-11-12_12:32:3.660,93564,2,0.99014
2024-11-12_12:32:3.670,93564,0,-0.22537
2024-11-12_12:32:3.670,93564,1,-0.06271
2024-11-12_12:32:3.670,93564,2,0.98633
2024-11-12_12:32:3.690,93564,0,-0.21454
2024-11-12_12:32:3.690,93564,1,-0.06058
2024-11-12_12:32:3.690,93564,2,0.98633
2024-11-12_12:32:3.700,93564,0,-0.21454
2024-11-12_12:32:3.700,93564,1,-0.06943
2024-11-12_12:32:3.700,93564,2,0.97916
2024-11-12_12:32:3.720,93564,0,-0.23071
2024-11-12_12:32:3.720,93564,1,-0.06943
2024-11-12_12:32:3.720,93564,2,0.98892
2024-11-12_12:32:3.730,93564,0,-0.23056
2024-11-12_12:32:3.730,93564,1,-0.06653
2024-11-12_12:32:3.730,93564,2,0.98892
2024-11-12_12:32:3.750,93564,0,-0.23056
2024-11-12_12:32:3.750,93564,1,-0.06653
2024-11-12_12:32:3.750,93564,2,0.98801
2024-11-12_12:32:3.770,93564,0,-0.22171
2024-11-12_12:32:3.770,93564,1,-0.06226
2024-11-12_12:32:3.770,93564,2,0.98801
2024-11-12_12:32:3.780,93564,0,-0.22171
2024-11-12_12:32:3.780,93564,1,-0.05905
2024-11-12_12:32:3.780,93564,2,0.9845
2024-11-12_12:32:3.800,93564,0,-0.21927
2024-11-12_12:32:3.800,93564,1,-0.05905
2024-11-12_12:32:3.800,93564,2,0.98145
2024-11-12_12:32:3.810,93564,0,-0.21927
2024-11-12_12:32:3.810,93564,1,-0.06836
2024-11-12_12:32:3.810,93564,2,0.98145
2024-11-12_12:32:3.830,93564,0,-0.24323
2024-11-12_12:32:3.830,93564,1,-0.06836
2024-11-12_12:32:3.830,93564,2,1.00082
2024-11-12_12:32:3.840,93564,0,-0.20172
2024-11-12_12:32:3.840,93564,1,-0.05341
2024-11-12_12:32:3.840,93564,2,1.00082
2024-11-12_12:32:3.860,93564,0,-0.20172
2024-11-12_12:32:3.860,93564,1,-0.05966
2024-11-12_12:32:3.860,93564,2,0.97046
2024-11-12_12:32:3.880,93564,0,-0.22385
2024-11-12_12:32:3.890,93564,1,-0.05966
2024-11-12_12:32:3.890,93564,2,0.97046
2024-11-12_12:32:3.910,93564,0,-0.22385
2024-11-12_12:32:3.910,93564,1,-0.07141
2024-11-12_12:32:3.910,93564,2,0.9906
2024-11-12_12:32:3.920,93564,0,-0.23926
2024-11-12_12:32:3.920,93564,1,-0.07141
2024-11-12_12:32:3.920,93564,2,0.99762
2024-11-12_12:32:3.940,93564,0,-0.21744
2024-11-12_12:32:3.940,93564,1,-0.05539
2024-11-12_12:32:3.940,93564,2,0.99762
2024-11-12_12:32:3.950,93564,0,-0.21744
2024-11-12_12:32:3.950,93564,1,-0.05157
2024-11-12_12:32:3.950,93564,2,0.9729
2024-11-12_12:32:3.970,93564,0,-0.22964
2024-11-12_12:32:3.970,93564,1,-0.05157
2024-11-12_12:32:3.970,93564,2,0.9729
2024-11-12_12:32:3.980,93564,0,-0.22964
2024-11-12_12:32:3.980,93564,1,-0.0676
2024-11-12_12:32:3.980,93564,2,0.98877
2024-11-12_12:32:4.000,93564,0,-0.22049
2024-11-12_12:32:4.000,93564,1,-0.0676
2024-11-12_12:32:4.000,93564,2,0.98709
2024-11-12_12:32:4.020,93564,0,-0.22507
2024-11-12_12:32:4.020,93564,1,-0.06012
2024-11-12_12:32:4.020,93564,2,0.98709
2024-11-12_12:32:4.030,93564,0,-0.22507
2024-11-12_12:32:4.030,93564,1,-0.06012
2024-11-12_12:32:4.030,93564,2,0.98389
2024-11-12_12:32:4.050,93564,0,-0.22736
2024-11-12_12:32:4.050,93564,1,-0.06104
2024-11-12_12:32:4.050,93564,2,0.98389
2024-11-12_12:32:4.060,93564,0,-0.22736
2024-11-12_12:32:4.060,93564,1,-0.06058
2024-11-12_12:32:4.060,93564,2,0.9874
2024-11-12_12:32:4.080,93564,0,-0.22644
2024-11-12_12:32:4.080,93564,1,-0.06058
2024-11-12_12:32:4.080,93564,2,0.98648
2024-11-12_12:32:4.090,93564,0,-0.22644
2024-11-12_12:32:4.090,93564,1,-0.06622
2024-11-12_12:32:4.090,93564,2,0.98648
2024-11-12_12:32:4.110,93564,0,-0.22369
2024-11-12_12:32:4.110,93564,1,-0.06622
2024-11-12_12:32:4.110,93564,2,0.98679
2024-11-12_12:32:4.120,93564,0,-0.22888
2024-11-12_12:32:4.120,93564,1,-0.0618
2024-11-12_12:32:4.120,93564,2,0.98679
2024-11-12_12:32:4.140,93564,0,-0.22888
2024-11-12_12:32:4.140,93564,1,-0.06012
2024-11-12_12:32:4.140,93564,2,0.98969
2024-11-12_12:32:4.160,93564,0,-0.23026
2024-11-12_12:32:4.160,93564,1,-0.06012
2024-11-12_12:32:4.160,93564,2,0.98724
2024-11-12_12:32:4.170,93564,0,-0.23026
2024-11-12_12:32:4.170,93564,1,-0.06027
2024-11-12_12:32:4.170,93564,2,0.98724
2024-11-12_12:32:4.190,93564,0,-0.22217
2024-11-12_12:32:4.190,93564,1,-0.06027
2024-11-12_12:32:4.190,93564,2,0.97855
2024-11-12_12:32:4.200,93564,0,-0.22293
2024-11-12_12:32:4.200,93564,1,-0.06134
2024-11-12_12:32:4.200,93564,2,0.97855
2024-11-12_12:32:4.220,93564,0,-0.22293
2024-11-12_12:32:4.220,93564,1,-0.06165
2024-11-12_12:32:4.220,93564,2,0.98145
2024-11-12_12:32:4.230,93564,0,-0.22842
2024-11-12_12:32:4.230,93564,1,-0.06165
2024-11-12_12:32:4.230,93564,2,0.98145
2024-11-12_12:32:4.250,93564,0,-0.22842
2024-11-12_12:32:4.250,93564,1,-0.04379
2024-11-12_12:32:4.250,93564,2,0.9874
2024-11-12_12:32:4.270,93564,0,-0.23682
2024-11-12_12:32:4.270,93564,1,-0.04379
2024-11-12_12:32:4.270,93564,2,0.98785
2024-11-12_12:32:4.280,93564,0,-0.21973
2024-11-12_12:32:4.280,93564,1,-0.05478
2024-11-12_12:32:4.280,93564,2,0.98785
2024-11-12_12:32:4.300,93564,0,-0.21973
2024-11-12_12:32:4.300,93564,1,-0.05478
2024-11-12_12:32:4.300,93564,2,0.98495
2024-11-12_12:32:4.310,93564,0,-0.21805
2024-11-12_12:32:4.310,93564,1,-0.06943
2024-11-12_12:32:4.310,93564,2,0.98495
2024-11-12_12:32:4.330,93564,0,-0.21805
2024-11-12_12:32:4.330,93564,1,-0.06195
2024-11-12_12:32:4.330,93564,2,0.97839
2024-11-12_12:32:4.340,93564,0,-0.23865
2024-11-12_12:32:4.340,93564,1,-0.06195
2024-11-12_12:32:4.340,93564,2,0.98831
2024-11-12_12:32:4.360,93564,0,-0.22171
2024-11-12_12:32:4.360,93564,1,-0.06058
2024-11-12_12:32:4.360,93564,2,0.98831
2024-11-12_12:32:4.380,93564,0,-0.22171
2024-11-12_12:32:4.380,93564,1,-0.06058
2024-11-12_12:32:4.380,93564,2,0.9787
2024-11-12_12:32:4.390,93564,0,-0.22675
2024-11-12_12:32:4.390,93564,1,-0.05478
2024-11-12_12:32:4.390,93564,2,0.9787
2024-11-12_12:32:4.410,93564,0,-0.22675
2024-11-12_12:32:4.410,93564,1,-0.06821
2024-11-12_12:32:4.410,93564,2,0.98694
2024-11-12_12:32:4.420,93564,0,-0.22644
2024-11-12_12:32:4.420,93564,1,-0.06821
2024-11-12_12:32:4.420,93564,2,0.98221
2024-11-12_12:32:4.440,93564,0,-0.22644
2024-11-12_12:32:4.440,93564,1,-0.05997
2024-11-12_12:32:4.440,93564,2,0.98221
2024-11-12_12:32:4.450,93564,0,-0.21423
2024-11-12_12:32:4.450,93564,1,-0.05997
2024-11-12_12:32:4.450,93564,2,0.97656
2024-11-12_12:32:4.470,93564,0,-0.23148
2024-11-12_12:32:4.470,93564,1,-0.05981
2024-11-12_12:32:4.470,93564,2,0.97656
2024-11-12_12:32:4.480,93564,0,-0.23148
2024-11-12_12:32:4.480,93564,1,-0.05676
2024-11-12_12:32:4.480,93564,2,0.99243
2024-11-12_12:32:4.500,93564,0,-0.22324
2024-11-12_12:32:4.500,93564,1,-0.05676
2024-11-12_12:32:4.500,93564,2,0.98633
2024-11-12_12:32:4.520,93564,0,-0.22324
2024-11-12_12:32:4.520,93564,1,-0.06104
2024-11-12_12:32:4.520,93564,2,0.98633
2024-11-12_12:32:4.530,93564,0,-0.23422
2024-11-12_12:32:4.530,93564,1,-0.06104
2024-11-12_12:32:4.530,93564,2,0.98969
2024-11-12_12:32:4.550,93564,0,-0.21912
2024-11-12_12:32:4.560,93564,1,-0.05264
2024-11-12_12:32:4.560,93564,2,0.98969
2024-11-12_12:32:4.580,93564,0,-0.21912
2024-11-12_12:32:4.580,93564,1,-0.05722
2024-11-12_12:32:4.580,93564,2,0.97809
2024-11-12_12:32:4.590,93564,0,-0.21805
2024-11-12_12:32:4.590,93564,1,-0.05722
2024-11-12_12:32:4.590,93564,2,0.97809
2024-11-12_12:32:4.610,93564,0,-0.21805
2024-11-12_12:32:4.610,93564,1,-0.06241
2024-11-12_12:32:4.610,93564,2,0.99304
2024-11-12_12:32:4.620,93564,0,-0.24078
2024-11-12_12:32:4.620,93564,1,-0.06241
2024-11-12_12:32:4.620,93564,2,0.99533
2024-11-12_12:32:4.640,93564,0,-0.2211
2024-11-12_12:32:4.640,93564,1,-0.05539
2024-11-12_12:32:4.640,93564,2,0.99533
2024-11-12_12:32:4.660,93564,0,-0.2211
2024-11-12_12:32:4.660,93564,1,-0.05539
2024-11-12_12:32:4.660,93564,2,0.98099
2024-11-12_12:32:4.670,93564,0,-0.21194
2024-11-12_12:32:4.670,93564,1,-0.05753
