2024-11-12_12:16:36.280,52363,1,-0.01801
2024-11-12_12:16:36.280,52363,2,1.01074
2024-11-12_12:16:36.300,52363,0,-0.03952
2024-11-12_12:16:36.300,52363,1,-0.01801
2024-11-12_12:16:36.300,52363,2,1.01715
2024-11-12_12:16:36.310,52363,0,-0.04211
2024-11-12_12:16:36.310,52363,1,-0.02228
2024-11-12_12:16:36.310,52363,2,1.01334
2024-11-12_12:16:36.330,52363,0,-0.03601
2024-11-12_12:16:36.330,52363,1,-0.01938
2024-11-12_12:16:36.330,52363,2,1.01334
2024-11-12_12:16:36.340,52363,0,-0.03601
2024-11-12_12:16:36.340,52363,1,-0.01831
2024-11-12_12:16:36.340,52363,2,1.02142
2024-11-12_12:16:36.360,52363,0,-0.03555
2024-11-12_12:16:36.360,52363,1,-0.01831
2024-11-12_12:16:36.360,52363,2,1.01898
2024-11-12_12:16:36.380,52363,0,-0.04349
2024-11-12_12:16:36.380,52363,1,-0.01068
2024-11-12_12:16:36.380,52363,2,1.01898
2024-11-12_12:16:36.390,52363,0,-0.04349
2024-11-12_12:16:36.390,52363,1,-0.01999
2024-11-12_12:16:36.390,52363,2,1.01807
2024-11-12_12:16:36.410,52363,0,-0.03677
2024-11-12_12:16:36.410,52363,1,-0.01999
2024-11-12_12:16:36.410,52363,2,1.01318
2024-11-12_12:16:36.420,52363,0,-0.02975
2024-11-12_12:16:36.420,52363,1,-0.0174
2024-11-12_12:16:36.420,52363,2,1.01318
2024-11-12_12:16:36.440,52363,0,-0.02975
2024-11-12_12:16:36.440,52363,1,-0.01984
2024-11-12_12:16:36.440,52363,2,1.01074
2024-11-12_12:16:36.450,52363,0,-0.04089
2024-11-12_12:16:36.450,52363,1,-0.01587
2024-11-12_12:16:36.450,52363,2,1.00723
2024-11-12_12:16:36.470,52363,0,-0.03693
2024-11-12_12:16:36.470,52363,1,-0.01587
2024-11-12_12:16:36.470,52363,2,1.02402
2024-11-12_12:16:36.480,52363,0,-0.03662
2024-11-12_12:16:36.480,52363,1,-0.0174
2024-11-12_12:16:36.480,52363,2,1.02402
2024-11-12_12:16:36.500,52363,0,-0.03662
2024-11-12_12:16:36.500,52363,1,-0.02045
2024-11-12_12:16:36.500,52363,2,1.01471
2024-11-12_12:16:36.520,52363,0,-0.03922
2024-11-12_12:16:36.520,52363,1,-0.02045
2024-11-12_12:16:36.520,52363,2,1.01273
2024-11-12_12:16:36.530,52363,0,-0.0386
2024-11-12_12:16:36.530,52363,1,-0.01862
2024-11-12_12:16:36.530,52363,2,1.01273
2024-11-12_12:16:36.550,52363,0,-0.0386
2024-11-12_12:16:36.550,52363,1,-0.01389
2024-11-12_12:16:36.550,52363,2,1.02402
2024-11-12_12:16:36.560,52363,0,-0.03769
2024-11-12_12:16:36.560,52363,1,-0.01389
2024-11-12_12:16:36.560,52363,2,1.01486
2024-11-12_12:16:36.580,52363,0,-0.0354
2024-11-12_12:16:36.580,52363,1,-0.01694
2024-11-12_12:16:36.580,52363,2,1.01486
2024-11-12_12:16:36.590,52363,0,-0.0354
2024-11-12_12:16:36.590,52363,1,-0.01541
2024-11-12_12:16:36.590,52363,2,1.00983
2024-11-12_12:16:36.610,52363,0,-0.04211
2024-11-12_12:16:36.610,52363,1,-0.01755
2024-11-12_12:16:36.610,52363,2,1.026
2024-11-12_12:16:36.620,52363,0,-0.03586
2024-11-12_12:16:36.620,52363,1,-0.01755
2024-11-12_12:16:36.620,52363,2,1.01151
2024-11-12_12:16:36.640,52363,0,-0.03281
2024-11-12_12:16:36.640,52363,1,-0.01984
2024-11-12_12:16:36.640,52363,2,1.01151
2024-11-12_12:16:36.660,52363,0,-0.03281
2024-11-12_12:16:36.660,52363,1,-0.01419
2024-11-12_12:16:36.660,52363,2,1.01074
2024-11-12_12:16:36.670,52363,0,-0.04303
2024-11-12_12:16:36.670,52363,1,-0.01419
2024-11-12_12:16:36.670,52363,2,1.02188
2024-11-12_12:16:36.690,52363,0,-0.03677
2024-11-12_12:16:36.690,52363,1,-0.01129
2024-11-12_12:16:36.690,52363,2,1.02188
2024-11-12_12:16:36.700,52363,0,-0.03677
2024-11-12_12:16:36.700,52363,1,-0.01923
2024-11-12_12:16:36.700,52363,2,1.01639
2024-11-12_12:16:36.720,52363,0,-0.03677
2024-11-12_12:16:36.720,52363,1,-0.01923
2024-11-12_12:16:36.720,52363,2,1.00922
2024-11-12_12:16:36.730,52363,0,-0.03906
2024-11-12_12:16:36.730,52363,1,-0.01343
2024-11-12_12:16:36.730,52363,2,1.00922
2024-11-12_12:16:36.750,52363,0,-0.03906
2024-11-12_12:16:36.750,52363,1,-0.01511
2024-11-12_12:16:36.750,52363,2,1.01257
2024-11-12_12:16:36.770,52363,0,-0.03677
2024-11-12_12:16:36.770,52363,1,-0.02182
2024-11-12_12:16:36.770,52363,2,1.0202
2024-11-12_12:16:36.780,52363,0,-0.03906
2024-11-12_12:16:36.780,52363,1,-0.02182
2024-11-12_12:16:36.780,52363,2,1.01929
2024-11-12_12:16:36.800,52363,0,-0.03815
2024-11-12_12:16:36.800,52363,1,-0.01846
2024-11-12_12:16:36.800,52363,2,1.01929
2024-11-12_12:16:36.810,52363,0,-0.03815
2024-11-12_12:16:36.810,52363,1,-0.0148
2024-11-12_12:16:36.810,52363,2,1.0144
2024-11-12_12:16:36.830,52363,0,-0.04059
2024-11-12_12:16:36.830,52363,1,-0.0148
2024-11-12_12:16:36.830,52363,2,1.0173
2024-11-12_12:16:36.840,52363,0,-0.03311
2024-11-12_12:16:36.840,52363,1,-0.01694
2024-11-12_12:16:36.840,52363,2,1.0173
2024-11-12_12:16:36.860,52363,0,-0.03311
2024-11-12_12:16:36.880,52363,1,-0.01862
2024-11-12_12:16:36.880,52363,2,1.00723
2024-11-12_12:16:36.890,52363,0,-0.03418
2024-11-12_12:16:36.890,52363,1,-0.01862
2024-11-12_12:16:36.890,52363,2,1.01776
2024-11-12_12:16:36.910,52363,0,-0.03616
2024-11-12_12:16:36.910,52363,1,-0.01236
2024-11-12_12:16:36.910,52363,2,1.01776
2024-11-12_12:16:36.920,52363,0,-0.03616
2024-11-12_12:16:36.920,52363,1,-0.0174
2024-11-12_12:16:36.920,52363,2,1.01791
2024-11-12_12:16:36.940,52363,0,-0.04059
2024-11-12_12:16:36.940,52363,1,-0.01938
2024-11-12_12:16:36.940,52363,2,0.9996
2024-11-12_12:16:36.950,52363,0,-0.03204
2024-11-12_12:16:36.950,52363,1,-0.01938
2024-11-12_12:16:36.950,52363,2,1.01273
2024-11-12_12:16:36.970,52363,0,-0.03448
2024-11-12_12:16:36.970,52363,1,-0.01923
2024-11-12_12:16:36.970,52363,2,1.01273
2024-11-12_12:16:36.980,52363,0,-0.03448
2024-11-12_12:16:36.980,52363,1,-0.02167
2024-11-12_12:16:36.980,52363,2,1.01624
2024-11-12_12:16:37.000,52363,0,-0.03448
2024-11-12_12:16:37.000,52363,1,-0.02167
2024-11-12_12:16:37.000,52363,2,1.0202
2024-11-12_12:16:37.020,52363,0,-0.03281
2024-11-12_12:16:37.020,52363,1,-0.01526
2024-11-12_12:16:37.020,52363,2,1.0202
2024-11-12_12:16:37.030,52363,0,-0.03281
2024-11-12_12:16:37.030,52363,1,-0.01236
2024-11-12_12:16:37.030,52363,2,1.01959
2024-11-12_12:16:37.050,52363,0,-0.03937
2024-11-12_12:16:37.050,52363,1,-0.01236
2024-11-12_12:16:37.050,52363,2,1.02295
2024-11-12_12:16:37.060,52363,0,-0.03281
2024-11-12_12:16:37.060,52363,1,-0.01419
2024-11-12_12:16:37.060,52363,2,1.02295
2024-11-12_12:16:37.080,52363,0,-0.0386
2024-11-12_12:16:37.080,52363,1,-0.01816
2024-11-12_12:16:37.080,52363,2,1.01257
2024-11-12_12:16:37.090,52363,0,-0.0386
2024-11-12_12:16:37.090,52363,1,-0.01572
2024-11-12_12:16:37.090,52363,2,1.00861
2024-11-12_12:16:37.110,52363,0,-0.0351
2024-11-12_12:16:37.110,52363,1,-0.01572
2024-11-12_12:16:37.110,52363,2,1.01532
2024-11-12_12:16:37.120,52363,0,-0.03418
2024-11-12_12:16:37.120,52363,1,-0.0209
2024-11-12_12:16:37.120,52363,2,1.01532
2024-11-12_12:16:37.140,52363,0,-0.03418
2024-11-12_12:16:37.140,52363,1,-0.0177
2024-11-12_12:16:37.140,52363,2,1.01471
2024-11-12_12:16:37.160,52363,0,-0.04242
2024-11-12_12:16:37.160,52363,1,-0.0177
2024-11-12_12:16:37.160,52363,2,1.01181
2024-11-12_12:16:37.170,52363,0,-0.03845
2024-11-12_12:16:37.170,52363,1,-0.02136
2024-11-12_12:16:37.170,52363,2,1.01181
2024-11-12_12:16:37.190,52363,0,-0.03845
2024-11-12_12:16:37.190,52363,1,-0.01694
2024-11-12_12:16:37.190,52363,2,1.01151
2024-11-12_12:16:37.200,52363,0,-0.03891
2024-11-12_12:16:37.200,52363,1,-0.01694
2024-11-12_12:16:37.200,52363,2,1.02219
2024-11-12_12:16:37.220,52363,0,-0.04028
2024-11-12_12:16:37.220,52363,1,-0.01419
2024-11-12_12:16:37.220,52363,2,1.02219
2024-11-12_12:16:37.230,52363,0,-0.03967
2024-11-12_12:16:37.230,52363,1,-0.01709
2024-11-12_12:16:37.230,52363,2,1.01059
2024-11-12_12:16:37.250,52363,0,-0.03967
2024-11-12_12:16:37.250,52363,1,-0.0209
2024-11-12_12:16:37.250,52363,2,1.01593
2024-11-12_12:16:37.270,52363,0,-0.0322
2024-11-12_12:16:37.270,52363,1,-0.0209
2024-11-12_12:16:37.270,52363,2,1.0199
2024-11-12_12:16:37.280,52363,0,-0.03616
2024-11-12_12:16:37.280,52363,1,-0.01419
2024-11-12_12:16:37.280,52363,2,1.0199
2024-11-12_12:16:37.300,52363,0,-0.03616
2024-11-12_12:16:37.300,52363,1,-0.0148
2024-11-12_12:16:37.300,52363,2,1.01196
2024-11-12_12:16:37.310,52363,0,-0.03906
2024-11-12_12:16:37.310,52363,1,-0.0148
2024-11-12_12:16:37.310,52363,2,1.01303
2024-11-12_12:16:37.330,52363,0,-0.03387
2024-11-12_12:16:37.330,52363,1,-0.01602
2024-11-12_12:16:37.330,52363,2,1.01303
2024-11-12_12:16:37.340,52363,0,-0.03387
2024-11-12_12:16:37.340,52363,1,-0.01709
2024-11-12_12:16:37.340,52363,2,1.02158
2024-11-12_12:16:37.360,52363,0,-0.03632
2024-11-12_12:16:37.360,52363,1,-0.01709
2024-11-12_12:16:37.360,52363,2,1.00525
2024-11-12_12:16:37.380,52363,0,-0.03616
2024-11-12_12:16:37.380,52363,1,-0.01434
2024-11-12_12:16:37.380,52363,2,1.00525
2024-11-12_12:16:37.390,52363,0,-0.03265
2024-11-12_12:16:37.390,52363,1,-0.00931
2024-11-12_12:16:37.390,52363,2,1.02173
2024-11-12_12:16:37.410,52363,0,-0.03265
2024-11-12_12:16:37.410,52363,1,-0.01587
2024-11-12_12:16:37.410,52363,2,1.01318
2024-11-12_12:16:37.420,52363,0,-0.03952
2024-11-12_12:16:37.420,52363,1,-0.01587
2024-11-12_12:16:37.420,52363,2,1.01349
2024-11-12_12:16:37.440,52363,0,-0.03586
2024-11-12_12:16:37.440,52363,1,-0.01617
2024-11-12_12:16:37.440,52363,2,1.01349
2024-11-12_12:16:37.450,52363,0,-0.03586
2024-11-12_12:16:37.450,52363,1,-0.01434
2024-11-12_12:16:37.450,52363,2,1.00952
2024-11-12_12:16:37.470,52363,0,-0.03357
2024-11-12_12:16:37.470,52363,1,-0.01434
2024-11-12_12:16:37.470,52363,2,1.01776
2024-11-12_12:16:37.480,52363,0,-0.03555
2024-11-12_12:16:37.480,52363,1,-0.01862
2024-11-12_12:16:37.480,52363,2,1.01776
2024-11-12_12:16:37.500,52363,0,-0.03555
2024-11-12_12:16:37.500,52363,1,-0.0177
2024-11-12_12:16:37.500,52363,2,1.00967
2024-11-12_12:16:37.520,52363,0,-0.04089
2024-11-12_12:16:37.520,52363,1,-0.0177
2024-11-12_12:16:37.520,52363,2,1.01608
2024-11-12_12:16:37.530,52363,0,-0.03662
2024-11-12_12:16:37.530,52363,1,-0.02213
2024-11-12_12:16:37.550,52363,2,1.01105
2024-11-12_12:16:37.560,52363,0,-0.03784
2024-11-12_12:16:37.560,52363,1,-0.01419
2024-11-12_12:16:37.560,52363,2,1.01105
2024-11-12_12:16:37.580,52363,0,-0.03784
2024-11-12_12:16:37.580,52363,1,-0.01907
2024-11-12_12:16:37.580,52363,2,1.01685
2024-11-12_12:16:37.590,52363,0,-0.03326
2024-11-12_12:16:37.590,52363,1,-0.01907
2024-11-12_12:16:37.590,52363,2,1.00494
2024-11-12_12:16:37.610,52363,0,-0.03265
2024-11-12_12:16:37.610,52363,1,-0.01678
2024-11-12_12:16:37.610,52363,2,1.00494
2024-11-12_12:16:37.620,52363,0,-0.03265
2024-11-12_12:16:37.620,52363,1,-0.01389
2024-11-12_12:16:37.620,52363,2,1.00311
2024-11-12_12:16:37.640,52363,0,-0.03891
2024-11-12_12:16:37.640,52363,1,-0.01389
2024-11-12_12:16:37.640,52363,2,1.01257
2024-11-12_12:16:37.660,52363,0,-0.03845
2024-11-12_12:16:37.660,52363,1,-0.01694
2024-11-12_12:16:37.660,52363,2,1.01257
2024-11-12_12:16:37.670,52363,0,-0.03845
2024-11-12_12:16:37.670,52363,1,-0.01862
2024-11-12_12:16:37.670,52363,2,1.01227
2024-11-12_12:16:37.690,52363,0,-0.03525
2024-11-12_12:16:37.690,52363,1,-0.01862
2024-11-12_12:16:37.690,52363,2,1.00677
2024-11-12_12:16:37.700,52363,0,-0.03998
2024-11-12_12:16:37.700,52363,1,-0.02136
2024-11-12_12:16:37.700,52363,2,1.02264
2024-11-12_12:16:37.720,52363,0,-0.03998
2024-11-12_12:16:37.720,52363,1,-0.01511
2024-11-12_12:16:37.720,52363,2,1.02264
2024-11-12_12:16:37.730,52363,0,-0.03998
2024-11-12_12:16:37.730,52363,1,-0.01709
2024-11-12_12:16:37.730,52363,2,1.01746
2024-11-12_12:16:37.750,52363,0,-0.03723
2024-11-12_12:16:37.750,52363,1,-0.01709
2024-11-12_12:16:37.750,52363,2,1.01288
2024-11-12_12:16:37.770,52363,0,-0.03433
2024-11-12_12:16:37.770,52363,1,-0.01785
2024-11-12_12:16:37.770,52363,2,1.01288
2024-11-12_12:16:37.780,52363,0,-0.03433
2024-11-12_12:16:37.780,52363,1,-0.01495
2024-11-12_12:16:37.780,52363,2,1.01364
2024-11-12_12:16:37.800,52363,0,-0.03662
2024-11-12_12:16:37.800,52363,1,-0.01495
2024-11-12_12:16:37.800,52363,2,1.01624
2024-11-12_12:16:37.810,52363,0,-0.03204
2024-11-12_12:16:37.810,52363,1,-0.01328
2024-11-12_12:16:37.810,52363,2,1.01624
2024-11-12_12:16:37.830,52363,0,-0.03204
2024-11-12_12:16:37.830,52363,1,-0.02609
2024-11-12_12:16:37.830,52363,2,1.01593
2024-11-12_12:16:37.840,52363,0,-0.03922
2024-11-12_12:16:37.840,52363,1,-0.02609
2024-11-12_12:16:37.840,52363,2,1.01212
2024-11-12_12:16:37.860,52363,0,-0.03647
2024-11-12_12:16:37.860,52363,1,-0.01465
2024-11-12_12:16:37.860,52363,2,1.01288
2024-11-12_12:16:37.880,52363,0,-0.03708
2024-11-12_12:16:37.880,52363,1,-0.01694
2024-11-12_12:16:37.880,52363,2,1.01288
2024-11-12_12:16:37.890,52363,0,-0.03708
2024-11-12_12:16:37.890,52363,1,-0.01312
2024-11-12_12:16:37.890,52363,2,1.01013
2024-11-12_12:16:37.910,52363,0,-0.04089
2024-11-12_12:16:37.910,52363,1,-0.01312
2024-11-12_12:16:37.910,52363,2,1.0228
2024-11-12_12:16:37.920,52363,0,-0.03571
2024-11-12_12:16:37.920,52363,1,-0.01953
2024-11-12_12:16:37.920,52363,2,1.0228
2024-11-12_12:16:37.940,52363,0,-0.03571
2024-11-12_12:16:37.940,52363,1,-0.01755
2024-11-12_12:16:37.940,52363,2,1.01364
2024-11-12_12:16:37.950,52363,0,-0.03403
2024-11-12_12:16:37.950,52363,1,-0.01755
2024-11-12_12:16:37.950,52363,2,1.0202
2024-11-12_12:16:37.970,52363,0,-0.03906
2024-11-12_12:16:37.970,52363,1,-0.01373
2024-11-12_12:16:37.970,52363,2,1.0202
2024-11-12_12:16:37.980,52363,0,-0.03906
2024-11-12_12:16:37.980,52363,1,-0.01648
2024-11-12_12:16:37.980,52363,2,1.02219
2024-11-12_12:16:38.000,52363,0,-0.03998
2024-11-12_12:16:38.000,52363,1,-0.01999
2024-11-12_12:16:38.000,52363,2,1.01883
2024-11-12_12:16:38.020,52363,0,-0.03189
2024-11-12_12:16:38.020,52363,1,-0.01999
2024-11-12_12:16:38.020,52363,2,1.01715
2024-11-12_12:16:38.030,52363,0,-0.03708
2024-11-12_12:16:38.030,52363,1,-0.01678
2024-11-12_12:16:38.030,52363,2,1.01715
2024-11-12_12:16:38.050,52363,0,-0.03708
2024-11-12_12:16:38.050,52363,1,-0.01755
2024-11-12_12:16:38.050,52363,2,1.01486
2024-11-12_12:16:38.060,52363,0,-0.0386
2024-11-12_12:16:38.060,52363,1,-0.01755
2024-11-12_12:16:38.060,52363,2,1.01318
2024-11-12_12:16:38.080,52363,0,-0.03769
2024-11-12_12:16:38.080,52363,1,-0.01587
2024-11-12_12:16:38.080,52363,2,1.01318
2024-11-12_12:16:38.090,52363,0,-0.03769
2024-11-12_12:16:38.090,52363,1,-0.01038
2024-11-12_12:16:38.090,52363,2,1.02173
2024-11-12_12:16:38.110,52363,0,-0.03525
2024-11-12_12:16:38.110,52363,1,-0.01038
2024-11-12_12:16:38.110,52363,2,1.01257
2024-11-12_12:16:38.120,52363,0,-0.03693
2024-11-12_12:16:38.120,52363,1,-0.01358
2024-11-12_12:16:38.120,52363,2,1.01257
2024-11-12_12:16:38.140,52363,0,-0.03693
2024-11-12_12:16:38.140,52363,1,-0.01602
2024-11-12_12:16:38.140,52363,2,1.01166
2024-11-12_12:16:38.160,52363,0,-0.03906
2024-11-12_12:16:38.160,52363,1,-0.01755
2024-11-12_12:16:38.160,52363,2,1.01257
2024-11-12_12:16:38.170,52363,0,-0.03769
2024-11-12_12:16:38.170,52363,1,-0.01755
2024-11-12_12:16:38.170,52363,2,1.02325
2024-11-12_12:16:38.190,52363,0,-0.04013
2024-11-12_12:16:38.200,52363,1,-0.01404
2024-11-12_12:16:38.200,52363,2,1.02325
2024-11-12_12:16:38.220,52363,0,-0.04013
2024-11-12_12:16:38.220,52363,1,-0.02197
2024-11-12_12:16:38.220,52363,2,1.00922
2024-11-12_12:16:38.230,52363,0,-0.03845
2024-11-12_12:16:38.230,52363,1,-0.02197
2024-11-12_12:16:38.230,52363,2,1.01608
2024-11-12_12:16:38.250,52363,0,-0.03387
2024-11-12_12:16:38.250,52363,1,-0.0177
2024-11-12_12:16:38.250,52363,2,1.01608
2024-11-12_12:16:38.270,52363,0,-0.03387
2024-11-12_12:16:38.270,52363,1,-0.01419
2024-11-12_12:16:38.270,52363,2,1.017
2024-11-12_12:16:38.280,52363,0,-0.03845
2024-11-12_12:16:38.280,52363,1,-0.01419
2024-11-12_12:16:38.280,52363,2,1.0173
2024-11-12_12:16:38.300,52363,0,-0.03952
2024-11-12_12:16:38.300,52363,1,-0.01511
2024-11-12_12:16:38.300,52363,2,1.0173
2024-11-12_12:16:38.310,52363,0,-0.03952
2024-11-12_12:16:38.310,52363,1,-0.01526
2024-11-12_12:16:38.310,52363,2,1.01059
2024-11-12_12:16:38.330,52363,0,-0.03494
2024-11-12_12:16:38.330,52363,1,-0.01251
2024-11-12_12:16:38.330,52363,2,1.01364
2024-11-12_12:16:38.340,52363,0,-0.03479
2024-11-12_12:16:38.340,52363,1,-0.01251
2024-11-12_12:16:38.340,52363,2,1.01883
2024-11-12_12:16:38.360,52363,0,-0.04257
2024-11-12_12:16:38.360,52363,1,-0.01541
2024-11-12_12:16:38.360,52363,2,1.01883
2024-11-12_12:16:38.380,52363,0,-0.04257
2024-11-12_12:16:38.380,52363,1,-0.01755
2024-11-12_12:16:38.380,52363,2,1.01257
2024-11-12_12:16:38.390,52363,0,-0.03708
2024-11-12_12:16:38.390,52363,1,-0.01755
2024-11-12_12:16:38.390,52363,2,1.01166
2024-11-12_12:16:38.410,52363,0,-0.03571
2024-11-12_12:16:38.410,52363,1,-0.0148
2024-11-12_12:16:38.410,52363,2,1.01166
2024-11-12_12:16:38.420,52363,0,-0.03571
2024-11-12_12:16:38.420,52363,1,-0.01083
2024-11-12_12:16:38.420,52363,2,1.01334
2024-11-12_12:16:38.440,52363,0,-0.0383
2024-11-12_12:16:38.440,52363,1,-0.01083
2024-11-12_12:16:38.440,52363,2,1.0141
2024-11-12_12:16:38.450,52363,0,-0.03525
2024-11-12_12:16:38.450,52363,1,-0.01678
2024-11-12_12:16:38.450,52363,2,1.0141
2024-11-12_12:16:38.470,52363,0,-0.03525
2024-11-12_12:16:38.470,52363,1,-0.0209
2024-11-12_12:16:38.470,52363,2,1.02127
2024-11-12_12:16:38.480,52363,0,-0.03464
2024-11-12_12:16:38.480,52363,1,-0.01862
2024-11-12_12:16:38.480,52363,2,1.01776
2024-11-12_12:16:38.500,52363,0,-0.03845
2024-11-12_12:16:38.500,52363,1,-0.01862
2024-11-12_12:16:38.500,52363,2,1.00632
2024-11-12_12:16:38.520,52363,0,-0.03601
2024-11-12_12:16:38.520,52363,1,-0.02106
2024-11-12_12:16:38.520,52363,2,1.00632
2024-11-12_12:16:38.530,52363,0,-0.03601
2024-11-12_12:16:38.530,52363,1,-0.0177
2024-11-12_12:16:38.530,52363,2,1.02066
2024-11-12_12:16:38.550,52363,0,-0.03525
2024-11-12_12:16:38.550,52363,1,-0.0177
2024-11-12_12:16:38.550,52363,2,1.0173
2024-11-12_12:16:38.560,52363,0,-0.03906
2024-11-12_12:16:38.560,52363,1,-0.01862
2024-11-12_12:16:38.560,52363,2,1.0173
2024-11-12_12:16:38.580,52363,0,-0.03906
2024-11-12_12:16:38.580,52363,1,-0.01816
2024-11-12_12:16:38.580,52363,2,1.01685
2024-11-12_12:16:38.590,52363,0,-0.03799
2024-11-12_12:16:38.590,52363,1,-0.01816
2024-11-12_12:16:38.590,52363,2,1.0112
2024-11-12_12:16:38.610,52363,0,-0.03769
2024-11-12_12:16:38.610,52363,1,-0.01846
2024-11-12_12:16:38.610,52363,2,1.0112
2024-11-12_12:16:38.620,52363,0,-0.03433
2024-11-12_12:16:38.620,52363,1,-0.00916
2024-11-12_12:16:38.620,52363,2,1.01791
2024-11-12_12:16:38.640,52363,0,-0.03433
2024-11-12_12:16:38.640,52363,1,-0.01953
2024-11-12_12:16:38.640,52363,2,1.01944
2024-11-12_12:16:38.660,52363,0,-0.0351
2024-11-12_12:16:38.660,52363,1,-0.01953
2024-11-12_12:16:38.660,52363,2,1.01517
2024-11-12_12:16:38.670,52363,0,-0.04135
2024-11-12_12:16:38.670,52363,1,-0.01785
2024-11-12_12:16:38.670,52363,2,1.01517
2024-11-12_12:16:38.690,52363,0,-0.04135
2024-11-12_12:16:38.690,52363,1,-0.01572
2024-11-12_12:16:38.690,52363,2,1.01547
2024-11-12_12:16:38.700,52363,0,-0.02914
2024-11-12_12:16:38.700,52363,1,-0.01572
2024-11-12_12:16:38.700,52363,2,1.01624
2024-11-12_12:16:38.720,52363,0,-0.04059
2024-11-12_12:16:38.720,52363,1,-0.01266
2024-11-12_12:16:38.720,52363,2,1.01624
2024-11-12_12:16:38.730,52363,0,-0.04059
2024-11-12_12:16:38.730,52363,1,-0.01526
2024-11-12_12:16:38.730,52363,2,1.01898
2024-11-12_12:16:38.750,52363,0,-0.04074
2024-11-12_12:16:38.750,52363,1,-0.01526
2024-11-12_12:16:38.750,52363,2,1.0141
2024-11-12_12:16:38.770,52363,0,-0.03586
2024-11-12_12:16:38.770,52363,1,-0.01556
2024-11-12_12:16:38.770,52363,2,1.0141
2024-11-12_12:16:38.780,52363,0,-0.03525
2024-11-12_12:16:38.780,52363,1,-0.0177
2024-11-12_12:16:38.780,52363,2,1.00784
2024-11-12_12:16:38.800,52363,0,-0.03525
2024-11-12_12:16:38.800,52363,1,-0.00946
2024-11-12_12:16:38.800,52363,2,1.02081
2024-11-12_12:16:38.810,52363,0,-0.03967
2024-11-12_12:16:38.810,52363,1,-0.00946
2024-11-12_12:16:38.810,52363,2,1.02463
2024-11-12_12:16:38.830,52363,0,-0.03082
2024-11-12_12:16:38.830,52363,1,-0.01526
2024-11-12_12:16:38.830,52363,2,1.02463
2024-11-12_12:16:38.840,52363,0,-0.03082
2024-11-12_12:16:38.840,52363,1,-0.01801
2024-11-12_12:16:38.840,52363,2,1.01471
2024-11-12_12:16:38.860,52363,0,-0.03464
2024-11-12_12:16:38.880,52363,1,-0.01801
2024-11-12_12:16:38.880,52363,2,1.01791
2024-11-12_12:16:38.890,52363,0,-0.0351
2024-11-12_12:16:38.890,52363,1,-0.0177
2024-11-12_12:16:38.890,52363,2,1.01791
2024-11-12_12:16:38.910,52363,0,-0.0351
2024-11-12_12:16:38.910,52363,1,-0.01923
2024-11-12_12:16:38.910,52363,2,1.01837
2024-11-12_12:16:38.920,52363,0,-0.03647
2024-11-12_12:16:38.920,52363,1,-0.01923
2024-11-12_12:16:38.920,52363,2,1.01288
2024-11-12_12:16:38.940,52363,0,-0.03677
2024-11-12_12:16:38.940,52363,1,-0.01801
2024-11-12_12:16:38.940,52363,2,1.01288
2024-11-12_12:16:38.950,52363,0,-0.03464
2024-11-12_12:16:38.950,52363,1,-0.01053
2024-11-12_12:16:38.950,52363,2,1.01654
2024-11-12_12:16:38.970,52363,0,-0.03464
2024-11-12_12:16:38.970,52363,1,-0.01724
2024-11-12_12:16:38.970,52363,2,1.01166
2024-11-12_12:16:38.980,52363,0,-0.03799
2024-11-12_12:16:38.980,52363,1,-0.01724
2024-11-12_12:16:38.980,52363,2,1.01532
2024-11-12_12:16:39.000,52363,0,-0.03387
2024-11-12_12:16:39.000,52363,1,-0.01617
2024-11-12_12:16:39.000,52363,2,1.01532
2024-11-12_12:16:39.020,52363,0,-0.03387
2024-11-12_12:16:39.020,52363,1,-0.01694
2024-11-12_12:16:39.020,52363,2,1.0202
2024-11-12_12:16:39.030,52363,0,-0.03601
2024-11-12_12:16:39.030,52363,1,-0.01694
2024-11-12_12:16:39.030,52363,2,1.01501
2024-11-12_12:16:39.050,52363,0,-0.03159
2024-11-12_12:16:39.050,52363,1,-0.01114
2024-11-12_12:16:39.050,52363,2,1.01501
2024-11-12_12:16:39.060,52363,0,-0.03159
2024-11-12_12:16:39.060,52363,1,-0.01511
2024-11-12_12:16:39.060,52363,2,1.01074
2024-11-12_12:16:39.080,52363,0,-0.03616
2024-11-12_12:16:39.080,52363,1,-0.01511
2024-11-12_12:16:39.080,52363,2,1.01181
2024-11-12_12:16:39.090,52363,0,-0.03403
2024-11-12_12:16:39.090,52363,1,-0.01129
2024-11-12_12:16:39.090,52363,2,1.01181
2024-11-12_12:16:39.110,52363,0,-0.04059
2024-11-12_12:16:39.110,52363,1,-0.02151
2024-11-12_12:16:39.110,52363,2,1.00723
2024-11-12_12:16:39.120,52363,0,-0.04059
2024-11-12_12:16:39.120,52363,1,-0.01984
2024-11-12_12:16:39.120,52363,2,1.01868
2024-11-12_12:16:39.140,52363,0,-0.04028
2024-11-12_12:16:39.140,52363,1,-0.01984
2024-11-12_12:16:39.140,52363,2,1.0141
2024-11-12_12:16:39.160,52363,0,-0.0322
2024-11-12_12:16:39.160,52363,1,-0.0206
2024-11-12_12:16:39.160,52363,2,1.0141
2024-11-12_12:16:39.170,52363,0,-0.0322
2024-11-12_12:16:39.170,52363,1,-0.01572
2024-11-12_12:16:39.170,52363,2,1.01822
