2024-11-12_12:24:48.660,52363,1,-0.02075
2024-11-12_12:24:48.660,52363,2,0.98068
2024-11-12_12:24:48.670,52363,0,-0.03906
2024-11-12_12:24:48.670,52363,1,-0.02075
2024-11-12_12:24:48.670,52363,2,1.02966
2024-11-12_12:24:48.690,52363,0,-0.04852
2024-11-12_12:24:48.690,52363,1,-0.01099
2024-11-12_12:24:48.690,52363,2,1.02966
2024-11-12_12:24:48.700,52363,0,-0.04852
2024-11-12_12:24:48.700,52363,1,-0.01678
2024-11-12_12:24:48.700,52363,2,1.03256
2024-11-12_12:24:48.720,52363,0,-0.02472
2024-11-12_12:24:48.720,52363,1,-0.01678
2024-11-12_12:24:48.720,52363,2,0.98343
2024-11-12_12:24:48.730,52363,0,-0.03555
2024-11-12_12:24:48.730,52363,1,-0.01175
2024-11-12_12:24:48.730,52363,2,0.98343
2024-11-12_12:24:48.750,52363,0,-0.03555
2024-11-12_12:24:48.750,52363,1,-0.0119
2024-11-12_12:24:48.750,52363,2,1.00815
2024-11-12_12:24:48.770,52363,0,-0.04669
2024-11-12_12:24:48.770,52363,1,-0.0119
2024-11-12_12:24:48.770,52363,2,1.03363
2024-11-12_12:24:48.780,52363,0,-0.03555
2024-11-12_12:24:48.780,52363,1,-0.01129
2024-11-12_12:24:48.780,52363,2,1.01578
2024-11-12_12:24:48.800,52363,0,-0.02411
2024-11-12_12:24:48.800,52363,1,-0.01678
2024-11-12_12:24:48.800,52363,2,1.01578
2024-11-12_12:24:48.810,52363,0,-0.02411
2024-11-12_12:24:48.810,52363,1,-0.02823
2024-11-12_12:24:48.810,52363,2,0.9964
2024-11-12_12:24:48.830,52363,0,-0.03616
2024-11-12_12:24:48.830,52363,1,-0.02823
2024-11-12_12:24:48.830,52363,2,1.02264
2024-11-12_12:24:48.840,52363,0,-0.04242
2024-11-12_12:24:48.840,52363,1,-0.01221
2024-11-12_12:24:48.840,52363,2,1.02264
2024-11-12_12:24:48.860,52363,0,-0.04242
2024-11-12_12:24:48.860,52363,1,-0.00946
2024-11-12_12:24:48.860,52363,2,1.02798
2024-11-12_12:24:48.880,52363,0,-0.03021
2024-11-12_12:24:48.880,52363,1,-0.00946
2024-11-12_12:24:48.880,52363,2,1.00189
2024-11-12_12:24:48.890,52363,0,-0.03784
2024-11-12_12:24:48.890,52363,1,-0.01877
2024-11-12_12:24:48.890,52363,2,1.00189
2024-11-12_12:24:48.910,52363,0,-0.03784
2024-11-12_12:24:48.910,52363,1,-0.01236
2024-11-12_12:24:48.910,52363,2,1.0025
2024-11-12_12:24:48.920,52363,0,-0.03601
2024-11-12_12:24:48.920,52363,1,-0.01236
2024-11-12_12:24:48.920,52363,2,1.02676
2024-11-12_12:24:48.940,52363,0,-0.04196
2024-11-12_12:24:48.940,52363,1,0.00031
2024-11-12_12:24:48.940,52363,2,1.01212
2024-11-12_12:24:48.950,52363,0,-0.02914
2024-11-12_12:24:48.950,52363,1,-0.01953
2024-11-12_12:24:48.950,52363,2,1.01212
2024-11-12_12:24:48.970,52363,0,-0.02914
2024-11-12_12:24:48.970,52363,1,-0.01633
2024-11-12_12:24:48.970,52363,2,1.00723
2024-11-12_12:24:48.980,52363,0,-0.04364
2024-11-12_12:24:48.980,52363,1,-0.01633
2024-11-12_12:24:48.980,52363,2,1.0199
2024-11-12_12:24:49.000,52363,0,-0.02838
2024-11-12_12:24:49.000,52363,1,-0.02472
2024-11-12_12:24:49.000,52363,2,1.0199
2024-11-12_12:24:49.020,52363,0,-0.02838
2024-11-12_12:24:49.020,52363,1,-0.01083
2024-11-12_12:24:49.020,52363,2,1.0054
2024-11-12_12:24:49.030,52363,0,-0.03464
2024-11-12_12:24:49.030,52363,1,-0.01083
2024-11-12_12:24:49.030,52363,2,1.02219
2024-11-12_12:24:49.050,52363,0,-0.047
2024-11-12_12:24:49.050,52363,1,-0.00992
2024-11-12_12:24:49.050,52363,2,1.02219
2024-11-12_12:24:49.060,52363,0,-0.047
2024-11-12_12:24:49.060,52363,1,-0.02579
2024-11-12_12:24:49.060,52363,2,1.0141
2024-11-12_12:24:49.080,52363,0,-0.04593
2024-11-12_12:24:49.080,52363,1,-0.00946
2024-11-12_12:24:49.080,52363,2,1.02936
2024-11-12_12:24:49.090,52363,0,-0.02945
2024-11-12_12:24:49.090,52363,1,-0.00946
2024-11-12_12:24:49.090,52363,2,1.00098
2024-11-12_12:24:49.110,52363,0,-0.03967
2024-11-12_12:24:49.110,52363,1,-0.02502
2024-11-12_12:24:49.110,52363,2,1.00098
2024-11-12_12:24:49.120,52363,0,-0.03967
2024-11-12_12:24:49.120,52363,1,-0.00488
2024-11-12_12:24:49.120,52363,2,1.00723
2024-11-12_12:24:49.140,52363,0,-0.0354
2024-11-12_12:24:49.140,52363,1,-0.00488
2024-11-12_12:24:49.140,52363,2,1.00037
2024-11-12_12:24:49.160,52363,0,-0.03616
2024-11-12_12:24:49.160,52363,1,-0.0235
2024-11-12_12:24:49.160,52363,2,1.00037
2024-11-12_12:24:49.170,52363,0,-0.03616
2024-11-12_12:24:49.170,52363,1,-0.01343
2024-11-12_12:24:49.170,52363,2,1.04141
2024-11-12_12:24:49.190,52363,0,-0.04303
2024-11-12_12:24:49.190,52363,1,-0.01343
2024-11-12_12:24:49.190,52363,2,1.02142
2024-11-12_12:24:49.200,52363,0,-0.0267
2024-11-12_12:24:49.200,52363,1,-0.01953
2024-11-12_12:24:49.200,52363,2,1.02142
2024-11-12_12:24:49.220,52363,0,-0.0267
2024-11-12_12:24:49.220,52363,1,-0.02106
2024-11-12_12:24:49.220,52363,2,0.98907
2024-11-12_12:24:49.230,52363,0,-0.04227
2024-11-12_12:24:49.230,52363,1,-0.01617
2024-11-12_12:24:49.230,52363,2,1.02844
2024-11-12_12:24:49.250,52363,0,-0.03952
2024-11-12_12:24:49.250,52363,1,-0.01617
2024-11-12_12:24:49.250,52363,2,1.02005
2024-11-12_12:24:49.270,52363,0,-0.03983
2024-11-12_12:24:49.270,52363,1,-0.0116
2024-11-12_12:24:49.270,52363,2,1.02005
2024-11-12_12:24:49.300,52363,0,-0.03983
2024-11-12_12:24:49.300,52363,1,-0.02182
2024-11-12_12:24:49.300,52363,2,1.0144
2024-11-12_12:24:49.310,52363,0,-0.04318
2024-11-12_12:24:49.310,52363,1,-0.02182
2024-11-12_12:24:49.310,52363,2,1.05057
2024-11-12_12:24:49.330,52363,0,-0.02563
2024-11-12_12:24:49.330,52363,1,-0.00443
2024-11-12_12:24:49.330,52363,2,1.05057
2024-11-12_12:24:49.340,52363,0,-0.02563
2024-11-12_12:24:49.340,52363,1,-0.00488
2024-11-12_12:24:49.340,52363,2,1.00357
2024-11-12_12:24:49.360,52363,0,-0.02823
2024-11-12_12:24:49.360,52363,1,-0.00488
2024-11-12_12:24:49.360,52363,2,0.99915
2024-11-12_12:24:49.380,52363,0,-0.04059
2024-11-12_12:24:49.380,52363,1,-0.02029
2024-11-12_12:24:49.380,52363,2,0.99915
2024-11-12_12:24:49.390,52363,0,-0.04059
2024-11-12_12:24:49.390,52363,1,-0.02686
2024-11-12_12:24:49.390,52363,2,1.01089
2024-11-12_12:24:49.410,52363,0,-0.04486
2024-11-12_12:24:49.410,52363,1,-0.01678
2024-11-12_12:24:49.410,52363,2,1.03516
2024-11-12_12:24:49.420,52363,0,-0.03586
2024-11-12_12:24:49.420,52363,1,-0.01678
2024-11-12_12:24:49.420,52363,2,1.01501
2024-11-12_12:24:49.440,52363,0,-0.03784
2024-11-12_12:24:49.440,52363,1,-0.01602
2024-11-12_12:24:49.440,52363,2,1.01501
2024-11-12_12:24:49.450,52363,0,-0.03784
2024-11-12_12:24:49.450,52363,1,-0.01358
2024-11-12_12:24:49.450,52363,2,1.01105
2024-11-12_12:24:49.470,52363,0,-0.02502
2024-11-12_12:24:49.470,52363,1,-0.01358
2024-11-12_12:24:49.470,52363,2,0.99686
2024-11-12_12:24:49.480,52363,0,-0.04974
2024-11-12_12:24:49.480,52363,1,-0.00702
2024-11-12_12:24:49.480,52363,2,0.99686
2024-11-12_12:24:49.500,52363,0,-0.04974
2024-11-12_12:24:49.500,52363,1,-0.01144
2024-11-12_12:24:49.500,52363,2,1.03302
2024-11-12_12:24:49.520,52363,0,-0.03067
2024-11-12_12:24:49.520,52363,1,-0.01144
2024-11-12_12:24:49.520,52363,2,1.0083
2024-11-12_12:24:49.530,52363,0,-0.03922
2024-11-12_12:24:49.530,52363,1,-0.01816
2024-11-12_12:24:49.530,52363,2,1.0083
2024-11-12_12:24:49.550,52363,0,-0.02686
2024-11-12_12:24:49.550,52363,1,-0.01755
2024-11-12_12:24:49.550,52363,2,1.01379
2024-11-12_12:24:49.560,52363,0,-0.02686
2024-11-12_12:24:49.560,52363,1,-0.00839
2024-11-12_12:24:49.560,52363,2,1.00464
2024-11-12_12:24:49.580,52363,0,-0.04684
2024-11-12_12:24:49.580,52363,1,-0.00839
2024-11-12_12:24:49.580,52363,2,1.02692
2024-11-12_12:24:49.590,52363,0,-0.03143
2024-11-12_12:24:49.590,52363,1,-0.02319
2024-11-12_12:24:49.590,52363,2,1.02692
2024-11-12_12:24:49.610,52363,0,-0.03143
2024-11-12_12:24:49.610,52363,1,-0.00656
2024-11-12_12:24:49.610,52363,2,1.00342
2024-11-12_12:24:49.620,52363,0,-0.03174
2024-11-12_12:24:49.620,52363,1,-0.00656
2024-11-12_12:24:49.620,52363,2,1.017
2024-11-12_12:24:49.640,52363,0,-0.04257
2024-11-12_12:24:49.640,52363,1,-0.01205
2024-11-12_12:24:49.640,52363,2,1.017
2024-11-12_12:24:49.660,52363,0,-0.04257
2024-11-12_12:24:49.660,52363,1,-0.01678
2024-11-12_12:24:49.660,52363,2,1.00983
2024-11-12_12:24:49.670,52363,0,-0.0264
2024-11-12_12:24:49.670,52363,1,-0.01678
2024-11-12_12:24:49.670,52363,2,1.00937
2024-11-12_12:24:49.690,52363,0,-0.03922
2024-11-12_12:24:49.690,52363,1,-0.00702
2024-11-12_12:24:49.690,52363,2,1.00937
2024-11-12_12:24:49.700,52363,0,-0.04013
2024-11-12_12:24:49.700,52363,1,-0.02701
2024-11-12_12:24:49.700,52363,2,1.01608
2024-11-12_12:24:49.720,52363,0,-0.04013
2024-11-12_12:24:49.720,52363,1,-0.02228
2024-11-12_12:24:49.720,52363,2,1.02692
2024-11-12_12:24:49.730,52363,0,-0.03845
2024-11-12_12:24:49.730,52363,1,-0.02228
2024-11-12_12:24:49.730,52363,2,1.01028
2024-11-12_12:24:49.750,52363,0,-0.03433
2024-11-12_12:24:49.750,52363,1,-0.02365
2024-11-12_12:24:49.750,52363,2,1.01028
2024-11-12_12:24:49.770,52363,0,-0.03433
2024-11-12_12:24:49.770,52363,1,-0.01266
2024-11-12_12:24:49.770,52363,2,1.00952
2024-11-12_12:24:49.780,52363,0,-0.04898
2024-11-12_12:24:49.780,52363,1,-0.01266
2024-11-12_12:24:49.780,52363,2,1.03195
2024-11-12_12:24:49.800,52363,0,-0.03876
2024-11-12_12:24:49.800,52363,1,-0.01007
2024-11-12_12:24:49.800,52363,2,1.03195
2024-11-12_12:24:49.810,52363,0,-0.03876
2024-11-12_12:24:49.810,52363,1,-0.02609
2024-11-12_12:24:49.810,52363,2,0.98969
2024-11-12_12:24:49.830,52363,0,-0.02884
2024-11-12_12:24:49.830,52363,1,-0.02609
2024-11-12_12:24:49.830,52363,2,1.01913
2024-11-12_12:24:49.840,52363,0,-0.04105
2024-11-12_12:24:49.840,52363,1,-0.01785
2024-11-12_12:24:49.840,52363,2,1.01913
2024-11-12_12:24:49.860,52363,0,-0.03754
2024-11-12_12:24:49.860,52363,1,-0.00549
2024-11-12_12:24:49.860,52363,2,1.01181
2024-11-12_12:24:49.880,52363,0,-0.03754
2024-11-12_12:24:49.880,52363,1,-0.01251
2024-11-12_12:24:49.880,52363,2,1.02142
2024-11-12_12:24:49.890,52363,0,-0.03433
2024-11-12_12:24:49.890,52363,1,-0.01251
2024-11-12_12:24:49.890,52363,2,1.02188
2024-11-12_12:24:49.910,52363,0,-0.04425
2024-11-12_12:24:49.910,52363,1,-0.01724
2024-11-12_12:24:49.910,52363,2,1.02188
2024-11-12_12:24:49.920,52363,0,-0.04425
2024-11-12_12:24:49.920,52363,1,-0.01968
2024-11-12_12:24:49.920,52363,2,1.01685
2024-11-12_12:24:49.940,52363,0,-0.02594
2024-11-12_12:24:49.950,52363,1,-0.01968
2024-11-12_12:24:49.950,52363,2,0.98419
2024-11-12_12:24:49.970,52363,0,-0.03448
2024-11-12_12:24:49.970,52363,1,-0.02487
2024-11-12_12:24:49.970,52363,2,0.98419
2024-11-12_12:24:49.980,52363,0,-0.03448
2024-11-12_12:24:49.980,52363,1,-0.00244
2024-11-12_12:24:49.980,52363,2,1.04889
2024-11-12_12:24:50.000,52363,0,-0.05035
2024-11-12_12:24:50.000,52363,1,-0.00244
2024-11-12_12:24:50.000,52363,2,1.02844
2024-11-12_12:24:50.020,52363,0,-0.02991
2024-11-12_12:24:50.020,52363,1,-0.01846
2024-11-12_12:24:50.020,52363,2,1.02844
2024-11-12_12:24:50.030,52363,0,-0.03616
2024-11-12_12:24:50.030,52363,1,-0.02716
2024-11-12_12:24:50.030,52363,2,0.97992
2024-11-12_12:24:50.050,52363,0,-0.03616
2024-11-12_12:24:50.050,52363,1,-0.0058
2024-11-12_12:24:50.050,52363,2,1.00342
2024-11-12_12:24:50.060,52363,0,-0.0415
2024-11-12_12:24:50.060,52363,1,-0.0058
2024-11-12_12:24:50.060,52363,2,1.03973
2024-11-12_12:24:50.080,52363,0,-0.0415
2024-11-12_12:24:50.080,52363,1,-0.01648
2024-11-12_12:24:50.080,52363,2,1.03973
2024-11-12_12:24:50.090,52363,0,-0.0415
2024-11-12_12:24:50.090,52363,1,-0.03128
2024-11-12_12:24:50.090,52363,2,1.0141
2024-11-12_12:24:50.110,52363,0,-0.03036
2024-11-12_12:24:50.110,52363,1,-0.03128
2024-11-12_12:24:50.110,52363,2,1.00235
2024-11-12_12:24:50.120,52363,0,-0.04715
2024-11-12_12:24:50.120,52363,1,-0.0209
2024-11-12_12:24:50.120,52363,2,1.00235
2024-11-12_12:24:50.140,52363,0,-0.04715
2024-11-12_12:24:50.140,52363,1,-0.01266
2024-11-12_12:24:50.140,52363,2,1.01837
2024-11-12_12:24:50.160,52363,0,-0.03693
2024-11-12_12:24:50.160,52363,1,-0.01266
2024-11-12_12:24:50.160,52363,2,1.00998
2024-11-12_12:24:50.170,52363,0,-0.0386
2024-11-12_12:24:50.170,52363,1,-0.01587
2024-11-12_12:24:50.170,52363,2,1.01028
2024-11-12_12:24:50.190,52363,0,-0.04639
2024-11-12_12:24:50.190,52363,1,-0.01999
2024-11-12_12:24:50.190,52363,2,1.01028
2024-11-12_12:24:50.200,52363,0,-0.04639
2024-11-12_12:24:50.200,52363,1,-0.00427
2024-11-12_12:24:50.200,52363,2,1.01593
2024-11-12_12:24:50.220,52363,0,-0.03204
2024-11-12_12:24:50.220,52363,1,-0.00427
2024-11-12_12:24:50.220,52363,2,1.00433
2024-11-12_12:24:50.230,52363,0,-0.04578
2024-11-12_12:24:50.230,52363,1,-0.02609
2024-11-12_12:24:50.230,52363,2,1.00433
2024-11-12_12:24:50.250,52363,0,-0.04578
2024-11-12_12:24:50.250,52363,1,-0.00397
2024-11-12_12:24:50.250,52363,2,1.0524
2024-11-12_12:24:50.270,52363,0,-0.03006
2024-11-12_12:24:50.270,52363,1,-0.00397
2024-11-12_12:24:50.270,52363,2,0.98831
2024-11-12_12:24:50.280,52363,0,-0.03174
2024-11-12_12:24:50.280,52363,1,-0.02228
2024-11-12_12:24:50.280,52363,2,0.98831
2024-11-12_12:24:50.300,52363,0,-0.03174
2024-11-12_12:24:50.300,52363,1,-0.01587
2024-11-12_12:24:50.300,52363,2,1.008
2024-11-12_12:24:50.310,52363,0,-0.0325
2024-11-12_12:24:50.310,52363,1,-0.01587
2024-11-12_12:24:50.310,52363,2,1.00876
2024-11-12_12:24:50.330,52363,0,-0.0441
2024-11-12_12:24:50.330,52363,1,-0.01678
2024-11-12_12:24:50.330,52363,2,1.03928
2024-11-12_12:24:50.340,52363,0,-0.03387
2024-11-12_12:24:50.340,52363,1,-0.01389
2024-11-12_12:24:50.340,52363,2,1.03928
2024-11-12_12:24:50.360,52363,0,-0.03387
2024-11-12_12:24:50.360,52363,1,-0.01266
2024-11-12_12:24:50.360,52363,2,0.9938
2024-11-12_12:24:50.380,52363,0,-0.04105
2024-11-12_12:24:50.380,52363,1,-0.01266
2024-11-12_12:24:50.380,52363,2,1.01791
2024-11-12_12:24:50.390,52363,0,-0.03174
2024-11-12_12:24:50.390,52363,1,-0.01846
2024-11-12_12:24:50.390,52363,2,1.01791
2024-11-12_12:24:50.410,52363,0,-0.03174
2024-11-12_12:24:50.410,52363,1,-0.01389
2024-11-12_12:24:50.410,52363,2,1.00342
2024-11-12_12:24:50.420,52363,0,-0.03723
2024-11-12_12:24:50.420,52363,1,-0.01389
2024-11-12_12:24:50.420,52363,2,1.03638
2024-11-12_12:24:50.440,52363,0,-0.03632
2024-11-12_12:24:50.440,52363,1,-0.01205
2024-11-12_12:24:50.440,52363,2,1.03638
2024-11-12_12:24:50.450,52363,0,-0.03632
2024-11-12_12:24:50.450,52363,1,-0.01511
2024-11-12_12:24:50.450,52363,2,1.0141
2024-11-12_12:24:50.470,52363,0,-0.03433
2024-11-12_12:24:50.470,52363,1,-0.01511
2024-11-12_12:24:50.470,52363,2,1.00555
2024-11-12_12:24:50.480,52363,0,-0.03662
2024-11-12_12:24:50.480,52363,1,-0.01953
2024-11-12_12:24:50.480,52363,2,1.0228
2024-11-12_12:24:50.500,52363,0,-0.03708
2024-11-12_12:24:50.500,52363,1,-0.00702
2024-11-12_12:24:50.500,52363,2,1.0228
2024-11-12_12:24:50.520,52363,0,-0.03708
2024-11-12_12:24:50.520,52363,1,-0.02136
2024-11-12_12:24:50.520,52363,2,1.01776
2024-11-12_12:24:50.530,52363,0,-0.03387
2024-11-12_12:24:50.530,52363,1,-0.02136
2024-11-12_12:24:50.530,52363,2,1.01639
2024-11-12_12:24:50.550,52363,0,-0.05157
2024-11-12_12:24:50.550,52363,1,-0.00931
2024-11-12_12:24:50.550,52363,2,1.01639
2024-11-12_12:24:50.560,52363,0,-0.05157
2024-11-12_12:24:50.560,52363,1,-0.01297
2024-11-12_12:24:50.560,52363,2,1.03714
2024-11-12_12:24:50.580,52363,0,-0.02304
2024-11-12_12:24:50.580,52363,1,-0.01297
2024-11-12_12:24:50.580,52363,2,0.98953
2024-11-12_12:24:50.590,52363,0,-0.03586
2024-11-12_12:24:50.590,52363,1,-0.02075
2024-11-12_12:24:50.590,52363,2,0.98953
2024-11-12_12:24:50.620,52363,0,-0.03586
2024-11-12_12:24:50.620,52363,1,0.00275
2024-11-12_12:24:50.620,52363,2,1.01868
2024-11-12_12:24:50.640,52363,0,-0.04272
2024-11-12_12:24:50.640,52363,1,0.00275
2024-11-12_12:24:50.640,52363,2,1.01715
2024-11-12_12:24:50.660,52363,0,-0.02625
2024-11-12_12:24:50.660,52363,1,-0.02808
2024-11-12_12:24:50.660,52363,2,0.99503
2024-11-12_12:24:50.670,52363,0,-0.04913
2024-11-12_12:24:50.670,52363,1,-0.02289
2024-11-12_12:24:50.670,52363,2,0.99503
2024-11-12_12:24:50.690,52363,0,-0.04913
2024-11-12_12:24:50.690,52363,1,-0.01114
2024-11-12_12:24:50.690,52363,2,1.03928
2024-11-12_12:24:50.700,52363,0,-0.03372
2024-11-12_12:24:50.700,52363,1,-0.01114
2024-11-12_12:24:50.700,52363,2,1.0051
2024-11-12_12:24:50.720,52363,0,-0.03586
2024-11-12_12:24:50.720,52363,1,-0.01755
2024-11-12_12:24:50.720,52363,2,1.0051
2024-11-12_12:24:50.730,52363,0,-0.03586
2024-11-12_12:24:50.730,52363,1,-0.00931
2024-11-12_12:24:50.730,52363,2,1.00189
2024-11-12_12:24:50.750,52363,0,-0.03952
2024-11-12_12:24:50.750,52363,1,-0.00931
2024-11-12_12:24:50.750,52363,2,1.02692
2024-11-12_12:24:50.770,52363,0,-0.0386
2024-11-12_12:24:50.770,52363,1,-0.00336
2024-11-12_12:24:50.770,52363,2,1.02692
2024-11-12_12:24:50.780,52363,0,-0.0386
2024-11-12_12:24:50.780,52363,1,-0.01968
2024-11-12_12:24:50.780,52363,2,0.99701
2024-11-12_12:24:50.800,52363,0,-0.03723
2024-11-12_12:24:50.800,52363,1,-0.00397
2024-11-12_12:24:50.800,52363,2,1.03424
2024-11-12_12:24:50.810,52363,0,-0.04303
2024-11-12_12:24:50.810,52363,1,-0.00397
2024-11-12_12:24:50.810,52363,2,1.00143
2024-11-12_12:24:50.830,52363,0,-0.0325
2024-11-12_12:24:50.830,52363,1,-0.02502
2024-11-12_12:24:50.830,52363,2,1.00143
2024-11-12_12:24:50.840,52363,0,-0.0325
2024-11-12_12:24:50.840,52363,1,-0.01358
2024-11-12_12:24:50.840,52363,2,1.00235
2024-11-12_12:24:50.860,52363,0,-0.05035
2024-11-12_12:24:50.860,52363,1,-0.01358
2024-11-12_12:24:50.860,52363,2,1.03622
2024-11-12_12:24:50.880,52363,0,-0.02335
2024-11-12_12:24:50.880,52363,1,-0.02518
2024-11-12_12:24:50.880,52363,2,1.03622
2024-11-12_12:24:50.890,52363,0,-0.02335
2024-11-12_12:24:50.890,52363,1,-0.01343
2024-11-12_12:24:50.890,52363,2,1.00418
2024-11-12_12:24:50.910,52363,0,-0.03189
2024-11-12_12:24:50.910,52363,1,-0.01343
2024-11-12_12:24:50.910,52363,2,1.02249
2024-11-12_12:24:50.920,52363,0,-0.04379
2024-11-12_12:24:50.920,52363,1,-0.02426
2024-11-12_12:24:50.920,52363,2,1.02249
2024-11-12_12:24:50.940,52363,0,-0.04379
2024-11-12_12:24:50.940,52363,1,-0.01465
2024-11-12_12:24:50.940,52363,2,1.02005
2024-11-12_12:24:50.950,52363,0,-0.0267
2024-11-12_12:24:50.950,52363,1,-0.01862
2024-11-12_12:24:50.950,52363,2,0.99701
2024-11-12_12:24:50.970,52363,0,-0.04395
2024-11-12_12:24:50.970,52363,1,-0.01862
2024-11-12_12:24:50.970,52363,2,1.02356
2024-11-12_12:24:50.980,52363,0,-0.05005
2024-11-12_12:24:50.980,52363,1,-0.01678
2024-11-12_12:24:50.980,52363,2,1.02356
2024-11-12_12:24:51.000,52363,0,-0.05005
2024-11-12_12:24:51.000,52363,1,-0.01602
2024-11-12_12:24:51.000,52363,2,1.02554
2024-11-12_12:24:51.020,52363,0,-0.02792
2024-11-12_12:24:51.020,52363,1,-0.01602
2024-11-12_12:24:51.020,52363,2,1.00143
2024-11-12_12:24:51.030,52363,0,-0.03891
2024-11-12_12:24:51.030,52363,1,-0.01144
2024-11-12_12:24:51.030,52363,2,1.00143
2024-11-12_12:24:51.050,52363,0,-0.03891
2024-11-12_12:24:51.050,52363,1,-0.00122
2024-11-12_12:24:51.050,52363,2,1.02768
2024-11-12_12:24:51.060,52363,0,-0.03433
2024-11-12_12:24:51.060,52363,1,-0.00122
2024-11-12_12:24:51.060,52363,2,1.0173
2024-11-12_12:24:51.080,52363,0,-0.03036
2024-11-12_12:24:51.080,52363,1,-0.01495
2024-11-12_12:24:51.080,52363,2,1.0173
2024-11-12_12:24:51.090,52363,0,-0.03036
2024-11-12_12:24:51.090,52363,1,-0.01404
2024-11-12_12:24:51.090,52363,2,1.00876
2024-11-12_12:24:51.110,52363,0,-0.04272
2024-11-12_12:24:51.110,52363,1,-0.00961
2024-11-12_12:24:51.110,52363,2,1.03149
2024-11-12_12:24:51.120,52363,0,-0.02716
2024-11-12_12:24:51.120,52363,1,-0.00961
2024-11-12_12:24:51.120,52363,2,0.99319
2024-11-12_12:24:51.140,52363,0,-0.03632
2024-11-12_12:24:51.140,52363,1,-0.01175
2024-11-12_12:24:51.140,52363,2,0.99319
2024-11-12_12:24:51.160,52363,0,-0.03632
2024-11-12_12:24:51.160,52363,1,-0.01297
2024-11-12_12:24:51.160,52363,2,1.01257
2024-11-12_12:24:51.170,52363,0,-0.04303
2024-11-12_12:24:51.170,52363,1,-0.01297
2024-11-12_12:24:51.170,52363,2,1.03287
2024-11-12_12:24:51.190,52363,0,-0.03922
2024-11-12_12:24:51.190,52363,1,-0.02518
2024-11-12_12:24:51.190,52363,2,1.03287
2024-11-12_12:24:51.200,52363,0,-0.03922
2024-11-12_12:24:51.200,52363,1,-0.0322
2024-11-12_12:24:51.200,52363,2,0.99396
2024-11-12_12:24:51.220,52363,0,-0.03708
2024-11-12_12:24:51.220,52363,1,-0.0322
2024-11-12_12:24:51.220,52363,2,1.0202
2024-11-12_12:24:51.230,52363,0,-0.03464
2024-11-12_12:24:51.230,52363,1,-0.01343
2024-11-12_12:24:51.230,52363,2,1.0202
2024-11-12_12:24:51.250,52363,0,-0.04868
2024-11-12_12:24:51.250,52363,1,-0.009
2024-11-12_12:24:51.250,52363,2,1.01685
2024-11-12_12:24:51.270,52363,0,-0.04868
2024-11-12_12:24:51.270,52363,1,-0.02228
2024-11-12_12:24:51.280,52363,2,1.01364
2024-11-12_12:24:51.300,52363,0,-0.03006
2024-11-12_12:24:51.300,52363,1,-0.02228
2024-11-12_12:24:51.300,52363,2,1.00967
2024-11-12_12:24:51.310,52363,0,-0.04913
2024-11-12_12:24:51.310,52363,1,-0.01694
2024-11-12_12:24:51.310,52363,2,1.00967
2024-11-12_12:24:51.330,52363,0,-0.04913
2024-11-12_12:24:51.330,52363,1,-0.01831
2024-11-12_12:24:51.330,52363,2,1.03485
2024-11-12_12:24:51.340,52363,0,-0.02411
2024-11-12_12:24:51.340,52363,1,-0.01831
2024-11-12_12:24:51.340,52363,2,0.98618
2024-11-12_12:24:51.360,52363,0,-0.03098
2024-11-12_12:24:51.360,52363,1,-0.01434
2024-11-12_12:24:51.360,52363,2,0.98618
2024-11-12_12:24:51.380,52363,0,-0.03098
2024-11-12_12:24:51.380,52363,1,-0.00824
2024-11-12_12:24:51.380,52363,2,1.01532
2024-11-12_12:24:51.390,52363,0,-0.04013
2024-11-12_12:24:51.390,52363,1,-0.00824
2024-11-12_12:24:51.390,52363,2,1.00891
2024-11-12_12:24:51.410,52363,0,-0.04456
2024-11-12_12:24:51.410,52363,1,-0.01556
2024-11-12_12:24:51.410,52363,2,1.00891
2024-11-12_12:24:51.420,52363,0,-0.02914
2024-11-12_12:24:51.420,52363,1,-0.02151
2024-11-12_12:24:51.420,52363,2,1.03958
2024-11-12_12:24:51.440,52363,0,-0.02914
2024-11-12_12:24:51.440,52363,1,-0.02396
2024-11-12_12:24:51.440,52363,2,1.00082
2024-11-12_12:24:51.450,52363,0,-0.03372
2024-11-12_12:24:51.450,52363,1,-0.02396
2024-11-12_12:24:51.450,52363,2,1.00037
2024-11-12_12:24:51.470,52363,0,-0.0325
2024-11-12_12:24:51.470,52363,1,-0.00961
2024-11-12_12:24:51.470,52363,2,1.00037
2024-11-12_12:24:51.480,52363,0,-0.0325
2024-11-12_12:24:51.480,52363,1,-0.02396
2024-11-12_12:24:51.480,52363,2,1.00189
2024-11-12_12:24:51.500,52363,0,-0.04974
2024-11-12_12:24:51.500,52363,1,-0.02396
2024-11-12_12:24:51.500,52363,2,1.0437
2024-11-12_12:24:51.520,52363,0,-0.03723
2024-11-12_12:24:51.520,52363,1,-0.01602
2024-11-12_12:24:51.520,52363,2,1.0437
2024-11-12_12:24:51.530,52363,0,-0.03723
2024-11-12_12:24:51.530,52363,1,-0.02762
2024-11-12_12:24:51.530,52363,2,1.01425
2024-11-12_12:24:51.550,52363,0,-0.02487
2024-11-12_12:24:51.550,52363,1,-0.02762
2024-11-12_12:24:51.550,52363,2,0.99487
