2024-11-12_12:10:51.840,93937,2,0.95688
2024-11-12_12:10:51.860,93937,0,0.2066
2024-11-12_12:10:51.860,93937,1,-0.19058
2024-11-12_12:10:51.860,93937,2,0.97977
2024-11-12_12:10:51.880,93937,0,0.20844
2024-11-12_12:10:51.880,93937,1,-0.19058
2024-11-12_12:10:51.880,93937,2,0.96954
2024-11-12_12:10:51.890,93937,0,0.20386
2024-11-12_12:10:51.890,93937,1,-0.18082
2024-11-12_12:10:51.890,93937,2,0.96954
2024-11-12_12:10:51.910,93937,0,0.20386
2024-11-12_12:10:51.910,93937,1,-0.18082
2024-11-12_12:10:51.910,93937,2,0.94101
2024-11-12_12:10:51.920,93937,0,0.20416
2024-11-12_12:10:51.920,93937,1,-0.17868
2024-11-12_12:10:51.920,93937,2,0.94101
2024-11-12_12:10:51.940,93937,0,0.20416
2024-11-12_12:10:51.940,93937,1,-0.18158
2024-11-12_12:10:51.940,93937,2,1.00601
2024-11-12_12:10:51.950,93937,0,0.20416
2024-11-12_12:10:51.950,93937,1,-0.18158
2024-11-12_12:10:51.950,93937,2,0.96634
2024-11-12_12:10:51.970,93937,0,0.20416
2024-11-12_12:10:51.970,93937,1,-0.18753
2024-11-12_12:10:51.970,93937,2,0.96634
2024-11-12_12:10:51.980,93937,0,0.21866
2024-11-12_12:10:51.980,93937,1,-0.18753
2024-11-12_12:10:51.980,93937,2,0.95459
2024-11-12_12:10:52.000,93937,0,0.19897
2024-11-12_12:10:52.000,93937,1,-0.17731
2024-11-12_12:10:52.000,93937,2,0.95459
2024-11-12_12:10:52.020,93937,0,0.19897
2024-11-12_12:10:52.020,93937,1,-0.15335
2024-11-12_12:10:52.020,93937,2,0.98175
2024-11-12_12:10:52.030,93937,0,0.20874
2024-11-12_12:10:52.030,93937,1,-0.15335
2024-11-12_12:10:52.030,93937,2,0.98175
2024-11-12_12:10:52.050,93937,0,0.20874
2024-11-12_12:10:52.050,93937,1,-0.1767
2024-11-12_12:10:52.050,93937,2,0.98175
2024-11-12_12:10:52.060,93937,0,0.20538
2024-11-12_12:10:52.060,93937,1,-0.1767
2024-11-12_12:10:52.060,93937,2,0.96298
2024-11-12_12:10:52.080,93937,0,0.20187
2024-11-12_12:10:52.080,93937,1,-0.19333
2024-11-12_12:10:52.080,93937,2,0.96298
2024-11-12_12:10:52.090,93937,0,0.20187
2024-11-12_12:10:52.090,93937,1,-0.168
2024-11-12_12:10:52.090,93937,2,0.9761
2024-11-12_12:10:52.110,93937,0,0.21362
2024-11-12_12:10:52.110,93937,1,-0.168
2024-11-12_12:10:52.110,93937,2,0.9761
2024-11-12_12:10:52.120,93937,0,0.21362
2024-11-12_12:10:52.120,93937,1,-0.17044
2024-11-12_12:10:52.120,93937,2,0.97763
2024-11-12_12:10:52.140,93937,0,0.20172
2024-11-12_12:10:52.140,93937,1,-0.17044
2024-11-12_12:10:52.140,93937,2,0.9549
2024-11-12_12:10:52.160,93937,0,0.20752
2024-11-12_12:10:52.160,93937,1,-0.18295
2024-11-12_12:10:52.160,93937,2,0.9549
2024-11-12_12:10:52.170,93937,0,0.20752
2024-11-12_12:10:52.170,93937,1,-0.18005
2024-11-12_12:10:52.170,93937,2,0.96634
2024-11-12_12:10:52.190,93937,0,0.21088
2024-11-12_12:10:52.190,93937,1,-0.18005
2024-11-12_12:10:52.190,93937,2,0.96634
2024-11-12_12:10:52.200,93937,0,0.21088
2024-11-12_12:10:52.200,93937,1,-0.18143
2024-11-12_12:10:52.200,93937,2,0.98602
2024-11-12_12:10:52.220,93937,0,0.2066
2024-11-12_12:10:52.220,93937,1,-0.18143
2024-11-12_12:10:52.220,93937,2,0.96268
2024-11-12_12:10:52.230,93937,0,0.20325
2024-11-12_12:10:52.230,93937,1,-0.19104
2024-11-12_12:10:52.230,93937,2,0.96268
2024-11-12_12:10:52.250,93937,0,0.20325
2024-11-12_12:10:52.250,93937,1,-0.19104
2024-11-12_12:10:52.250,93937,2,0.96832
2024-11-12_12:10:52.270,93937,0,0.21301
2024-11-12_12:10:52.270,93937,1,-0.18051
2024-11-12_12:10:52.280,93937,2,0.96832
2024-11-12_12:10:52.300,93937,0,0.21301
2024-11-12_12:10:52.300,93937,1,-0.16113
2024-11-12_12:10:52.300,93937,2,0.98999
2024-11-12_12:10:52.310,93937,0,0.20782
2024-11-12_12:10:52.310,93937,1,-0.16113
2024-11-12_12:10:52.310,93937,2,0.95078
2024-11-12_12:10:52.330,93937,0,0.2063
2024-11-12_12:10:52.330,93937,1,-0.17548
2024-11-12_12:10:52.330,93937,2,0.95078
2024-11-12_12:10:52.340,93937,0,0.2063
2024-11-12_12:10:52.340,93937,1,-0.17548
2024-11-12_12:10:52.340,93937,2,0.96954
2024-11-12_12:10:52.360,93937,0,0.21683
2024-11-12_12:10:52.360,93937,1,-0.177
2024-11-12_12:10:52.360,93937,2,0.96954
2024-11-12_12:10:52.380,93937,0,0.21683
2024-11-12_12:10:52.380,93937,1,-0.18509
2024-11-12_12:10:52.380,93937,2,0.96008
2024-11-12_12:10:52.390,93937,0,0.20309
2024-11-12_12:10:52.390,93937,1,-0.18509
2024-11-12_12:10:52.390,93937,2,0.97534
2024-11-12_12:10:52.410,93937,0,0.20309
2024-11-12_12:10:52.410,93937,1,-0.19638
2024-11-12_12:10:52.410,93937,2,0.97534
2024-11-12_12:10:52.420,93937,0,0.20767
2024-11-12_12:10:52.420,93937,1,-0.19638
2024-11-12_12:10:52.420,93937,2,0.96359
2024-11-12_12:10:52.440,93937,0,0.20874
2024-11-12_12:10:52.440,93937,1,-0.16876
2024-11-12_12:10:52.440,93937,2,0.96359
2024-11-12_12:10:52.450,93937,0,0.20874
2024-11-12_12:10:52.450,93937,1,-0.18539
2024-11-12_12:10:52.450,93937,2,0.9845
2024-11-12_12:10:52.470,93937,0,0.21133
2024-11-12_12:10:52.470,93937,1,-0.18539
2024-11-12_12:10:52.470,93937,2,0.96741
2024-11-12_12:10:52.480,93937,0,0.21133
2024-11-12_12:10:52.480,93937,1,-0.1828
2024-11-12_12:10:52.480,93937,2,0.96741
2024-11-12_12:10:52.500,93937,0,0.20996
2024-11-12_12:10:52.500,93937,1,-0.1828
2024-11-12_12:10:52.500,93937,2,0.95581
2024-11-12_12:10:52.520,93937,0,0.20355
2024-11-12_12:10:52.520,93937,1,-0.16525
2024-11-12_12:10:52.520,93937,2,0.95581
2024-11-12_12:10:52.530,93937,0,0.20355
2024-11-12_12:10:52.530,93937,1,-0.16922
2024-11-12_12:10:52.530,93937,2,0.98389
2024-11-12_12:10:52.550,93937,0,0.20935
2024-11-12_12:10:52.550,93937,1,-0.16922
2024-11-12_12:10:52.550,93937,2,0.98389
2024-11-12_12:10:52.560,93937,0,0.20935
2024-11-12_12:10:52.560,93937,1,-0.18188
2024-11-12_12:10:52.560,93937,2,0.95764
2024-11-12_12:10:52.580,93937,0,0.21332
2024-11-12_12:10:52.580,93937,1,-0.18188
2024-11-12_12:10:52.580,93937,2,0.97549
2024-11-12_12:10:52.590,93937,0,0.21072
2024-11-12_12:10:52.590,93937,1,-0.18509
2024-11-12_12:10:52.590,93937,2,0.97549
2024-11-12_12:10:52.610,93937,0,0.21072
2024-11-12_12:10:52.610,93937,1,-0.18509
2024-11-12_12:10:52.610,93937,2,0.97504
2024-11-12_12:10:52.620,93937,0,0.21072
2024-11-12_12:10:52.620,93937,1,-0.16998
2024-11-12_12:10:52.620,93937,2,0.97504
2024-11-12_12:10:52.640,93937,0,0.21072
2024-11-12_12:10:52.640,93937,1,-0.17136
2024-11-12_12:10:52.640,93937,2,0.97153
2024-11-12_12:10:52.660,93937,0,0.20142
2024-11-12_12:10:52.660,93937,1,-0.17136
2024-11-12_12:10:52.660,93937,2,0.96329
2024-11-12_12:10:52.670,93937,0,0.2037
2024-11-12_12:10:52.670,93937,1,-0.16785
2024-11-12_12:10:52.670,93937,2,0.96329
2024-11-12_12:10:52.690,93937,0,0.2037
2024-11-12_12:10:52.690,93937,1,-0.16785
2024-11-12_12:10:52.690,93937,2,0.95612
2024-11-12_12:10:52.700,93937,0,0.2153
2024-11-12_12:10:52.700,93937,1,-0.17334
2024-11-12_12:10:52.700,93937,2,0.95612
2024-11-12_12:10:52.720,93937,0,0.2153
2024-11-12_12:10:52.720,93937,1,-0.18906
2024-11-12_12:10:52.720,93937,2,0.98312
2024-11-12_12:10:52.730,93937,0,0.20981
2024-11-12_12:10:52.730,93937,1,-0.18906
2024-11-12_12:10:52.730,93937,2,0.94666
2024-11-12_12:10:52.750,93937,0,0.20981
2024-11-12_12:10:52.750,93937,1,-0.18433
2024-11-12_12:10:52.750,93937,2,0.94666
2024-11-12_12:10:52.770,93937,0,0.20584
2024-11-12_12:10:52.770,93937,1,-0.18433
2024-11-12_12:10:52.770,93937,2,0.97626
2024-11-12_12:10:52.780,93937,0,0.21057
2024-11-12_12:10:52.780,93937,1,-0.16693
2024-11-12_12:10:52.780,93937,2,0.97626
2024-11-12_12:10:52.800,93937,0,0.21057
2024-11-12_12:10:52.800,93937,1,-0.18051
2024-11-12_12:10:52.800,93937,2,0.96786
2024-11-12_12:10:52.810,93937,0,0.20737
2024-11-12_12:10:52.810,93937,1,-0.18051
2024-11-12_12:10:52.810,93937,2,0.96725
2024-11-12_12:10:52.830,93937,0,0.20737
2024-11-12_12:10:52.830,93937,1,-0.18143
2024-11-12_12:10:52.830,93937,2,0.96725
2024-11-12_12:10:52.840,93937,0,0.20996
2024-11-12_12:10:52.840,93937,1,-0.18143
2024-11-12_12:10:52.840,93937,2,0.97961
2024-11-12_12:10:52.860,93937,0,0.21011
2024-11-12_12:10:52.860,93937,1,-0.177
2024-11-12_12:10:52.860,93937,2,0.97961
2024-11-12_12:10:52.880,93937,0,0.21011
2024-11-12_12:10:52.880,93937,1,-0.18616
2024-11-12_12:10:52.880,93937,2,0.96069
2024-11-12_12:10:52.890,93937,0,0.20859
2024-11-12_12:10:52.890,93937,1,-0.18616
2024-11-12_12:10:52.890,93937,2,0.96069
2024-11-12_12:10:52.910,93937,0,0.20859
2024-11-12_12:10:52.910,93937,1,-0.16556
2024-11-12_12:10:52.910,93937,2,0.94513
2024-11-12_12:10:52.920,93937,0,0.19592
2024-11-12_12:10:52.920,93937,1,-0.16556
2024-11-12_12:10:52.940,93937,2,0.96939
2024-11-12_12:10:52.950,93937,0,0.21454
2024-11-12_12:10:52.950,93937,1,-0.19455
2024-11-12_12:10:52.950,93937,2,0.96939
2024-11-12_12:10:52.970,93937,0,0.21454
2024-11-12_12:10:52.970,93937,1,-0.18112
2024-11-12_12:10:52.970,93937,2,0.98114
2024-11-12_12:10:52.980,93937,0,0.2034
2024-11-12_12:10:52.980,93937,1,-0.18112
2024-11-12_12:10:52.980,93937,2,0.98114
2024-11-12_12:10:53.000,93937,0,0.2034
2024-11-12_12:10:53.000,93937,1,-0.16464
2024-11-12_12:10:53.000,93937,2,0.9639
2024-11-12_12:10:53.020,93937,0,0.20355
2024-11-12_12:10:53.020,93937,1,-0.16464
2024-11-12_12:10:53.020,93937,2,0.96985
2024-11-12_12:10:53.030,93937,0,0.2095
2024-11-12_12:10:53.030,93937,1,-0.16724
2024-11-12_12:10:53.030,93937,2,0.96985
2024-11-12_12:10:53.050,93937,0,0.2095
2024-11-12_12:10:53.050,93937,1,-0.16724
2024-11-12_12:10:53.050,93937,2,0.97748
2024-11-12_12:10:53.060,93937,0,0.20737
2024-11-12_12:10:53.060,93937,1,-0.15976
2024-11-12_12:10:53.060,93937,2,0.97748
2024-11-12_12:10:53.080,93937,0,0.20737
2024-11-12_12:10:53.080,93937,1,-0.19165
2024-11-12_12:10:53.080,93937,2,0.97519
2024-11-12_12:10:53.090,93937,0,0.20767
2024-11-12_12:10:53.090,93937,1,-0.19165
2024-11-12_12:10:53.090,93937,2,0.94177
2024-11-12_12:10:53.110,93937,0,0.20767
2024-11-12_12:10:53.110,93937,1,-0.18372
2024-11-12_12:10:53.110,93937,2,0.94177
2024-11-12_12:10:53.120,93937,0,0.20691
2024-11-12_12:10:53.120,93937,1,-0.18372
2024-11-12_12:10:53.120,93937,2,0.97534
2024-11-12_12:10:53.140,93937,0,0.20691
2024-11-12_12:10:53.140,93937,1,-0.16708
2024-11-12_12:10:53.140,93937,2,0.97534
2024-11-12_12:10:53.160,93937,0,0.20691
2024-11-12_12:10:53.160,93937,1,-0.18997
2024-11-12_12:10:53.160,93937,2,0.98099
2024-11-12_12:10:53.170,93937,0,0.20752
2024-11-12_12:10:53.170,93937,1,-0.18997
2024-11-12_12:10:53.170,93937,2,0.95444
2024-11-12_12:10:53.190,93937,0,0.20752
2024-11-12_12:10:53.190,93937,1,-0.18387
2024-11-12_12:10:53.190,93937,2,0.95444
2024-11-12_12:10:53.200,93937,0,0.20523
2024-11-12_12:10:53.200,93937,1,-0.18387
2024-11-12_12:10:53.200,93937,2,0.98145
2024-11-12_12:10:53.220,93937,0,0.20584
2024-11-12_12:10:53.220,93937,1,-0.15381
2024-11-12_12:10:53.220,93937,2,0.98145
2024-11-12_12:10:53.230,93937,0,0.20584
2024-11-12_12:10:53.230,93937,1,-0.17349
2024-11-12_12:10:53.230,93937,2,0.97351
2024-11-12_12:10:53.250,93937,0,0.21393
2024-11-12_12:10:53.250,93937,1,-0.17349
2024-11-12_12:10:53.250,93937,2,0.97351
2024-11-12_12:10:53.270,93937,0,0.21393
2024-11-12_12:10:53.270,93937,1,-0.19272
2024-11-12_12:10:53.270,93937,2,0.9549
2024-11-12_12:10:53.280,93937,0,0.21545
2024-11-12_12:10:53.280,93937,1,-0.19272
2024-11-12_12:10:53.280,93937,2,0.97168
2024-11-12_12:10:53.300,93937,0,0.20569
2024-11-12_12:10:53.300,93937,1,-0.17197
2024-11-12_12:10:53.300,93937,2,0.97168
2024-11-12_12:10:53.310,93937,0,0.20569
2024-11-12_12:10:53.310,93937,1,-0.17197
2024-11-12_12:10:53.310,93937,2,0.95749
2024-11-12_12:10:53.330,93937,0,0.21423
2024-11-12_12:10:53.330,93937,1,-0.18723
2024-11-12_12:10:53.330,93937,2,0.95749
2024-11-12_12:10:53.340,93937,0,0.21423
2024-11-12_12:10:53.340,93937,1,-0.17654
2024-11-12_12:10:53.340,93937,2,0.96634
2024-11-12_12:10:53.360,93937,0,0.20111
2024-11-12_12:10:53.360,93937,1,-0.17654
2024-11-12_12:10:53.360,93937,2,0.97382
2024-11-12_12:10:53.380,93937,0,0.2063
2024-11-12_12:10:53.380,93937,1,-0.17395
2024-11-12_12:10:53.380,93937,2,0.97382
2024-11-12_12:10:53.390,93937,0,0.2063
2024-11-12_12:10:53.390,93937,1,-0.17395
2024-11-12_12:10:53.390,93937,2,0.98145
2024-11-12_12:10:53.410,93937,0,0.20782
2024-11-12_12:10:53.410,93937,1,-0.17731
2024-11-12_12:10:53.410,93937,2,0.98145
2024-11-12_12:10:53.420,93937,0,0.20782
2024-11-12_12:10:53.420,93937,1,-0.17853
2024-11-12_12:10:53.420,93937,2,0.95245
2024-11-12_12:10:53.440,93937,0,0.20065
2024-11-12_12:10:53.440,93937,1,-0.17853
2024-11-12_12:10:53.440,93937,2,0.96634
2024-11-12_12:10:53.450,93937,0,0.20065
2024-11-12_12:10:53.450,93937,1,-0.17471
2024-11-12_12:10:53.450,93937,2,0.96634
2024-11-12_12:10:53.470,93937,0,0.20828
2024-11-12_12:10:53.470,93937,1,-0.17471
2024-11-12_12:10:53.470,93937,2,0.9874
2024-11-12_12:10:53.480,93937,0,0.21317
2024-11-12_12:10:53.480,93937,1,-0.17044
2024-11-12_12:10:53.480,93937,2,0.9874
2024-11-12_12:10:53.500,93937,0,0.21317
2024-11-12_12:10:53.500,93937,1,-0.17242
2024-11-12_12:10:53.500,93937,2,0.95032
2024-11-12_12:10:53.520,93937,0,0.2063
2024-11-12_12:10:53.520,93937,1,-0.17242
2024-11-12_12:10:53.520,93937,2,0.97412
2024-11-12_12:10:53.530,93937,0,0.2063
2024-11-12_12:10:53.530,93937,1,-0.18311
2024-11-12_12:10:53.530,93937,2,0.97412
2024-11-12_12:10:53.550,93937,0,0.20889
2024-11-12_12:10:53.550,93937,1,-0.18311
2024-11-12_12:10:53.550,93937,2,0.95871
2024-11-12_12:10:53.560,93937,0,0.21011
2024-11-12_12:10:53.560,93937,1,-0.19394
2024-11-12_12:10:53.560,93937,2,0.95871
2024-11-12_12:10:53.580,93937,0,0.21011
2024-11-12_12:10:53.580,93937,1,-0.18311
2024-11-12_12:10:53.580,93937,2,0.98679
2024-11-12_12:10:53.590,93937,0,0.21042
2024-11-12_12:10:53.590,93937,1,-0.18311
2024-11-12_12:10:53.590,93937,2,0.98679
2024-11-12_12:10:53.620,93937,0,0.21042
2024-11-12_12:10:53.620,93937,1,-0.18463
2024-11-12_12:10:53.620,93937,2,0.96146
2024-11-12_12:10:53.640,93937,0,0.21317
2024-11-12_12:10:53.640,93937,1,-0.18463
2024-11-12_12:10:53.640,93937,2,0.96725
2024-11-12_12:10:53.660,93937,0,0.20493
2024-11-12_12:10:53.660,93937,1,-0.17242
2024-11-12_12:10:53.660,93937,2,0.96725
2024-11-12_12:10:53.670,93937,0,0.20493
2024-11-12_12:10:53.670,93937,1,-0.17242
2024-11-12_12:10:53.670,93937,2,0.97198
2024-11-12_12:10:53.690,93937,0,0.21698
2024-11-12_12:10:53.690,93937,1,-0.16357
2024-11-12_12:10:53.690,93937,2,0.97198
2024-11-12_12:10:53.700,93937,0,0.21698
2024-11-12_12:10:53.700,93937,1,-0.177
2024-11-12_12:10:53.700,93937,2,0.95627
2024-11-12_12:10:53.720,93937,0,0.21301
2024-11-12_12:10:53.720,93937,1,-0.177
2024-11-12_12:10:53.720,93937,2,0.97137
2024-11-12_12:10:53.730,93937,0,0.20599
2024-11-12_12:10:53.730,93937,1,-0.17975
2024-11-12_12:10:53.730,93937,2,0.97137
2024-11-12_12:10:53.750,93937,0,0.20599
2024-11-12_12:10:53.750,93937,1,-0.17975
2024-11-12_12:10:53.750,93937,2,0.97824
2024-11-12_12:10:53.770,93937,0,0.2092
2024-11-12_12:10:53.770,93937,1,-0.18875
2024-11-12_12:10:53.770,93937,2,0.97824
2024-11-12_12:10:53.780,93937,0,0.2092
2024-11-12_12:10:53.780,93937,1,-0.18204
2024-11-12_12:10:53.780,93937,2,0.97366
2024-11-12_12:10:53.800,93937,0,0.20721
2024-11-12_12:10:53.800,93937,1,-0.18204
2024-11-12_12:10:53.800,93937,2,0.98068
2024-11-12_12:10:53.810,93937,0,0.20721
2024-11-12_12:10:53.810,93937,1,-0.17517
2024-11-12_12:10:53.810,93937,2,0.98068
2024-11-12_12:10:53.830,93937,0,0.19836
2024-11-12_12:10:53.830,93937,1,-0.17517
2024-11-12_12:10:53.830,93937,2,0.9552
2024-11-12_12:10:53.840,93937,0,0.21332
2024-11-12_12:10:53.840,93937,1,-0.16479
2024-11-12_12:10:53.840,93937,2,0.9552
2024-11-12_12:10:53.860,93937,0,0.21332
2024-11-12_12:10:53.860,93937,1,-0.19028
2024-11-12_12:10:53.860,93937,2,0.98343
2024-11-12_12:10:53.880,93937,0,0.21332
2024-11-12_12:10:53.880,93937,1,-0.19028
2024-11-12_12:10:53.880,93937,2,0.94452
2024-11-12_12:10:53.890,93937,0,0.21332
2024-11-12_12:10:53.890,93937,1,-0.18265
2024-11-12_12:10:53.890,93937,2,0.94452
2024-11-12_12:10:53.910,93937,0,0.20432
2024-11-12_12:10:53.910,93937,1,-0.18265
2024-11-12_12:10:53.910,93937,2,0.98602
2024-11-12_12:10:53.920,93937,0,0.20462
2024-11-12_12:10:53.920,93937,1,-0.17426
2024-11-12_12:10:53.920,93937,2,0.98602
2024-11-12_12:10:53.940,93937,0,0.20462
2024-11-12_12:10:53.940,93937,1,-0.17578
2024-11-12_12:10:53.940,93937,2,0.9819
2024-11-12_12:10:53.950,93937,0,0.20447
2024-11-12_12:10:53.950,93937,1,-0.17578
2024-11-12_12:10:53.950,93937,2,0.9819
2024-11-12_12:10:53.970,93937,0,0.20447
2024-11-12_12:10:53.970,93937,1,-0.17227
2024-11-12_12:10:53.970,93937,2,0.94711
2024-11-12_12:10:53.980,93937,0,0.20615
2024-11-12_12:10:53.980,93937,1,-0.17227
2024-11-12_12:10:53.980,93937,2,0.98541
2024-11-12_12:10:54.000,93937,0,0.21484
2024-11-12_12:10:54.000,93937,1,-0.17929
2024-11-12_12:10:54.000,93937,2,0.98541
2024-11-12_12:10:54.020,93937,0,0.21484
2024-11-12_12:10:54.020,93937,1,-0.17929
2024-11-12_12:10:54.020,93937,2,0.93658
2024-11-12_12:10:54.030,93937,0,0.2066
2024-11-12_12:10:54.030,93937,1,-0.19012
2024-11-12_12:10:54.030,93937,2,0.93658
2024-11-12_12:10:54.050,93937,0,0.2066
2024-11-12_12:10:54.050,93937,1,-0.16922
2024-11-12_12:10:54.050,93937,2,0.97565
2024-11-12_12:10:54.060,93937,0,0.20554
2024-11-12_12:10:54.060,93937,1,-0.16922
2024-11-12_12:10:54.060,93937,2,0.9726
2024-11-12_12:10:54.080,93937,0,0.21439
2024-11-12_12:10:54.080,93937,1,-0.16586
2024-11-12_12:10:54.080,93937,2,0.9726
2024-11-12_12:10:54.090,93937,0,0.21439
2024-11-12_12:10:54.090,93937,1,-0.16586
2024-11-12_12:10:54.090,93937,2,0.98206
2024-11-12_12:10:54.110,93937,0,0.21118
2024-11-12_12:10:54.110,93937,1,-0.17868
2024-11-12_12:10:54.110,93937,2,0.98206
2024-11-12_12:10:54.120,93937,0,0.21118
2024-11-12_12:10:54.120,93937,1,-0.17517
2024-11-12_12:10:54.120,93937,2,0.95047
2024-11-12_12:10:54.140,93937,0,0.20981
2024-11-12_12:10:54.140,93937,1,-0.17517
2024-11-12_12:10:54.140,93937,2,0.96634
2024-11-12_12:10:54.160,93937,0,0.20981
2024-11-12_12:10:54.160,93937,1,-0.168
2024-11-12_12:10:54.160,93937,2,0.96634
2024-11-12_12:10:54.170,93937,0,0.22202
2024-11-12_12:10:54.170,93937,1,-0.168
2024-11-12_12:10:54.170,93937,2,0.96039
2024-11-12_12:10:54.190,93937,0,0.20615
2024-11-12_12:10:54.190,93937,1,-0.18097
2024-11-12_12:10:54.190,93937,2,0.96039
2024-11-12_12:10:54.200,93937,0,0.20615
2024-11-12_12:10:54.200,93937,1,-0.17105
2024-11-12_12:10:54.200,93937,2,0.97885
2024-11-12_12:10:54.220,93937,0,0.19699
2024-11-12_12:10:54.220,93937,1,-0.17105
2024-11-12_12:10:54.220,93937,2,0.97504
2024-11-12_12:10:54.230,93937,0,0.19699
2024-11-12_12:10:54.230,93937,1,-0.18082
2024-11-12_12:10:54.230,93937,2,0.97504
2024-11-12_12:10:54.250,93937,0,0.20828
2024-11-12_12:10:54.250,93937,1,-0.18082
2024-11-12_12:10:54.250,93937,2,0.97183
2024-11-12_12:10:54.270,93937,0,0.20782
2024-11-12_12:10:54.280,93937,1,-0.17456
2024-11-12_12:10:54.280,93937,2,0.97183
2024-11-12_12:10:54.300,93937,0,0.20782
2024-11-12_12:10:54.300,93937,1,-0.177
2024-11-12_12:10:54.300,93937,2,0.96741
2024-11-12_12:10:54.310,93937,0,0.21271
2024-11-12_12:10:54.310,93937,1,-0.177
2024-11-12_12:10:54.310,93937,2,0.96741
2024-11-12_12:10:54.330,93937,0,0.21271
2024-11-12_12:10:54.330,93937,1,-0.17273
2024-11-12_12:10:54.330,93937,2,0.94482
2024-11-12_12:10:54.340,93937,0,0.20523
2024-11-12_12:10:54.340,93937,1,-0.17273
2024-11-12_12:10:54.340,93937,2,0.98816
2024-11-12_12:10:54.360,93937,0,0.20752
2024-11-12_12:10:54.360,93937,1,-0.15503
2024-11-12_12:10:54.360,93937,2,0.98816
2024-11-12_12:10:54.380,93937,0,0.20752
2024-11-12_12:10:54.380,93937,1,-0.1886
2024-11-12_12:10:54.380,93937,2,0.94864
2024-11-12_12:10:54.390,93937,0,0.21225
2024-11-12_12:10:54.390,93937,1,-0.1886
2024-11-12_12:10:54.390,93937,2,0.94864
2024-11-12_12:10:54.410,93937,0,0.21225
2024-11-12_12:10:54.410,93937,1,-0.17349
2024-11-12_12:10:54.410,93937,2,0.98587
2024-11-12_12:10:54.420,93937,0,0.19638
2024-11-12_12:10:54.420,93937,1,-0.17349
2024-11-12_12:10:54.420,93937,2,0.95337
2024-11-12_12:10:54.440,93937,0,0.22034
2024-11-12_12:10:54.440,93937,1,-0.1799
2024-11-12_12:10:54.440,93937,2,0.95337
2024-11-12_12:10:54.450,93937,0,0.22034
2024-11-12_12:10:54.450,93937,1,-0.1799
2024-11-12_12:10:54.450,93937,2,0.95825
2024-11-12_12:10:54.470,93937,0,0.2063
2024-11-12_12:10:54.470,93937,1,-0.17517
2024-11-12_12:10:54.470,93937,2,0.95825
2024-11-12_12:10:54.480,93937,0,0.2063
2024-11-12_12:10:54.480,93937,1,-0.17853
2024-11-12_12:10:54.480,93937,2,0.98389
2024-11-12_12:10:54.500,93937,0,0.21484
2024-11-12_12:10:54.500,93937,1,-0.17853
2024-11-12_12:10:54.500,93937,2,0.94635
2024-11-12_12:10:54.520,93937,0,0.21484
2024-11-12_12:10:54.520,93937,1,-0.16647
2024-11-12_12:10:54.520,93937,2,0.94635
2024-11-12_12:10:54.530,93937,0,0.20416
2024-11-12_12:10:54.530,93937,1,-0.16647
2024-11-12_12:10:54.530,93937,2,0.9874
2024-11-12_12:10:54.550,93937,0,0.20981
2024-11-12_12:10:54.550,93937,1,-0.16846
2024-11-12_12:10:54.550,93937,2,0.9874
2024-11-12_12:10:54.560,93937,0,0.20981
2024-11-12_12:10:54.560,93937,1,-0.18646
2024-11-12_12:10:54.560,93937,2,0.96664
2024-11-12_12:10:54.580,93937,0,0.20859
2024-11-12_12:10:54.580,93937,1,-0.18646
2024-11-12_12:10:54.580,93937,2,0.96268
2024-11-12_12:10:54.590,93937,0,0.20859
2024-11-12_12:10:54.590,93937,1,-0.18097
2024-11-12_12:10:54.590,93937,2,0.96268
2024-11-12_12:10:54.610,93937,0,0.21057
2024-11-12_12:10:54.610,93937,1,-0.18097
2024-11-12_12:10:54.610,93937,2,0.97183
2024-11-12_12:10:54.620,93937,0,0.20309
2024-11-12_12:10:54.620,93937,1,-0.16052
2024-11-12_12:10:54.620,93937,2,0.97183
2024-11-12_12:10:54.640,93937,0,0.20309
2024-11-12_12:10:54.640,93937,1,-0.18585
2024-11-12_12:10:54.640,93937,2,0.97046
2024-11-12_12:10:54.660,93937,0,0.21698
2024-11-12_12:10:54.660,93937,1,-0.18585
2024-11-12_12:10:54.660,93937,2,0.97046
2024-11-12_12:10:54.670,93937,0,0.21698
2024-11-12_12:10:54.670,93937,1,-0.19821
2024-11-12_12:10:54.670,93937,2,0.96848
2024-11-12_12:10:54.690,93937,0,0.20981
2024-11-12_12:10:54.690,93937,1,-0.19821
2024-11-12_12:10:54.690,93937,2,0.97855
2024-11-12_12:10:54.700,93937,0,0.20172
2024-11-12_12:10:54.700,93937,1,-0.1738
2024-11-12_12:10:54.700,93937,2,0.97855
2024-11-12_12:10:54.720,93937,0,0.20172
2024-11-12_12:10:54.720,93937,1,-0.17944
2024-11-12_12:10:54.720,93937,2,0.9787
2024-11-12_12:10:54.730,93937,0,0.21271
2024-11-12_12:10:54.730,93937,1,-0.17944
2024-11-12_12:10:54.730,93937,2,0.9787
2024-11-12_12:10:54.750,93937,0,0.21271
2024-11-12_12:10:54.750,93937,1,-0.17441
2024-11-12_12:10:54.750,93937,2,0.9761
2024-11-12_12:10:54.770,93937,0,0.21118
2024-11-12_12:10:54.770,93937,1,-0.17441
2024-11-12_12:10:54.770,93937,2,0.96008
2024-11-12_12:10:54.780,93937,0,0.20889
2024-11-12_12:10:54.780,93937,1,-0.18158
2024-11-12_12:10:54.780,93937,2,0.96008
